PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
201,2026-03-13,19:58:56,4,3,"Hardy, Jacob",1000220797,Right,COK_COB,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,6,Bottom,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,70.88618,1.350286,-1.349566,2706.233116,65.647454,08:15:00,5.61876,1.95359,5.14402,-64.53192,-6.19878,-18.38068,1.51303,-0.84902,64.40178,-10.342147,-4.607149,0.549704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.71201,-2.97083,-1.81236,50,5.69554,3.09615,-102.68502,0.35712,9.09628,20.50764,-35.27594,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,98ff16c0-1f38-11f1-81ab-178249d727f4,68.56856,NA,NA,6.48439,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:58:56,2026-03-13T23:58:56Z,2026-03-13T23:58:56Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,383108fc-6a90-43ad-92ed-9c42c54125bd,55.35596,-103.74917,10.25382,5.62951,2.1876,-17.63797,-1.96077,2.62414,4.54814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
202,2026-03-13,20:00:58,1,1,"Barnett, Easton",10092198,Right,LIN_MEM,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,7,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.00171,-0.085925,0.168927,2021.033765,205.802557,12:45:00,5.38063,1.12561,5.96009,-17.94351,23.04926,10.43296,3.80566,2.15167,74.75044,-3.56421,2.043189,0.460813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.24138,12.22855,-1.14451,50,5.36372,-0.77836,-120.39297,-0.6106,-7.5788,26.60726,-14.49216,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,e1f7a950-1f38-11f1-81ab-178249d727f4,81.79545,NA,NA,8.25127,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:00:58,2026-03-14T00:00:58Z,2026-03-14T00:00:58Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,ddf36556-3037-4d31-a3b8-20e51e0629d6,54.53368,-121.39079,13.30363,5.37643,-0.06712,-7.24608,-1.12065,-0.49414,-3.7894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
203,2026-03-13,20:01:12,1,2,"Barnett, Easton",10092198,Right,LIN_MEM,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,7,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.05332,-1.489017,-0.457321,1946.305285,200.749638,12:45:00,5.30024,0.88969,5.9922,-17.98871,22.07631,7.79693,2.42091,1.11561,75.56711,-4.96959,0.944778,0.455569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.13067,12.23446,-0.8578,50,5.17305,0.65663,-121.85632,-3.61217,-6.09847,27.98858,-14.11123,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,e9fe1ad0-1f38-11f1-81ab-178249d727f4,82.73707,NA,NA,8.4862,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:01:12,2026-03-14T00:01:12Z,2026-03-14T00:01:12Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,ccc92cea-1f15-40a3-a96c-d1e37c64e4df,54.50202,-122.88601,13.99429,5.29639,-3.09302,-7.05561,-0.88608,0.881,-3.04923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
204,2026-03-13,20:01:26,1,3,"Barnett, Easton",10092198,Right,LIN_MEM,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,7,Top,0,1,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,NA,75.08617,1.06842,-1.021381,2062.657166,96.403206,09:15:00,5.258,1.3038,5.25553,-48.80522,2.58768,-6.99811,2.19505,-0.23915,68.16502,-7.857128,-2.26327,0.515968,66.22281,63.912893,29.103735,NA,NA,NA,NA,NA,36.43803,NA,NA,3.20244,1.40949,-1.20467,50,5.31982,2.20597,-108.83739,0.44468,3.78715,21.61345,-30.50719,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,f26dfc80-1f38-11f1-81ab-178249d727f4,73.05187,65.30367,NA,6.92115,NA,NA,NA,3.10949,2.55015,0.17099,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:01:26,2026-03-14T00:01:26Z,2026-03-14T00:01:26Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,db0eb1a4-0437-42cb-be51-0b57bb1ff5e8,55.24296,-109.87363,10.80673,5.26344,1.90732,-15.25359,-1.30608,2.0244,1.89358,179.712731,3.10949,37.31761,-9.95999,3.63148,-0.94812,0.21949,-0.0493,0.00929,-0.00108,2.55015,87.232,-25.63451,2.6545,-0.39529,0.035,-0,-0.00118,2.4e-4,0.17099,20.7739,-5.55053,1.3368,-0.27107,0.05377,-0.01087,0.00188,-2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
205,2026-03-13,20:02:03,2,1,"Barnett, Easton",10092198,Right,LIN_MEM,"Boston, Barak",1000510790,Right,COK_COB,Undefined,7,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.72229,0.387249,-1.063076,2000.248588,119.042427,10:00:00,5.26574,0.9648,5.26263,-47.46365,4.22351,-4.42792,1.67432,-0.40303,68.14095,-8.283606,-1.849342,0.517443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89024,2.50929,-0.86408,50,5.26638,2.18003,-108.34388,-0.80493,2.22492,20.65025,-29.22047,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,08835e20-1f39-11f1-81ab-178249d727f4,72.84362,NA,NA,6.58135,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:02:03,2026-03-14T00:02:03Z,2026-03-14T00:02:03Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,6c78afb4-d85b-4be7-bd2b-404b66f34879,55.23465,-109.33705,10.32513,5.2713,0.60042,-14.61023,-0.96636,2.07303,1.11246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
206,2026-03-13,20:02:15,2,2,"Barnett, Easton",10092198,Right,LIN_MEM,"Boston, Barak",1000510790,Right,COK_COB,Undefined,7,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.51314,-0.35242,-1.930711,2214.518248,124.752263,10:15:00,5.32821,0.92572,5.46486,-42.55388,6.01516,-6.45929,1.45202,-1.42026,70.35099,-8.134307,-3.080965,0.501593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74213,3.54319,-0.75109,50,5.26793,3.983,-111.04811,-2.03627,3.41664,20.29039,-27.75925,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,0f86de90-1f39-11f1-81ab-178249d727f4,75.14553,NA,NA,6.16215,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:02:15,2026-03-14T00:02:15Z,2026-03-14T00:02:15Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,382cb7f7-6ea2-4f1d-b844-bf29f78ee1e9,55.0348,-111.96428,10.1452,5.33158,-0.78287,-13.87963,-0.92745,3.82872,1.70832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
207,2026-03-13,20:02:28,2,3,"Barnett, Easton",10092198,Right,LIN_MEM,"Boston, Barak",1000510790,Right,COK_COB,Undefined,7,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,Bunt,Single,0,0,NA,69.16625,2.782535,-0.326734,2034.845572,65.167191,08:15:00,5.41877,0.61416,5.5484,-60.61854,-1.25835,-6.78394,2.96952,-0.2565,63.43707,-8.307932,-1.536831,0.554522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35866,-0.95728,-0.58115000000000006,50,5.61919,0.80064,-100.35314,3.11346,3.41333,16.76005,-33.1469,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,176e0840-1f39-11f1-81ab-178249d727f4,67.9728,NA,NA,5.72918,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:02:28,2026-03-14T00:02:28Z,2026-03-14T00:02:28Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,d1072191-5497-41aa-bb7c-7a99ca0890b8,54.95223,-101.17684,8.38003,5.42614,4.7425,-16.57345,-0.61637,0.63289,1.70666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
208,2026-03-13,20:03:02,3,1,"Barnett, Easton",10092198,Right,LIN_MEM,"Johnson, Gavin",824586,Left,COK_COB,Undefined,7,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.27641,-0.488059,-0.679307,1929.858708,203.989903,12:45:00,5.47919,0.86858,5.89286,-18.88422,22.90344,9.52552,3.45232,1.03163,74.18659,-4.131316,1.030059,0.46526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.06339,12.28485,-0.81924,50,5.42916,1.03398,-119.34018,-1.48844,-7.20057,25.95029,-14.704,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,2ba6e1b0-1f39-11f1-81ab-178249d727f4,81.01375,NA,NA,8.08982,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:03:02,2026-03-14T00:03:02Z,2026-03-14T00:03:02Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,77917012-fda0-40d8-b52f-32f0e3f8c756,54.60193,-120.3367,12.97514,5.47547,-0.92379,-7.352,-0.86425,1.31049,-3.60028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
209,2026-03-13,20:03:20,3,2,"Barnett, Easton",10092198,Right,LIN_MEM,"Johnson, Gavin",824586,Left,COK_COB,Undefined,7,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.59887,-2.909968,-1.330525,2004.708894,192.757113,12:30:00,5.35533,0.93665,6.15935,-17.94351,23.01674,4.88418,1.16873,0.11428,75.00037,-6.364066,-0.449612,0.460631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.96134,13.27135,-0.83824,50,5.12525,2.60191,-119.78838,-6.52832,-4.25826,25.37897,-13.09057,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,36520d60-1f39-11f1-81ab-178249d727f4,81.8279,NA,NA,7.5985,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:03:20,2026-03-14T00:03:20Z,2026-03-14T00:03:20Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,ed431d3a-6f41-4ecd-ac07-3909a7ba2c94,54.33889,-120.70414,12.68949,5.35229,-6.05597,-6.54528,-0.9349,2.75556,-2.12913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
210,2026-03-13,20:03:37,3,3,"Barnett, Easton",10092198,Right,LIN_MEM,"Johnson, Gavin",824586,Left,COK_COB,Undefined,7,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.53018,1.655125,0.193322,1498.192011,226.171062,01:30:00,5.24544,1.09246,5.52167,-35.84624,15.88536,14.63784,3.80614,2.49302,67.25315,-5.043222,2.800518,0.517666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.26693,8.02032,-1.11912,50,5.36608,-0.92199,-107.98651,2.0807,-8.45822,21.31172,-22.83892,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,40bed080-1f39-11f1-81ab-178249d727f4,72.81233,NA,NA,7.27703,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:03:37,2026-03-14T00:03:37Z,2026-03-14T00:03:37Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,e6a333d3-59ca-4151-994b-65ff3a502ec1,54.97253,-108.96345,10.65586,5.24671,3.12764,-11.41946,-1.08574,-0.53427,-4.22911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
211,2026-03-13,20:03:55,3,4,"Barnett, Easton",10092198,Right,LIN_MEM,"Johnson, Gavin",824586,Left,COK_COB,Undefined,7,Top,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.94584,0.463426,-1.095974,2164.82179,79.65939,08:45:00,5.20072,1.27638,5.27528,-52.12538,0.40862,-7.14894,1.29229,-0.34887,67.83952,-9.01439,-2.366254,0.521665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.28181,0.51142,-1.17074,50,5.20452,2.31768,-107.30191,-0.81207,3.80244,19.64415,-31.58151,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,4b7d0f00-1f39-11f1-81ab-178249d727f4,72.25412,NA,NA,6.10632,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:03:55,2026-03-14T00:03:55Z,2026-03-14T00:03:55Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,7422e821-d35e-410b-9946-0e0e46d37d24,55.22449,-108.25415,9.82207,5.20678,0.71883,-15.79076,-1.27863,2.13336,1.90122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
212,2026-03-13,20:04:32,3,5,"Barnett, Easton",10092198,Right,LIN_MEM,"Johnson, Gavin",824586,Left,COK_COB,Undefined,7,Top,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.52287,-1.175219,-1.346451,2004.755292,195.949032,12:30:00,5.33301,0.78832,6.53441,-15.89792,23.48584,6.32457,2.92974,0.08009,75.70747,-4.291565,-0.19795,0.451679,63.2052,49.834552,-43.030859,4150.486723,71.82463,61.11488,-83.31399,163.09889,123.6036,-46.704347,4.019893,-3.72504,13.07225,-0.69743,50,5.24425,2.62011,-121.31388,-2.81585,-5.49814,25.85284,-12.87948,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,6174d680-1f39-11f1-81ab-178249d727f4,83.44959,65.42062,NA,7.8154,NA,NA,NA,0.50401,2.89767,-0.07894,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:04:32,2026-03-14T00:04:32Z,2026-03-14T00:04:32Z,Popup,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,f8bd46ea-c217-47fe-ab3d-5db0c4511004,53.96227,-122.15535,12.92642,5.32907,-2.39665,-6.43974,-0.78563,2.79907,-2.74907,141.116189,0.49816,43.74746,-10.1215,1.14281,2.81923,-2.67505,1.0557,-0.19298,0.01343,2.91557,70.32039,-20.63047,-3.68123,6.02648,-3.50318,1.04925,-0.15826,0.0095,-0.09922,-40.26509,-0.66011,5.88088,-5.23492,2.46225,-0.60896,0.07463,-0.00355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
213,2026-03-13,20:05:06,3,6,"Barnett, Easton",10092198,Right,LIN_MEM,"Johnson, Gavin",824586,Left,COK_COB,Undefined,7,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,83.08085,-2.473612,-2.483284,1916.06069,195.223334,12:30:00,5.30804,0.74838,6.40523,-22.77308,17.08253,4.29386,1.1322,-1.17865,76.02885,-6.788857,-1.705759,0.454377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.98886,10.05319,-0.57251,50,5.1202,5.07877,-120.589,-5.81449,-4.38528,24.23757,-17.42399,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,75b79b00-1f39-11f1-81ab-178249d727f4,82.95417,NA,NA,7.052,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:05:06,2026-03-14T00:05:06Z,2026-03-14T00:05:06Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,c57cb599-3d04-496d-80b1-8ee294eb41e2,54.09444,-121.40917,12.11879,5.30698,-5.22488,-8.712,-0.74688,5.22717,-2.19264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
214,2026-03-13,20:05:51,4,1,"Barnett, Easton",10092198,Right,LIN_MEM,"Sabino, Dimitri",1000510794,Right,COK_COB,Undefined,7,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.10472,0.582228,-1.524863,2263.496387,66.089268,08:15:00,5.21436,1.03533,5.4874,-53.61129,-1.87276,-7.88323,1.29166,-1.04851,68.25061,-9.178279,-2.930766,0.5177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.56965,-0.69134,-0.89611,50,5.22869,3.14899,-107.59867,-0.59795,4.1716,19.22056,-32.98197,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,90284070-1f39-11f1-81ab-178249d727f4,72.80742,NA,NA,5.85411,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:05:51,2026-03-14T00:05:51Z,2026-03-14T00:05:51Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,39d786a7-9721-4750-b585-88f5463591e3,55.0133,-108.49051,9.61028,5.22094,0.93242,-16.49098,-1.03773,2.95543,2.0858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
215,2026-03-13,20:06:08,4,2,"Barnett, Easton",10092198,Right,LIN_MEM,"Sabino, Dimitri",1000510794,Right,COK_COB,Undefined,7,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.53117,-0.174369,-2.157168,2082.733068,69.337944,08:15:00,5.22531,1.14672,5.26532,-52.44723,-0.85417,-6.54689,0.69079,-1.42629,68.76742,-9.667439,-3.319702,0.516972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70957,-0.02642,-0.94413,50,5.17012,4.31339,-108.15728,-2.03012,3.20043,19.36628,-32.20526,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,9a76cd30-1f39-11f1-81ab-178249d727f4,72.91001,NA,NA,5.76375,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-14,00:06:08,2026-03-14T00:06:08Z,2026-03-14T00:06:08Z,NA,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,5247e3cb-c031-4d03-8da6-05359f682872,55.23598,-109.09079,9.68314,5.23057,-0.47774,-16.10263,-1.14833,4.15912,1.60022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
