PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-02-21,14:36:01,3,5,"Moore, Nolan",1000287435,Left,TEX_BOB,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.47102,-3.106757,2.090601,1569.459959,107.4155,09:30:00,6.18157,-1.64836,5.21867,-32.98895,3.91213,-9.41048,0.50645,-0.46594,81.91942,-9.045706,0.419698,0.437211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.21914,2.93268,1.46269,50,5.86907,-4.23079,-126.99216,-8.15622,8.68413,21.39659,-27.29433,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,ef28c9d0-0f64-11f1-b531-13870623a0f8,86.21109,NA,NA,5.5516,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:36:01,2026-02-21T20:36:01Z,2026-02-21T20:36:01Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,2775140d-7018-4b94-b589-839bc96319d0,55.28625,-127.87972,10.69829,6.18393,-7.02401,-13.64717,1.64566,-4.59102,4.34207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2026-02-21,14:36:25,3,6,"Moore, Nolan",1000287435,Left,TEX_BOB,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,2,2,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.17988,0.796364,-0.974663,2908.819517,290.160177,03:45:00,6.43491,-1.57386,5.34033,-47.44904,-4.67784,15.93843,3.22809,-1.16013,75.40181,-7.798431,1.861265,0.470703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.22087,-2.14689,1.6501,50,6.47252,1.35478,-118.04944,-0.07454,-11.72881,20.14858,-35.23703,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,fdec3ce0-0f64-11f1-b531-13870623a0f8,80.07691,NA,NA,5.77807,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:36:25,2026-02-21T20:36:25Z,2026-02-21T20:36:25Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,cb9eb12d-7b67-45cc-8310-e84e920d8e49,55.16504,-118.92774,10.07429,6.44229,1.46148,-17.61852,1.5799,1.86605,-5.8644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2026-02-21,14:36:50,3,7,"Moore, Nolan",1000287435,Left,TEX_BOB,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,2,3,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,81.81266,-1.962893,0.347175,2805.640919,284.415117,03:30:00,6.33253,-1.50454,4.51249,-45.99113,-2.80477,15.12741,0.6293,0.0868,76.98056,-10.093642,3.002614,0.472982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.38914,-0.67004,1.45284,50,6.0824,-1.3748,-118.89413,-5.90343,-10.77227,18.84551,-33.15085,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,0cd81f80-0f65-11f1-b531-13870623a0f8,79.69103,NA,NA,4.83211,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:36:50,2026-02-21T20:36:50Z,2026-02-21T20:36:50Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,3cff2082-13f8-4680-8c25-b371e9bfe0a4,55.99421,-119.84048,9.42275,6.33705,-4.23871,-16.57542,1.50829,-0.83386,-5.38614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
14,2026-02-21,14:39:44,1,1,"Hoffberg, Erik",824287,Right,GON_BUL,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.28763,-1.785608,-4.182478,2213.518218,256.909312,02:30:00,5.94424,2.23379,5.51251,-29.30502,4.6028,15.47064,1.82734,-0.39521,84.2032,-7.144215,-1.431594,0.419103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.92764,3.0715,-1.87927,50,5.76817,8.9914,-132.31521,-5.2444,-15.95213,26.1398,-26.68579,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,74472850-0f65-11f1-b531-13870623a0f8,89.93589,NA,NA,7.08443,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:39:44,2026-02-21T20:39:44Z,2026-02-21T20:39:44Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,43df4ef5-cb13-43f3-a1a1-52fcf0f56daa,54.99161,-133.29769,13.0699,5.94643,-4.24139,-13.34289,-2.22848,9.59097,-7.97606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2026-02-21,14:39:57,1,2,"Hoffberg, Erik",824287,Right,GON_BUL,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,1,Bottom,0,0,1,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.3436,-0.538788,-0.260265,2692.694781,82.257818,08:45:00,5.67156,2.56461,4.62668,-49.6016,-0.83165,-16.80867,1.02589,0.91647,71.64519,-9.403016,-3.214139,0.502629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.20685,0.12846,-2.52142,50,5.57032,1.20608,-112.27228,-2.8886,10.50851,19.72183,-32.00955,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,7c5ba390-0f65-11f1-b531-13870623a0f8,74.99057,NA,NA,5.69841,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:39:57,2026-02-21T20:39:57Z,2026-02-21T20:39:57Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,e4a1bd28-41c8-43ed-b009-e1783380276b,55.87783,-113.30008,9.86092,5.67739,-1.22043,-16.00478,-2.57001,0.65843,5.25426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
16,2026-02-21,14:40:12,1,3,"Hoffberg, Erik",824287,Right,GON_BUL,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,1,Bottom,0,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,90.66334,-1.486301,-4.297049,2245.188132,254.280004,02:30:00,5.98832,2.3522,5.74794,-27.88698,6.53717,19.17966,2.27638,-0.05775,82.67855,-6.646416,-0.872471,0.422282,107.07451,-10.283121,-18.083406,NA,NA,NA,NA,14.19581,9.94412,-16.104416,0.082161,-11.04319,4.08307,-2.00655,50,5.84736,9.03635,-131.31715,-4.41024,-19.21745,28.69204,-25.06865,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,84bdc9a0-0f65-11f1-b531-13870623a0f8,89.25888,2.30608,NA,7.9848,NA,NA,NA,1.55575,2.30608,0.0077,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:40:12,2026-02-21T20:40:12Z,2026-02-21T20:40:12Z,GroundBall,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,346722d8-1f00-4017-bfef-7ac8753682d5,54.75514,-132.35204,14.34602,5.99012,-3.50604,-12.53432,-2.34498,9.7295,-9.60873,180,1.55341,147.06468,NA,NA,NA,NA,NA,NA,NA,2.30653,-28.06782,NA,NA,NA,NA,NA,NA,NA,0.00846,-48.02101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
17,2026-02-21,14:40:58,2,1,"Hoffberg, Erik",824287,Right,GON_BUL,"Stewart, Jaquae",806457,Left,TEX_BOB,Undefined,1,Bottom,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.47554,-2.336211,-3.527235,2251.271744,255.801939,02:30:00,5.9644,2.34044,5.75647,-27.81076,4.85859,15.44465,1.46674,0.33986,85.48775,-7.440185,-0.764399,0.411378,28.80649,24.69141,80.784378,4577.382258,NA,NA,NA,43.62391,42.32309,77.996913,1.169954,-8.82115,3.3426,-2.05726,50,5.75296,7.6026,-134.16079,-6.5069,-16.22088,26.59944,-26.02745,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,a0229310-0f65-11f1-b531-13870623a0f8,91.62476,6.2604,NA,6.98779,NA,NA,NA,1.82882,1.52041,-0.34543,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:40:58,2026-02-21T20:40:58Z,2026-02-21T20:40:58Z,GroundBall,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,d4c202bb-835b-478b-a4bf-91dd326deee1,54.748,-135.09887,13.29972,5.96625,-5.58899,-13.01372,-2.33547,8.17466,-8.11044,NA,1.82882,6.14764,0.18131,-0.16069,0.10375,-0.10876,0.03617,0.01047,-0.00571,1.52041,17.64865,-16.64268,0.45236,-0.03597,-0.02299,0.00433,-0.00215,1.6e-4,-0.34543,37.89074,-0.83989,-0.14251,-0.04423,0.12221,-0.0805,0.04173,-0.00991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA,NA,NA,NA
18,2026-02-21,14:41:26,2,2,"Hoffberg, Erik",824287,Right,GON_BUL,"Stewart, Jaquae",806457,Left,TEX_BOB,Undefined,1,Bottom,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.69979,-0.796004,-0.832841,894.990581,278.873299,03:15:00,5.86456,2.56156,5.44826,-38.30289,-0.1178,7.43272,1.92725,2.40113,79.6864,-7.752875,0.492672,0.444752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.95087,0.46583,-2.49323,50,5.76764,1.49743,-124.61484,-3.14773,-6.29132,22.06829,-31.43224,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,b14775c0-0f65-11f1-b531-13870623a0f8,84.74928,NA,NA,6.0134,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:41:26,2026-02-21T20:41:26Z,2026-02-21T20:41:26Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,7d35440a-6b72-4fa6-b6d8-e26d332f0deb,55.05551,-125.50694,11.03415,5.86921,-1.8771,-15.71612,-2.55891,1.75175,-3.14566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
19,2026-02-21,14:41:45,2,3,"Hoffberg, Erik",824287,Right,GON_BUL,"Stewart, Jaquae",806457,Left,TEX_BOB,Undefined,1,Bottom,1,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.49592,1.355805,-0.190496,2679.951417,87.156018,09:00:00,5.73953,2.6449,4.82096,-46.22853,0.45441,-16.7493,3.17165,1.06868,72.79798,-6.967269,-3.13866,0.491757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.19674,0.29622,-2.61082,50,5.83407,1.07978,-114.03136,0.99905,10.91387,18.76303,-31.77963,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,bc631680-0f65-11f1-b531-13870623a0f8,76.6485,NA,NA,5.69793,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:41:45,2026-02-21T20:41:45Z,2026-02-21T20:41:45Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,92bcf688-c295-4f37-ac79-362c7410a20a,55.68333,-114.96271,9.38152,5.74533,2.57651,-15.88982,-2.65097,0.53805,5.45693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
20,2026-02-21,14:42:04,2,4,"Hoffberg, Erik",824287,Right,GON_BUL,"Stewart, Jaquae",806457,Left,TEX_BOB,Undefined,1,Bottom,1,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.1719,-1.50707,-2.923366,2265.758861,234.470223,01:45:00,5.87333,2.39551,5.61417,-22.35749,10.38512,13.31859,2.60138,0.77442,85.64557,-5.629434,-0.54775,0.41184,79.11172,64.446017,-139.872531,4804.507377,NA,NA,NA,NA,31.2618,NA,NA,-7.50441,5.88811,-2.15466,50,5.72979,6.26513,-133.93471,-4.33626,-13.86744,24.2335,-21.29337,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,c7bb4b10-0f65-11f1-b531-13870623a0f8,91.52214,54.92962,NA,6.52634,NA,NA,NA,1.42175,2.78376,-0.78686,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:42:04,2026-02-21T20:42:04Z,2026-02-21T20:42:04Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,2c525435-a3eb-407d-ac0b-5f4907d790d6,54.89092,-134.81674,12.11675,5.87351,-3.56124,-10.64669,-2.39187,6.76987,-6.93372,9.563606,1.42175,-38.26962,-6.34449,3.89485,-1.27237,0.35929,-0.09449,0.0216,-0.00295,2.78376,104.68016,-35.59591,5.52058,-1.10357,0.19732,-0.03632,0.00711,-0.00127,-0.78686,-32.25738,0.87007,0.5256,-0.26562,0.09196,-0.02739,0.00706,-0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
21,2026-02-21,14:42:31,2,5,"Hoffberg, Erik",824287,Right,GON_BUL,"Stewart, Jaquae",806457,Left,TEX_BOB,Undefined,1,Bottom,1,2,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,77.26706,1.085125,-0.589421,2571.424297,97.41225,09:15:00,5.75144,2.61274,4.94864,-45.24936,4.33414,-18.87497,3.00627,0.48281,69.43128,-7.184764,-3.918419,0.506804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.058,2.33602,-2.53927,50,5.82013,1.9437,-111.80386,0.5398,11.19922,24.51782,-29.28581,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,d7b67ad0-0f65-11f1-b531-13870623a0f8,74.37283,NA,NA,7.83578,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:42:31,2026-02-21T20:42:31Z,2026-02-21T20:42:31Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,eb6c2ce7-7a7c-4824-80c5-e59a414ba7ba,55.5496,-113.01429,12.25891,5.7578,1.98563,-14.64291,-2.62158,1.3908,5.59961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.76808,NA,NA,0.984204,NA,NA,NA,1.18997,5.39127,5.3151,72.61671,5.89989,-52.18632,1.23528,79.47012,-7.12747,5.41328,13.41383,-13.16502,5.23485,-67.96286,9.90173,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
22,2026-02-21,14:43:03,3,1,"Hoffberg, Erik",824287,Right,GON_BUL,"Mora, Chase",804993,Right,TEX_BOB,Undefined,1,Bottom,2,0,0,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.03661,0.453646,-1.14236,2596.531652,93.655165,09:00:00,5.68592,2.42857,4.95195,-46.6218,3.06,-19.53788,2.22953,-0.27919,69.67257,-8.026976,-4.588536,0.507306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2463,1.90051,-2.30086,50,5.69201,3.0325,-111.53999,-0.74364,11.41915,23.74563,-29.8269,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,eafb5750-0f65-11f1-b531-13870623a0f8,74.29921,NA,NA,7.36404,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:43:03,2026-02-21T20:43:03Z,2026-02-21T20:43:03Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,dca35c63-cd85-4e62-9981-0843052f0d7d,55.5479,-112.71489,11.87282,5.69229,0.73215,-14.91345,-2.43693,2.4675,5.70958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
23,2026-02-21,14:43:18,3,2,"Hoffberg, Erik",824287,Right,GON_BUL,"Mora, Chase",804993,Right,TEX_BOB,Undefined,1,Bottom,2,0,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,91.09193,-1.908347,-4.517886,2337.361647,230.652999,01:45:00,5.9948,2.43948,5.71387,-22.74797,11.4254,12.55749,2.31505,-0.73184,83.05714,-6.145787,-2.28052,0.420741,86.2604,19.513598000000002,-1.263281,1308.287409,109.99346,32.71234,1.15954,253.20844,253.20844,2.148099,3.335964,-7.69154,6.69091,-2.06857,50,5.82051,9.86629,-131.83022,-5.1874,-13.50175,28.68367,-20.42878,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,f3f21c40-0f65-11f1-b531-13870623a0f8,89.58579,35.97271,NA,8.03479,NA,NA,NA,1.1821,2.27429,0.74157,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:43:18,2026-02-21T20:43:18Z,2026-02-21T20:43:18Z,LineDrive,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,af539f11-8d4f-4526-a2d7-4aa729d5f1eb,54.78782,-132.86787,14.34183,5.9948,-4.44837,-10.21439,-2.43432,10.35472,-6.75087,196.466075,1.18217,119.2154,-23.63993,5.27622,-1.01915,0.17921,-0.02719,0.00282,-1.3e-4,2.27428,42.26394,-13.45665,0.07736,0.02578,0.01499,-0.01144,0.0032,-3.1e-4,0.74157,-2.62713,3.77396,-1.20444,0.27043,-0.0467,0.00493,-5e-5,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
24,2026-02-21,14:44:04,4,1,"Hoffberg, Erik",824287,Right,GON_BUL,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,1,Bottom,2,0,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.41215,0.393002,-1.954637,2584.755939,88.643473,09:00:00,5.65927,2.55877,4.99458,-46.93534,1.11819,-12.6532,2.11929,-0.34193,71.56151,-8.076469,-4.187306,0.498924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.765,0.86961,-2.35975,50,5.65883,4.34335,-112.34866,-0.88163,7.3964,19.63091,-31.05837,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,0f0d0b70-0f66-11f1-b531-13870623a0f8,75.54751,NA,NA,5.85064,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:44:04,2026-02-21T20:44:04Z,2026-02-21T20:44:04Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,9143c390-3879-4485-8f6a-b7e78dd019f6,55.50863,-113.30711,9.81545,5.66486,0.63474,-15.52918,-2.563,3.98224,3.6982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
25,2026-02-21,14:44:44,4,2,"Hoffberg, Erik",824287,Right,GON_BUL,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,1,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.49513,1.88351,-3.182405,2554.323944,44.816262,07:30:00,6.22187,2.27101,5.48661,-58.56775,-8.80323,-10.19355,3.10681,-1.55899,69.81027,-8.731295,-4.994082,0.507728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.26823,-4.48406,-1.98468,50,6.34743,6.47166,-109.5241,1.6732,5.19452,18.99404,-37.63121,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,2773fe30-0f66-11f1-b531-13870623a0f8,74.23742,NA,NA,5.68486,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,20:44:44,2026-02-21T20:44:44Z,2026-02-21T20:44:44Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,c804cdb9-a03a-44ac-ac2d-7281b3f4edef,55.01866,-110.39102,9.49702,6.23187,3.39075,-18.8156,-2.27465,6.23457,2.59726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
