PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
167,2026-03-07,15:46:46,3,1,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,7,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.63684,0.791085,-2.262849,1914.250243,87.096955,09:00:00,5.64575,3.33757,5.25807,-46.59302,1.25874,-6.50083,2.50688,0.66871,70.86735,-7.701259,-3.415203,0.497875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58185,0.83205,-3.12515,50,5.68382,4.70317,-112.53928,-0.02374,3.28455,21.95575,-31.11554,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,857b8090-1a77-11f1-a45c-793330fafd16,75.70663,NA,NA,6.76949,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:46:46,2026-03-07T22:46:46Z,2026-03-07T22:46:46Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,14c6221d-2fe0-4bbd-a093-cd08d1cbc471,55.24015,-113.557,10.97788,5.65149,1.41857,-15.55777,-3.33963,4.55092,1.64227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2026-03-07,15:47:09,3,2,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,7,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.5818,1.048835,-2.937517,2011.870976,146.041066,10:45:00,5.55579,3.26116,5.35343,-43.12872,2.66748,-0.68858,2.9468,0.44636,71.89135,-6.865615,-3.059645,0.487064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.61142,1.41642,-2.99624,50,5.61952,5.93899,-115.20198,0.65116,-0.80805,24.71161,-30.30213,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,9325bb70-1a77-11f1-a45c-793330fafd16,77.38702,NA,NA,7.69045,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:47:09,2026-03-07T22:47:09Z,2026-03-07T22:47:09Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,c5f03319-a2eb-4c42-875e-94e19ea747bb,55.14398,-116.30016,12.3558,5.56066,1.99779,-15.15107,-3.26096,5.9749,-0.40403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2026-03-07,15:47:37,3,3,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,7,Top,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.70494,-1.685605,-5.575866,2155.406522,230.448615,01:45:00,5.68916,2.8392,5.63834,-20.33962,13.40772,14.92875,2.41377,-1.13493,83.83059,-5.482628,-2.927333,0.418111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.08508,7.57859,-2.3738,50,5.53235,12.27701,-132.57223,-4.61324,-16.21359,27.60374,-18.64903,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,a3d9daf0-1a77-11f1-a45c-793330fafd16,90.14945,NA,NA,7.87436,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:47:37,2026-03-07T22:47:37Z,2026-03-07T22:47:37Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,e51eaf33-730a-4896-8adc-a22b22414fe9,54.86046,-133.58042,13.80187,5.68841,-3.93211,-9.32451,-2.83302,12.86919,-8.10679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
170,2026-03-07,15:48:02,3,4,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,7,Top,1,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.34113,-3.371587,-5.100853,2084.827659,209.567706,01:00:00,5.76035,2.69085,5.5632,-17.82985,16.27891,8.62347,1.1086,-1.36842,83.8124,-6.700929,-3.57203,0.420343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.71311,9.45804,-2.25545,50,5.45643,11.3926,-131.95776,-8.393,-10.11952,26.87931,-15.4212,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,b3134150-1a77-11f1-a45c-793330fafd16,89.67058,NA,NA,7.52872,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:48:02,2026-03-07T22:48:02Z,2026-03-07T22:48:02Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,8219f432-d44e-4bcb-80e9-bb1d2fa2b670,54.93475,-132.95915,13.43966,5.75841,-7.81848,-7.7106,-2.6869,11.7696,-5.05976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2026-03-07,15:48:29,3,5,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,7,Top,1,2,2,FourSeamFastBall,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,91.76477,-3.944918,-4.435062,2049.167818,221.767005,01:30:00,5.64164,2.90992,5.54036,-19.05135,14.74847,12.2128,0.35016,-0.22568,84.26485,-7.484601,-2.265429,0.418436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.51351,8.88126,-2.53361,50,5.28576,9.7695900000000009,-132.67171,-9.83382,-13.43084,27.60911,-16.29828,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,c2d5d4e0-1a77-11f1-a45c-793330fafd16,90.07944,NA,NA,7.49992,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:48:29,2026-03-07T22:48:29Z,2026-03-07T22:48:29Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,c21e7d63-d833-43e9-9d57-bdd7d032a226,54.9611,-133.70013,13.80456,5.64076,-9.22671,-8.14914,-2.90684,10.26988,-6.71542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2026-03-07,15:49:21,3,6,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,7,Top,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.12692,-0.262583,-2.81037,2035.638704,112.280172,09:45:00,5.66728,3.14727,5.2709,-40.7175,4.48453,-7.0739,2.02721,-0.08415,72.75581,-7.706385,-4.06361,0.483894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.66795,2.7474,-2.88476,50,5.61343,5.98137,-116.03106,-1.92794,3.5849,24.622,-28.48236,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,e2193810-1a77-11f1-a45c-793330fafd16,77.89395,NA,NA,7.37112,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:49:21,2026-03-07T22:49:21Z,2026-03-07T22:49:21Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,c7b751ed-8c21-4f52-8670-2e4be6de48c0,55.22667,-117.13492,12.311,5.67124,-0.65101,-14.24118,-3.14932,5.82065,1.79245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2026-03-07,15:51:09,4,1,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Cameron, Griffin",823123,Left,GRA_CAN,Undefined,7,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.27087,-0.456775,-5.769861,1553.797585,256.816705,02:30:00,5.72681,3.2539,5.41439,-36.25498,5.53701,17.27115,2.27547,-0.73042,75.38378,-7.115713,-2.717068,0.465284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.47516,3.34603,-2.75201,50,5.66088,11.42114,-120.19951,-2.22515,-15.16457,25.57774,-27.3301,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,22378e60-1a78-11f1-a45c-793330fafd16,81.00957,NA,NA,7.88708,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:51:09,2026-03-07T22:51:09Z,2026-03-07T22:51:09Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,aee1c9cb-d203-4b04-a3f4-18cf81e86d83,55.08358,-121.27644,12.78887,5.73034,-1.07444,-13.66505,-3.24633,12.05963,-7.58229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2026-03-07,15:51:31,4,2,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Cameron, Griffin",823123,Left,GRA_CAN,Undefined,7,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.48841,-2.859574,-5.779999,2116.745434,230.075041,01:45:00,5.72794,2.78109,5.59354,-21.79875,12.18284,13.27757,1.22558,-1.52749,83.95232,-6.896014,-3.427241,0.419559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.34993,7.25996,-2.29304,50,5.4672,12.80193,-132.14466,-7.39748,-14.82552,27.07135,-19.28381,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,2fd0d950-1a78-11f1-a45c-793330fafd16,89.83821,NA,NA,7.53609,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:51:31,2026-03-07T22:51:31Z,2026-03-07T22:51:31Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,fbd83f18-8c5e-493d-9286-4a7e5b0b97a8,54.90689,-133.1461,13.53567,5.72765,-6.68412,-9.64191,-2.77676,13.35036,-7.41276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
175,2026-03-07,15:51:54,4,3,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Cameron, Griffin",823123,Left,GRA_CAN,Undefined,7,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.84828,-1.034528,-4.681282,1504.018891,277.870499,03:15:00,5.66487,3.23395,5.25065,-42.42636,-1.35768,19.66481,1.15387,0.46405,76.69998,-8.730108,-1.200205,0.46124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.24713,-0.01949,-2.81904,50,5.53792,9.10306,-121.32857,-3.76583,-16.69451,24.67213,-32.20296,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,3d1f5fa0-1a78-11f1-a45c-793330fafd16,81.71982,NA,NA,7.1483,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:51:54,2026-03-07T22:51:54Z,2026-03-07T22:51:54Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,abb223c5-7c1d-4dcf-b901-50356516803c,55.25008,-122.39152,12.33606,5.67027,-2.37844,-16.10148,-3.22672,9.82231,-8.34725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2026-03-07,15:52:18,4,4,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Cameron, Griffin",823123,Left,GRA_CAN,Undefined,7,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.62442,-2.436399,-3.902591,1445.805442,236.920692,02:00:00,5.73219,2.87993,5.44154,-35.07494,5.91792,7.01244,0.52132,-0.19548,76.64207,-8.837023,-2.655724,0.460814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.72855,4.03425,-2.53962,50,5.49185,7.97559,-121.03232,-6.37389,-6.98103,24.6609,-26.21805,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,4b76f180-1a78-11f1-a45c-793330fafd16,81.79539,NA,NA,6.98235,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:52:18,2026-03-07T22:52:18Z,2026-03-07T22:52:18Z,NA,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,3e7fa17a-b7b7-480c-8f31-4777d3444cb5,55.05826,-122.05862,12.33045,5.73441,-5.2828,-13.10903,-2.87758,8.26611,-3.49051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA
177,2026-03-07,15:52:44,4,5,"Kittredge, Ryan",1000191453,Right,UTA_UTE,"Cameron, Griffin",823123,Left,GRA_CAN,Undefined,7,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,83.62859,0.543308,-4.546089,1458.846209,262.410205,02:45:00,5.68907,3.26887,5.33294,-37.7716,3.34496,14.93442,3.05282,0.23917,76.21013,-6.367018,-1.90337,0.461508,70.25604,-58.132709,58.786978,NA,NA,NA,NA,4.42627,3.37481,18.738036,0.037601,-8.87823,1.85996,-2.86905,50,5.71093,9.00542,-121.04255,-0.19363,-13.12414,24.42357,-29.42461,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,5b31bce0-1a78-11f1-a45c-793330fafd16,81.67226,3.30644,NA,7.41846,NA,NA,NA,3.12648,3.30644,-0.33602,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:52:44,2026-03-07T22:52:44Z,2026-03-07T22:52:44Z,GroundBall,v3,471475,5310,NA,"Smith, Derek",805978,Right,UTA_UTE,be27aacc-1aa6-42d9-86bd-745f23cb6693,55.16708,-122.08069,12.21179,5.69257,1.05709,-14.71231,-3.26369,9.56327,-6.56207,NA,3.12565,28.32869,NA,NA,NA,NA,NA,NA,NA,3.30901,-87.93521,NA,NA,NA,NA,NA,NA,NA,-0.33739,46.75224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
178,2026-03-07,15:55:30,1,1,"Cunnings, Cam",803106,Right,GRA_CAN,"Hawkins, Zakye",832413,Right,UTA_UTE,Undefined,7,Bottom,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,91.87216,-1.976532,-1.083169,2567.176371,192.20461,12:30:00,5.78378,0.83765,6.10992,-14.90083,17.87359,3.64374,2.71336,0.13961,84.10986,-4.826961,-0.426544,0.41204,84.28216,69.881397,-29.349278,NA,NA,NA,NA,NA,39.11967,NA,NA,-2.19303,10.11174,-0.75647,50,5.62423,2.37314,-133.47211,-5.02881,-3.95983,28.47143,-13.9158,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,be3d92a0-1a78-11f1-a45c-793330fafd16,91.47772,110.25416,NA,7.7623,NA,NA,NA,1.92113,3.21264,-0.204,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:55:30,2026-03-07T22:55:30Z,2026-03-07T22:55:30Z,NA,v3,471475,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,bef256ec-c371-4204-b13f-80cba2302ab0,54.38896,-134.40508,14.23572,5.78155,-4.57282,-6.9579,-0.83636,2.5029,-1.97991,NA,1.92112,37.0617,-14.18031,4.36494,-1.45163,1.16792,-1.13534,0.64067,-0.14397,3.21264,116.07098,-27.63076,3.29853,-0.51161,-0.13834,0.27556,-0.17176,0.0397,-0.204,-20.83984,3.75053,-0.94709,0.24999,-0.15904,0.14402,-0.08007,0.0179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
179,2026-03-07,15:56:08,2,1,"Cunnings, Cam",803106,Right,GRA_CAN,"Flaharty, Matt",809820,Left,UTA_UTE,Undefined,7,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.75054,-2.414065,-0.124913,2441.121539,196.131864,12:30:00,5.72597,1.05537,5.95936,-17.93206,15.80887,4.27103,1.99176,1.29546,83.32153,-5.794138,0.643004,0.418071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.22914,9.0917,-1.04784,50,5.52424,0.10698,-131.80055,-6.10721,-3.93362,27.17675,-16.13047,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,d493cdd0-1a78-11f1-a45c-793330fafd16,90.158,NA,NA,7.42901,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:56:08,2026-03-07T22:56:08Z,2026-03-07T22:56:08Z,NA,v3,471475,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,2fdf55fe-5930-4317-83cb-cc1ba47adeb5,54.53864,-132.7331,13.58837,5.7243,-5.5537,-8.06524,-1.05383,0.24197,-1.96681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
180,2026-03-07,15:56:26,2,2,"Cunnings, Cam",803106,Right,GRA_CAN,"Flaharty, Matt",809820,Left,UTA_UTE,Undefined,7,Bottom,1,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,91.03298,-1.683669,-1.32837,2386.615907,184.965916,12:15:00,5.73506,0.96999,6.04598,-18.0258,15.47438,1.25268,2.67334,-0.15562,83.29115,-5.096438,-1.102918,0.416576,73.81213,57.332659,-15.638168,NA,99.78048,108.75645,-46.3017,197.30477,96.25652,-27.753373,5.25385,-1.0198,8.7765,-0.86725,50,5.59423,3.01443,-132.23011,-4.43515,-1.80511,28.25949,-16.63888,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,df21ad80-1a78-11f1-a45c-793330fafd16,90.48145,108.79921,NA,7.74183,NA,NA,NA,1.34818,2.68459,0.13758,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:56:26,2026-03-07T22:56:26Z,2026-03-07T22:56:26Z,Popup,v3,471475,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,4f36823a-a51e-4ae3-9460-43151efb4eb3,54.4526,-133.17829,14.12974,5.73367,-3.87687,-8.31944,-0.96941,3.07499,-0.90256,155.179158,1.35294,56.14665,-11.61446,2.04743,0.33354,-0.33077,0.09138,-0.01155,5.6e-4,2.67718,91.27009,-23.84618,2.98129,-0.82199,0.1644,-0.01363,-6.5e-4,1.2e-4,0.14202,-15.85377,-1.90967,0.15366,0.44463,-0.26148,0.0681,-0.00858,4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
181,2026-03-07,15:57:00,3,1,"Cunnings, Cam",803106,Right,GRA_CAN,"Jacobs, Luke",10305101,Left,UTA_UTE,Undefined,7,Bottom,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.09058,-1.62975,-2.359733,2467.92128,195.859713,12:30:00,5.7722,0.94179,6.17205,-12.28343,19.48851,5.26264,3.24169,-0.8003,85.3897,-4.005515,-1.411497,0.405689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.34571,10.81312,-0.7658,50,5.64231,5.3497,-135.21758,-4.16407,-6.22466,28.13301,-12.0564,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,f39c23d0-1a78-11f1-a45c-793330fafd16,92.90968,NA,NA,7.70088,NA,NA,NA,NA,NA,NA,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:57:00,2026-03-07T22:57:00Z,2026-03-07T22:57:00Z,NA,v3,471475,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,45272adc-9b2b-4763-acb8-964e0cf8cf07,54.32618,-136.1147,14.06651,5.76896,-3.77961,-6.0282,-0.93956,5.5482,-3.11233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
