PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
258,2026-03-11,20:14:01,9,1,"Sweeney, Parker",832376,Left,COL_CHA,"Timblin, Ben",831486,Right,WOF_TER,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.45882,-3.175351,2.35559,2138.095216,162.855726,11:30:00,5.94991,-1.89097,5.51238,-15.9471,18.1734,-5.25355,1.64596,-0.12466000000000001,83.36305,-6.186784,1.420308,0.420416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33477,10.43402,1.68905,50,5.66207,-5.211,-132.44981,-7.85971,5.90377,29.18638,-13.70195,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,5f5dcc90-1da8-11f1-aad9-9b903dd0e1a0,89.65514,NA,NA,8.09577,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:14:01,2026-03-12T00:14:01Z,2026-03-12T00:14:01Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,d29b02b8-ce23-43fc-9629-a2de7a5d20ad,54.98878,-133.5446,14.59319,5.94725,-7.34574,-6.85097,1.88867,-5.43245,2.95189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
259,2026-03-11,20:14:21,9,2,"Sweeney, Parker",832376,Left,COL_CHA,"Timblin, Ben",831486,Right,WOF_TER,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.97983,-1.901623,1.84183,2238.395487,154.216956,11:15:00,5.90061,-1.67011,5.52226,-12.85253,20.79001,-9.50123,3.05,-0.73919,83.64928,-4.376016,0.149471,0.417461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.31323,11.36142,1.51621,50,5.72666,-3.85111,-133.3726,-4.79335,9.53718,29.61495,-11.78038,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,6b6505d0-1da8-11f1-aad9-9b903dd0e1a0,90.28974,NA,NA,8.33056,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:14:21,2026-03-12T00:14:21Z,2026-03-12T00:14:21Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,6d1b512a-8f53-4947-b47d-6bd5a5e2ba6d,54.97835,-134.47348,14.80748,5.8967,-4.35544,-5.89019,1.66596,-4.20564,4.76859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
260,2026-03-11,20:14:41,9,3,"Sweeney, Parker",832376,Left,COL_CHA,"Timblin, Ben",831486,Right,WOF_TER,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.75001,-0.724981,0.905429,2176.56323,169.513227,11:45:00,5.9285,-1.6394,5.58106,-18.31202,14.6252,-2.50917,3.72527,-1.00279,84.46025,-4.170694,0.457713,0.413062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52236,7.91886,1.56316,50,5.85434,-2.01119,-134.61161,-2.32081,2.78592,29.94372,-17.68252,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,77012130-1da8-11f1-aad9-9b903dd0e1a0,91.25132,NA,NA,8.28975,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:14:41,2026-03-12T00:14:41Z,2026-03-12T00:14:41Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,baa05393-e587-4558-91a2-97d3d63984a7,54.91895,-135.7014,14.97186,5.92709,-1.67726,-8.84126,1.6382,-2.11259,1.39296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
261,2026-03-11,20:15:01,9,4,"Sweeney, Parker",832376,Left,COL_CHA,"Timblin, Ben",831486,Right,WOF_TER,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.89872,-2.348316,1.526696,2117.524557,155.82556400000001,11:15:00,5.8954,-1.67532,5.46032,-13.00288,21.69013,-9.19335,2.61162,-1.01199,82.34545,-4.858109,-0.10934,0.423928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.05398,11.94528,1.5471,50,5.6797,-3.08223,-131.69476,-5.75685,8.80709,29.99066,-11.35813,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,832e31f0-1da8-11f1-aad9-9b903dd0e1a0,88.91231,NA,NA,8.55326,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:15:01,2026-03-12T00:15:01Z,2026-03-12T00:15:01Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,9f5c0657-38e4-4079-a724-268f423c7527,55.03876,-132.83727,14.99533,5.89077,-5.32415,-5.67907,1.67091,-3.4177399999999998,4.40354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
262,2026-03-11,20:15:22,9,5,"Sweeney, Parker",832376,Left,COL_CHA,"Timblin, Ben",831486,Right,WOF_TER,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.60219,-0.681246,2.134766,2152.543165,161.345741,11:30:00,5.91937,-1.42766,5.6167299999999996,-12.22406,20.86009,-6.67185,4.2644,0.00974,84.05858,-3.051837,0.944875,0.413982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.96855,11.04536,1.24951,50,5.85339,-4.69499,-134.30009,-1.92152,7.21875,30.1861,-12.08276,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,8ff3d930-1da8-11f1-aad9-9b903dd0e1a0,91.04854,NA,NA,8.54361,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:15:22,2026-03-12T00:15:22Z,2026-03-12T00:15:22Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,41a7fa98-d22a-433c-a9a1-29eba5c2a2af,54.88252,-135.39307,15.09305,5.91504,-1.48403,-6.04138,1.42424,-4.95637,3.60937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
263,2026-03-11,20:15:44,9,6,"Sweeney, Parker",832376,Left,COL_CHA,"Timblin, Ben",831486,Right,WOF_TER,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.65312,-2.641927,2.490454,2121.445186,160.660399,11:15:00,5.95257,-1.71316,5.41374,-18.11367,16.83489,-5.48681,1.96382,0.16434000000000001,82.3697,-6.04483,1.515528,0.425487,78.59897,47.848563,41.326062,4800.788027,68.35359,89.06141,86.18458,227.60754,101.15035,58.701154,4.89661,3.50244,9.60697,1.49549,50,5.70498,-5.45912,-131.2604,-6.66206,6.06975,29.51369,-15.52508,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,9c96b630-1da8-11f1-aad9-9b903dd0e1a0,88.5866,91.42365,NA,8.28342,NA,NA,NA,0.68495,1.78671,-0.26185,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:15:44,2026-03-12T00:15:44Z,2026-03-12T00:15:44Z,FlyBall,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,8e84eb3b-154b-4229-a2ac-7e109ea01996,55.08678,-132.39922,14.75685,5.95048,-6.06301,-7.76254,1.71065,-5.69333,3.03487,215.520769,0.72123,57.33244,-15.4351,0.01313,3.16434,-1.69829,0.41791,-0.04968,0.0023,1.79041,85.34412,-23.34384,0.67699,1.2919,-0.83655,0.25006,-0.03627,0.00204,-0.26274,51.07985,-2.3552,-0.85889,0.78945,-0.38513,0.10942,-0.01607,9.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
264,2026-03-11,20:16:19,9,7,"Sweeney, Parker",832376,Left,COL_CHA,"Timblin, Ben",831486,Right,WOF_TER,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.7498,-1.043757,2.88321,2352.485407,139.865518,10:45:00,5.93454,-1.74416,5.86269,-16.62276,17.24174,-13.46682,3.57827,-0.18549,82.28104,-4.240452,0.471278,0.418836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.76752,9.48697,1.51769,50,5.84021,-6.0795,-132.85798,-2.90515,13.63383,33.23787,-15.52216,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,b1952990-1da8-11f1-aad9-9b903dd0e1a0,89.99339,NA,NA,9.46876,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:16:19,2026-03-12T00:16:19Z,2026-03-12T00:16:19Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,0546536a-c8af-4c6a-b295-4f6afe6fabe2,54.63533,-134.01261,16.61893,5.93177,-2.36593,-7.76108,1.73711,-6.55312,6.81691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
265,2026-03-11,20:16:57,10,1,"Sweeney, Parker",832376,Left,COL_CHA,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,7,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.45447,-1.627325,2.955845,2222.578092,129.289109,10:15:00,5.87798,-1.7983,5.571,-20.14233,14.81879,-16.60993,2.67687,-0.41884,81.8686,-5.417225,-0.004092,0.425563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.24091,8.33615,1.55423,50,5.72454,-6.00535,-131.0125,-4.39326,15.91092,30.09756,-17.82095,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,c8984690-1da8-11f1-aad9-9b903dd0e1a0,88.57072,NA,NA,8.58586,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:16:57,2026-03-12T00:16:57Z,2026-03-12T00:16:57Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,0dd351b8-5577-4f46-a1a2-f08a48ff8a24,54.92896,-132.13998,15.04878,5.87661,-3.72568,-8.91048,1.79035,-6.60138,7.95546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
266,2026-03-11,20:17:18,10,2,"Sweeney, Parker",832376,Left,COL_CHA,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.76956,-3.058296,2.624783,2324.042603,152.635307,11:00:00,5.90974,-1.64245,5.67167,-12.58946,21.16505,-10.35422,2.00341,-0.05628,83.36101,-5.490851,0.776732,0.418155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.01335,11.9715,1.42726,50,5.64326,-5.62493,-132.89307,-7.44492,10.69552,29.91995,-10.88122,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,d52a81c0-1da8-11f1-aad9-9b903dd0e1a0,90.13989,NA,NA,8.40855,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:17:18,2026-03-12T00:17:18Z,2026-03-12T00:17:18Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,a2cf034a-5534-4bb6-a407-62aab81ee707,54.82898,-133.97587,14.95997,5.90557,-7.05113,-5.44061,1.63783,-6.012,5.34776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
267,2026-03-11,20:17:40,10,3,"Sweeney, Parker",832376,Left,COL_CHA,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,7,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.59253,-1.26843,3.202702,2356.774431,152.723748,11:00:00,5.85151,-1.47298,5.62972,-13.80599,19.70316,-9.52056,3.51538,0.72525,83.15465,-3.943068,1.506424,0.416632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8165,10.70658,1.20597,50,5.73472,-7.05091,-133.99223,-3.35375,10.4096,33.16562,-13.01284,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,e1cce990-1da8-11f1-aad9-9b903dd0e1a0,90.46928,NA,NA,9.43789,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:17:40,2026-03-12T00:17:40Z,2026-03-12T00:17:40Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,e4fdec4f-47d1-413a-815f-151a8d30f0a8,54.86823,-135.19184,16.58281,5.84751,-2.88308,-6.50642,1.46782,-7.42742,5.2048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
268,2026-03-11,20:18:03,10,4,"Sweeney, Parker",832376,Left,COL_CHA,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,7,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.36903,-0.173482,2.411532,2249.992841,136.246226,10:30:00,5.96508,-1.66627,5.92471,-16.2121,17.84859,-15.8682,4.45294,-0.74947,81.81738,-3.307645,-0.435345,0.420047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.83386,9.52091,1.4817,50,5.94202,-4.85736,-132.38078,-0.85092,15.37884,33.25904,-15.59913,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,ef88fec0-1da8-11f1-aad9-9b903dd0e1a0,89.73383,NA,NA,9.55165,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:18:03,2026-03-12T00:18:03Z,2026-03-12T00:18:03Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,e24ff7c7-297b-4ef4-be87-fb0b9c0b3318,54.57306,-133.52476,16.62952,5.96206,-0.31437,-7.79956,1.65787,-5.38633,7.68942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
269,2026-03-11,20:18:24,10,5,"Sweeney, Parker",832376,Left,COL_CHA,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.71876,-1.926418,3.903481,2242.848379,143.795485,10:45:00,5.92,-1.61513,5.4507,-16.23867,18.98371,-12.9302,2.75831,0.96761,81.49242,-5.031134,1.609251,0.42715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.71666,10.52146,1.27893,50,5.73875,-8.34072,-131.10539,-4.91126,13.22227,31.73846,-14.14589,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,fc1bfd40-1da8-11f1-aad9-9b903dd0e1a0,88.24163,NA,NA,9.22634,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:18:24,2026-03-12T00:18:24Z,2026-03-12T00:18:24Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,a80f9827-6041-47cf-a4da-3862894e3922,55.04754,-132.32167,15.86923,5.91657,-4.36916,-7.07294,1.60828,-8.84743,6.61114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
270,2026-03-11,20:18:47,10,6,"Sweeney, Parker",832376,Left,COL_CHA,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,92.57431,-1.664714,2.005429,2307.896621,136.398205,10:30:00,5.94633,-1.54468,5.7198,-15.27804,17.82521,-15.88643,3.12102,-0.99964,83.85766,-4.586439,-0.835385,0.414101,50.99825,-11.792141,44.82571,NA,NA,NA,NA,15.54827,14.42923,45.346782,0.195494,8.69788,9.90796,1.38701,50,5.79784,-3.98658,-134.24917,-4.36561,15.73334,31.46207,-14.25185,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,09c85b00-1da9-11f1-aad9-9b903dd0e1a0,91.02226,3.01182,NA,8.71665,NA,NA,NA,0.69537,3.01182,0.89052,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:18:47,2026-03-12T00:18:47Z,2026-03-12T00:18:47Z,GroundBall,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Johnson, Dylan",805359,Right,COL_CHA,765f063d-3502-4b86-8855-54cbf14b34ae,54.78172,-135.36516,15.73103,5.94373,-3.86008,-7.12593,1.53832,-4.54465,7.86667,180,0.68249,52.34018,NA,NA,NA,NA,NA,NA,NA,3.01561,-15.40623,NA,NA,NA,NA,NA,NA,NA,0.87772,52.02271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
271,2026-03-11,20:21:01,1,1,"Davis, Champ",1000091169,Right,WOF_TER,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.52611,3.025937,-5.836946,1789.821167,295.871964,03:45:00,3.08246,3.11592,5.97919,-51.37141,-7.21685,18.29458,1.62384,-0.78927,72.18154,-6.445933,-2.573419,0.478255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.25312,-4.16725,-2.66265,50,3.29525,11.15661,-116.14299,4.47881,-15.08672,25.50328,-37.76096,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,59b46870-1da9-11f1-aad9-9b903dd0e1a0,78.8125,NA,NA,8.34457,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:21:01,2026-03-12T00:21:01Z,2026-03-12T00:21:01Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Feliz, Raul",1000102967,Right,WOF_TER,67c19a41-263c-44ce-b19d-8f7d57ad0f92,54.52354,-117.13208,12.75164,3.09315,5.94329,-18.88048,-3.10668,11.74171,-7.54336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
272,2026-03-11,20:21:13,1,2,"Davis, Champ",1000091169,Right,WOF_TER,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,8,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.31522,3.233208,-4.061525,1777.547256,298.570506,04:00:00,3.11714,3.29929,5.96607,-53.49034,-8.11859,18.02143,1.66833,1.02872,71.13124,-6.643564,-0.833416,0.484802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.59158,-4.76276,-2.98671,50,3.34488,7.45553,-114.67759,4.76207,-13.81855,25.21578,-38.38792,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,60f84d40-1da9-11f1-aad9-9b903dd0e1a0,77.74814,NA,NA,8.18398,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-12,00:21:13,2026-03-12T00:21:13Z,2026-03-12T00:21:13Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Feliz, Raul",1000102967,Right,WOF_TER,43b1d893-e571-4535-bd14-439da28e1c6b,54.53734,-115.67097,12.60789,3.12749,6.27438,-19.19396,-3.29115,7.99992,-6.90928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
