PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-03-21,12:04:54,3,4,"Davidsmeier, William",10068091,Right,ILL_WES,"Housinger, Owen",NA,Right,UW-_TIT,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,69.96872,0.310518,-1.04765,2561.7447,46.458509,07:30:00,6.50454,1.3066,5.75363,-68.00925,-9.42386,-12.19339,1.12622,-0.6849,63.75425,-12.099893,-3.239796,0.550892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.84886,-4.28906,-1.21215,50,6.48929,2.27032,-101.49287,-1.44308,5.94709,20.50953,-36.53514,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,158cd460-2548-11f1-a173-a9e55d90950e,68.4208,NA,NA,6.21447,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:04:54,2026-03-21T17:04:54Z,2026-03-21T17:04:54Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,bd5e005b-4375-47c6-8498-c31e58bf1142,54.74778,-102.4478,10.25477,6.51688,0.25802,-18.26757,-1.31141,1.99342,2.97355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2026-03-21,12:05:15,3,5,"Davidsmeier, William",10068091,Right,ILL_WES,"Housinger, Owen",NA,Right,UW-_TIT,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,88.38653,-2.365708,-1.82365,2179.14593,202.567174,12:45:00,6.50638,1.31567,6.57954,-13.99532,21.64005,8.41756,3.1696,0.34519,79.10498,-5.13992,-0.294038,0.429647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.99197,12.51056,-1.19345,50,6.33748,3.73876,-128.09097,-5.56379,-8.10509,32.06697,-11.86158,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,21b5ed80-2548-11f1-a173-a9e55d90950e,87.7288,NA,NA,9.28155,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:05:15,2026-03-21T17:05:15Z,2026-03-21T17:05:15Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,3dffd11c-6284-445d-83cc-6f8c7686a4a3,53.9149,-129.06733,16.03348,6.50138,-5.20264,-5.93079,-1.31104,3.98553,-4.05255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2026-03-21,12:05:46,4,1,"Davidsmeier, William",10068091,Right,ILL_WES,"Max, Brendan",NA,Right,UW-_TIT,Undefined,1,Top,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,69.65508,1.714676,-1.202422,2593.289641,23.655546,06:45:00,6.41196,1.63586,5.51233,-75.7989,-16.16402,-8.03445,1.69966,-0.15825,63.41734,-12.051846,-2.639684,0.555804,66.3702,-25.17569,69.169949,NA,NA,NA,NA,7.40395,3.23228,51.126641,0.05777,3.65528,-8.22654,-1.52537,50,6.51033,2.39753,-101.00224,0.71884,3.68368,20.19592,-40.46451,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,349e7930-2548-11f1-a173-a9e55d90950e,67.81608,2.40142,NA,6.23774,NA,NA,NA,2.83002,2.40142,0.98926,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:05:46,2026-03-21T17:05:46Z,2026-03-21T17:05:46Z,GroundBall,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,620c04b5-2696-4df3-ae85-e7a6f1926328,54.99152,-101.99544,10.09796,6.42605,2.70881,-20.23225,-1.63883,2.21637,1.84184,NA,2.8289,31.44737,NA,NA,NA,NA,NA,NA,NA,2.4029,-41.56871,NA,NA,NA,NA,NA,NA,NA,0.98631,82.65518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
14,2026-03-21,12:06:13,4,2,"Davidsmeier, William",10068091,Right,ILL_WES,"Max, Brendan",NA,Right,UW-_TIT,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.2448,-2.364522,-1.822741,2117.96975,237.816957,02:00:00,6.15465,1.91706,6.31452,-23.31115,13.2339,18.98296,2.03169,1.81944,79.14236,-6.773978,1.613598,0.435097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.37347,8.00126,-1.79184,50,5.9703,3.26609,-126.56572,-5.90232,-16.62671,28.69576,-19.34954,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,44adcd30-2548-11f1-a173-a9e55d90950e,86.63006,NA,NA,8.10244,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:06:13,2026-03-21T17:06:13Z,2026-03-21T17:06:13Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,8bdac1d6-3806-48a8-835e-24e4a8dcaaca,54.18379,-127.51077,14.34788,6.15419,-5.26507,-9.67477,-1.90842,3.81366,-8.31335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2026-03-21,12:06:37,4,3,"Davidsmeier, William",10068091,Right,ILL_WES,"Max, Brendan",NA,Right,UW-_TIT,Undefined,1,Top,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,70.10795,0.853813,-0.416629,2611.088564,39.04994,07:15:00,6.46966,1.34318,5.82369,-72.38201,-14.34757,-13.33044,1.2317,-0.15504,64.04669,-12.35019,-2.81804,0.548295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.71681,-7.14768,-1.30097,50,6.49646,1.18203,-101.78506,-0.58902,6.88105,20.36264,-39.49648,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,52e1f890-2548-11f1-a173-a9e55d90950e,68.74483,NA,NA,6.06126,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:06:37,2026-03-21T17:06:37Z,2026-03-21T17:06:37Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,e70ae070-9536-49cf-9cb1-4d64503f5109,54.68038,-102.71712,10.18132,6.48204,1.21886,-19.74824,-1.34787,0.86706,3.44052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
16,2026-03-21,12:07:03,4,4,"Davidsmeier, William",10068091,Right,ILL_WES,"Max, Brendan",NA,Right,UW-_TIT,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,2,0,NA,86.05457,-2.552294,-1.931655,2075.10499,214.854604,01:15:00,6.26894,1.48765,6.39801,-20.188,17.30796,11.11906,2.23646,0.63709,77.92304,-6.41586,0.083008,0.440721,85.29954,8.94206,-35.081169,2663.370444,85.3607,6.41611,-69.37976,151.50425,88.4856,-40.525682,1.400547,-6.40126,10.22674,-1.3538,50,6.07627,3.78058,-124.8023,-6.09239,-9.96564,28.14507,-16.2529,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,6238f910-2548-11f1-a173-a9e55d90950e,85.52452,8.10206,NA,8.13153,NA,NA,NA,0.09142,2.0743,-0.73815,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:07:03,2026-03-21T17:07:03Z,2026-03-21T17:07:03Z,LineDrive,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,6f7af213-c0d6-4ec5-a653-7a59f4823cd3,54.09991,-125.7235,14.07253,6.26697,-5.56043,-8.12645,-1.48287,4.10676,-4.98282,NA,0.09142,101.13459,-17.0397,3.20734,-0.6526,0.13201,-0.027,0.0045,-4.1e-4,2.0743,19.44589,-16.45061,1.38537,-0.28876,0.06218,-0.0119,0.00208,-2e-4,-0.73815,-71.02893,1.32536,-0.37036,0.063,-0.01294,0.00273,-4.1e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
17,2026-03-21,12:09:31,1,1,"Walters, Connor",NA,Right,UW-_TIT,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.78056,-1.436834,-1.010499,2033.640505,217.781902,01:15:00,6.08957,1.68428,6.20633,-20.39922,17.54674,12.55875,3.06294,1.79804,77.58935,-5.337712,1.257372,0.443358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.75882,9.91115,-1.61414,50,5.97132,1.68777,-124.47364,-3.66956,-10.47192,27.88662,-16.81795,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,baacb5f0-2548-11f1-a173-a9e55d90950e,85.01588,NA,NA,8.19121,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:09:31,2026-03-21T17:09:31Z,2026-03-21T17:09:31Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,bb42978e-a5ab-4709-bbbf-ffd244e16441,54.29003,-125.43108,13.94331,6.0874,-3.09214,-8.40898,-1.67826,2.0473,-5.23596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2026-03-21,12:09:43,1,2,"Walters, Connor",NA,Right,UW-_TIT,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.19352,-1.449212,-1.632158,2147.302981,216.640494,01:15:00,5.98189,1.54459,6.13034,-20.04147,18.39777,12.70261,2.97137,1.09407,77.33813,-5.275304,0.657707,0.44623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.98823,10.30308,-1.42594,50,5.86056,3.00926,-123.62647,-3.66645,-10.73008,26.45495,-16.35419,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,c1d17a00-2548-11f1-a173-a9e55d90950e,84.46863,NA,NA,7.85538,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:09:43,2026-03-21T17:09:43Z,2026-03-21T17:09:43Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,14745d77-7a77-484b-8ac4-eb15b92c0286,54.36652,-124.55737,13.22748,5.97945,-3.09098,-8.1771,-1.53848,3.38683,-5.36504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
19,2026-03-21,12:09:56,1,3,"Walters, Connor",NA,Right,UW-_TIT,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.99694,-0.181124,-1.284047,2195.148217,211.497247,01:00:00,6.03738,1.59442,6.37711,-19.0543,19.48103,11.07733,4.28283,1.33597,76.43843,-3.875746,0.721778,0.446787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.10111,10.56442,-1.50613,50,6.0151,2.32072,-123.32528,-0.84468,-9.24262,28.26568,-16.16992,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,c918e140-2548-11f1-a173-a9e55d90950e,84.36325,NA,NA,8.55851,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:09:56,2026-03-21T17:09:56Z,2026-03-21T17:09:56Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,2ac5fb67-394a-459b-a870-7dcbaf0b2913,54.11732,-124.26537,14.13284,6.03425,-0.30688,-8.08496,-1.58842,2.62812,-4.62131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
20,2026-03-21,12:10:09,1,4,"Walters, Connor",NA,Right,UW-_TIT,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,84.87734,-2.582217,-2.335193,2210.837018,216.802723,01:15:00,6.0028,1.56596,6.1398,-19.86281,19.19088,13.28024,1.95754,0.51332,76.61658,-6.385413,0.05831,0.449782,83.1967,27.319673,-3.567947,2555.563912,109.39163,45.86334,-11.55281,315.0812,310.46365,-9.678512,4.01055,-7.63788,11.17611,-1.39466,50,5.79548,4.49728,-122.98629,-6.07674,-11.51378,27.98281,-15.32657,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,d16646d0-2548-11f1-a173-a9e55d90950e,83.80153,54.02835,NA,8.26075,NA,NA,NA,1.22702,2.00734,-0.52827,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:10:09,2026-03-21T17:10:09Z,2026-03-21T17:10:09Z,LineDrive,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,536710e5-1243-4794-840a-e0215f9c3a98,54.35856,-123.97401,13.9914,6.00042,-5.53574,-7.66328,-1.56057,4.90369,-5.75689,151.431433,1.22675,108.20957,-15.3182,3.53258,-0.81082,0.21223,-0.05135,0.00783,-5e-4,2.0079,55.98605,-16.15419,0.54415,0.1532,-0.13507,0.04546,-0.00714,4.3e-4,-0.52827,-6.74662,-3.25222,0.83599,-0.20161,0.04563,-0.00904,0.00122,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
21,2026-03-21,12:10:36,2,1,"Walters, Connor",NA,Right,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,0,NA,85.08047,-1.900539,-2.153175,2112.383428,210.036581,01:00:00,6.05256,1.70197,5.97036,-18.44942,20.97025,11.22705,2.75116,0.64033,76.05847,-5.469359,-0.136544,0.451885,91.04186,28.956424,-16.612076,3754.936398,103.02764,52.79759,-38.53952,353.33329,352.84425,-26.870666,4.393094,-6.49402,11.848,-1.53752,50,5.89186,4.17122,-123.17958,-4.56325,-9.737,29.97223,-14.40946,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,e11615b0-2548-11f1-a173-a9e55d90950e,83.41157,67.28904,NA,9.022,NA,NA,NA,0.68475,2.72194,-0.65545,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:10:36,2026-03-21T17:10:36Z,2026-03-21T17:10:36Z,FlyBall,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,cf59b32e-0122-41b8-84f5-f072cedd5c5a,54.52538,-124.27582,14.98612,6.04913,-4.03622,-7.20473,-1.6966,4.52736,-4.8685,139.015158,0.68514,111.95171,-19.64367,4.51743,-0.86473,0.16559,-0.03532,0.00552,-3.6e-4,2.72284,64.62098,-17.59872,0.70666,0.14873,-0.15094,0.05227,-0.00813,4.7e-4,-0.65516,-33.40863,-2.51589,0.96106,-0.20401,0.02864,-0.00373,4.7e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
22,2026-03-21,12:11:26,3,1,"Walters, Connor",NA,Right,UW-_TIT,"Ford, Ben",10144065,Right,ILL_WES,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,NA,86.235830000000007,-1.227381,-2.387882,2168.944437,211.561925,01:00:00,6.09375,1.47567,6.08551,-16.57654,21.34076,12.2478,3.57574,0.28596,77.52871,-4.449291,-0.18398,0.44319,86.44639,5.255406,-19.438619,2366.984046,NA,NA,NA,108.39326,106.10634,-20.369035,0.949523,-7.12618,11.82316,-1.29779,50,5.99032,4.72423,-125.01656,-3.09397,-11.08048,29.32026,-13.79025,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,ff3655a0-2548-11f1-a173-a9e55d90950e,85.04802,5.59915,NA,8.70711,NA,NA,NA,0.79145,3.62022,-0.31358,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:11:26,2026-03-21T17:11:26Z,2026-03-21T17:11:26Z,GroundBall,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,4c9c5516-3806-4619-bcd1-2075b232c77d,54.41276,-126.04724,14.66013,6.09057,-2.60921,-6.89513,-1.4707,5.11373,-5.54024,91.966265,0.86743,117.96203,-12.5646,NA,NA,NA,NA,NA,NA,3.6659,10.96002,-15.65556,NA,NA,NA,NA,NA,NA,-0.3228,-41.88558,2.63382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
23,2026-03-21,12:12:00,4,1,"Walters, Connor",NA,Right,UW-_TIT,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.46997,-0.071277,-1.232219,1669.483326,209.316605,01:00:00,6.03532,1.76996,6.22714,-29.61513,15.4565,7.82682,3.50161,1.28511,71.37272,-5.666635,0.181461,0.483196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.39122,8.48623,-1.68144,50,6.01532,2.16425,-113.93609,-0.9345,-5.73105,22.32947,-21.09852,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,1354c940-2549-11f1-a173-a9e55d90950e,78.00658,NA,NA,7.09725,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:12:00,2026-03-21T17:12:00Z,2026-03-21T17:12:00Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,be1c8b21-1ed0-43cb-88fa-5e1597b16048,54.26929,-114.76974,11.16473,6.03551,-0.1468,-10.54926,-1.76624,2.37822,-2.86553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2026-03-21,12:12:14,4,2,"Walters, Connor",NA,Right,UW-_TIT,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,1,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,85.51709,-2.079772,-2.325719,2118.150943,215.398209,01:15:00,5.97512,1.59853,6.17238,-20.56918,17.5217,11.52705,2.33771,0.40989,77.77715,-5.992683,-0.246991,0.444203,97.20449,44.004447,14.836702,3700.963739,106.91619,101.17297,25.86338,348.42575,342.4888,9.744324,6.130787,-6.67516,10.07977,-1.42825,50,5.80706,4.59044,-124.06017,-5.07477,-10.327209999999999,26.51151,-16.57956,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,1b92ec90-2549-11f1-a173-a9e55d90950e,84.854,137.3118,NA,7.73994,NA,NA,NA,1.49521,2.34334,-0.45787,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:12:14,2026-03-21T17:12:14Z,2026-03-21T17:12:14Z,FlyBall,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,98aea20c-a5c4-4a05-8fdc-ee4c31e7fa1c,54.3268,-124.98138,13.25576,5.97339,-4.49866,-8.28978,-1.594,4.94928,-5.16361,177.300957,1.49612,99.09906,-22.20225,5.68206,-0.9279,0.07246,0.00317,-0.00101,5e-5,2.34259,99.04789,-21.18126,1.43342,-0.14135,-0.01111,0.00897,-0.00148,8e-5,-0.45483,26.20677,-6.51362,1.2306,-0.11931,-0.00794,0.00327,-2.7e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
25,2026-03-21,12:12:50,5,1,"Walters, Connor",NA,Right,UW-_TIT,"Flagg, Jack",10914744,Right,ILL_WES,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.52834,-1.033543,-2.782837,1583.444154,206.122613,12:45:00,6.10521,1.7983,6.10822,-28.90065,17.45017,7.80008,2.73985,-0.12708,70.76845,-6.474678,-1.378932,0.490005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.74807,9.75642,-1.58796,50,6.01059,5.17009,-112.42112,-2.80098,-6.0586,20.94106,-19.72475,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,30ea7c70-2549-11f1-a173-a9e55d90950e,76.92262,NA,NA,6.75988,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:12:50,2026-03-21T17:12:50Z,2026-03-21T17:12:50Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,d8770c5c-c137-48c8-9425-5c82bd577108,54.38604,-113.23517,10.47053,6.10457,-2.03421,-9.86238,-1.79352,5.40561,-3.0293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
