PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
223,2026-02-14,16:26:09,3,3,"King, Devon",1000134916,Right,CSD_TRI,"Martin, Roman",800610,Right,UCLA,Undefined,7,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.81454,-0.904806,-4.343079,2413.862734,209.741347,01:00:00,5.73074,1.858,6.24644,-11.57304,21.32151,11.44264,3.92931,-1.20195,82.642,-3.22135,-2.28513,0.412794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.31685,11.6178,-1.53895,50,5.65691,9.67039,-134.16747,-2.33905,-13.02442,35.36906,-11.49363,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,ed272ab0-0a04-11f1-bb06-03d509134daa,91.31055,NA,NA,10.17253,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:26:09,2026-02-15T00:26:09Z,2026-02-15T00:26:09Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,723bad9c-4c3e-4efa-a638-b51e34f4711b,54.24823,-135.28275,17.68453,5.72495,-1.97662,-5.74681,-1.85036,10.08109,-6.51221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
224,2026-02-14,16:26:28,3,4,"King, Devon",1000134916,Right,CSD_TRI,"Martin, Roman",800610,Right,UCLA,Undefined,7,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.24832,-3.1258,-2.150892,2479.989292,211.116266,01:00:00,5.86831,1.87947,6.19911,-13.01103,20.19182,11.41257,1.89351,0.84394,82.66047,-5.681506,-0.092228,0.414724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.58457,11.8382,-1.72287,50,5.62602,4.51602,-133.52621,-7.5954,-11.63736,34.3974,-11.25159,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,f8a18d40-0a04-11f1-bb06-03d509134daa,90.88561,NA,NA,9.58785,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:26:28,2026-02-15T00:26:28Z,2026-02-15T00:26:28Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,dc226319-c631-415d-90ec-14ac5f69f9aa,54.29835,-134.62895,17.1987,5.86373,-7.23469,-5.62579,-1.87363,4.8891,-5.81868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
225,2026-02-14,16:26:48,3,5,"King, Devon",1000134916,Right,CSD_TRI,"Martin, Roman",800610,Right,UCLA,Undefined,7,Bottom,2,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.202,-1.188444,-1.692925,2797.430301,130.540573,10:15:00,5.65506,1.79298,6.08704,-32.60899,7.16485,-6.68977,1.83755,-0.33113,76.12789,-7.273491,-2.898262,0.453911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.85374,4.54756,-1.65903,50,5.54652,3.87913,-122.07329,-3.56207,4.23164,27.91157,-25.43074,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,04afa450-0a05-11f1-bb06-03d509134daa,83.03935,NA,NA,8.0741,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:26:48,2026-02-15T00:26:48Z,2026-02-15T00:26:48Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,47335ebe-f645-4fc1-ba26-819996c12182,54.41013,-123.07752,13.95578,5.65822,-2.6471,-12.71537,-1.79586,3.72688,2.11582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
226,2026-02-14,16:27:08,3,6,"King, Devon",1000134916,Right,CSD_TRI,"Martin, Roman",800610,Right,UCLA,Undefined,7,Bottom,2,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,83.4012,-1.059857,-1.062247,2783.109361,110.116949,09:45:00,5.7104,1.77559,5.96645,-35.67305,4.61547,-8.97103,1.75464,0.04294,76.22474,-7.657253,-2.676273,0.456838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.27981,3.10055,-1.68644,50,5.60664,2.59846,-121.08997,-3.39579,6.30796,25.26057,-27.60415,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,10a06f60-0a05-11f1-bb06-03d509134daa,82.50726,NA,NA,7.17646,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:27:08,2026-02-15T00:27:08Z,2026-02-15T00:27:08Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,99e7b15e-7b5a-44d2-ae55-cbe191e1fa9d,54.53428,-122.0322,12.63029,5.7141,-2.36614,-13.80208,-1.77898,2.36317,3.15398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
227,2026-02-14,16:29:37,1,1,"Moss, Wylan",815506,Right,UCLA,"Martinez, Trevian",1000111252,Right,CSD_TRI,Undefined,8,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.53141,-1.653645,-1.467054,2579.279357,222.998017,01:30:00,5.9716,0.69861,7.14494,-14.59284,17.90702,15.52635,3.25533,0.66206,81.84132,-4.551546,1.386496,0.41031,32.63108,-64.375475,-71.095435,NA,NA,NA,NA,2.3184,0.96886,-69.889551,0.071473,-8.77745,10.51945,-0.61556,50,5.8691700000000004,2.81394,-132.90244,-4.11635,-15.30034,35.22475,-13.83719,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,69642100-0a05-11f1-bb06-03d509134daa,91.86332,3.15016,NA,9.69009,NA,NA,NA,0.30759,3.15016,-0.74758,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:29:37,2026-02-15T00:29:37Z,2026-02-15T00:29:37Z,GroundBall,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,aaab7431-ea6e-4cbe-9f38-ae0bb1f70a8d,53.35325,-133.78824,17.61238,5.9683,-3.76838,-6.91859,-0.69116,3.1987,-7.65017,NA,0.30594,6.84937,NA,NA,NA,NA,NA,NA,NA,3.16078,-44.0752,NA,NA,NA,NA,NA,NA,NA,-0.74276,-20.00017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
228,2026-02-14,16:30:19,1,2,"Moss, Wylan",815506,Right,UCLA,"Martinez, Trevian",1000111252,Right,CSD_TRI,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.57583,-1.375779,-2.982717,2579.270701,207.460713,01:00:00,5.97623,0.63157,7.4923400000000004,-12.10072,18.94942,9.27815,3.72689,-1.2839,83.56317,-3.806599,-1.269355,0.401054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.93355,11.01359,-0.4753,50,5.89931,6.67094,-134.48409,-3.40745,-10.71911,32.85971,-12.27768,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,8277f590-0a05-11f1-bb06-03d509134daa,93.98343,NA,NA,9.01266,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:30:19,2026-02-15T00:30:19Z,2026-02-15T00:30:19Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,f7d84a51-3176-4ebc-93ed-0af3f58c56b9,53.00631,-135.21665,16.42986,5.97222,-3.13373,-6.13884,-0.62668,6.90991,-5.35955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
229,2026-02-14,16:30:43,1,3,"Moss, Wylan",815506,Right,UCLA,"Martinez, Trevian",1000111252,Right,CSD_TRI,Undefined,8,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.04132,-1.955196,-1.847411,2518.440617,213.065405,01:00:00,5.90599,0.63224,7.37211,-14.53682,17.68229,10.77146,2.92803,-0.13837,82.31375,-4.830534,0.140301,0.408534,79.34332,57.245064,63.751967,4688.720337,28.01017,115.84264,106.3739,217.63243,89.14809,80.239964,5.37339,-6.41477,10.53127,-0.53292,50,5.79416,3.89186,-132.33395,-4.78982,-11.21465,31.96286,-13.76278,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,907188f0-0a05-11f1-bb06-03d509134daa,92.26263,116.71367,NA,8.72757,NA,NA,NA,1.24544,2.91354,0.13794,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:30:43,2026-02-15T00:30:43Z,2026-02-15T00:30:43Z,Popup,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,8258c9e9-93e7-46b3-adb7-36835cf49da8,53.12841,-133.08741,15.98143,5.90325,-4.46539,-6.88139,-0.62778,4.15623,-5.60733,NA,1.28287,27.0479,-9.00347,-2.1193,3.85402,-1.85989,0.44528,-0.05301,0.0025,2.89755,98.12952,-26.57116,3.90813,-1.09189,0.19956,-0.0102,-0.00198,2.1e-4,0.13491,56.5018,-6.45455,1.09599,-0.01908,-0.07912,0.0272,-0.00387,2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
230,2026-02-14,16:31:15,1,4,"Moss, Wylan",815506,Right,UCLA,"Martinez, Trevian",1000111252,Right,CSD_TRI,Undefined,8,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,81.74132,-2.757701,-2.915728,2094.193306,232.784727,01:45:00,5.63374,1.05113,7.1321,-25.84627,14.62158,17.33517,0.97379,-0.15079,74.16503,-7.71615,0.26915,0.457853,87.8246,28.774015,0.176238,3834.395959,109.81637,52.54693,6.34919,317.50536,313.96208,9.420179,4.60191,-10.22402,9.16028,-0.88316,50,5.46264,5.47576,-118.61302,-6.30223,-14.35641,25.72765,-19.31132,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,a3697df0-0a05-11f1-bb06-03d509134daa,82.32426,66.81238,NA,7.57629,NA,NA,NA,0.79893,0.94818,0.1449,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:31:15,2026-02-15T00:31:15Z,2026-02-15T00:31:15Z,FlyBall,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,2e0b662f-43e4-473b-ad48-cbd59e8047f0,53.36872,-119.34147,12.86383,5.63334,-5.75545,-9.65566,-1.04395,5.88224,-7.17821,206.563034,0.79858,112.91296,-20.65263,4.74793,-1.05913,0.23751,-0.04561,0.00564,-3e-4,0.94924,61.97781,-15.60054,0.32342,0.23384,-0.13797,0.03848,-0.00521,2.7e-4,0.14475,0.35122,5.75797,-1.59627,0.37391,-0.07239,0.01083,-0.0011,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
231,2026-02-14,16:31:58,2,1,"Moss, Wylan",815506,Right,UCLA,"Bicknell, Drake",824208,Right,CSD_TRI,Undefined,8,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.32028,-1.039123,-1.65633,2474.17849,177.579086,12:00:00,5.78594,0.90432,6.99445,-29.89072,6.69461,-0.23744,2.34969,-0.62197,78.71331,-6.676754,-1.699864,0.435336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3152,4.1761,-0.80261,50,5.71206,3.59908,-124.19266,-3.04616,-0.49411,24.01181,-25.62761,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,bd1fd410-0a05-11f1-bb06-03d509134daa,86.58237,NA,NA,6.60697,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:31:58,2026-02-15T00:31:58Z,2026-02-15T00:31:58Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,58305037-2349-45ab-99f4-8040470be857,53.50884,-124.86923,12.00591,5.78771,-2.32407,-12.8138,-0.90422,3.61301,-0.24706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
232,2026-02-14,16:32:27,2,2,"Moss, Wylan",815506,Right,UCLA,"Bicknell, Drake",824208,Right,CSD_TRI,Undefined,8,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.20734,-2.282051,-1.886149,2546.750883,230.809188,01:45:00,5.93383,0.89103,7.49217,-14.26548,16.20324,18.60603,2.68762,0.74224,84.66588,-5.092673,1.556296,0.397281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.66729,9.8163,-0.79424,50,5.80919,3.81158,-135.5563,-5.6746,-19.65585,32.32049,-14.08627,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,ce3e4e20-0a05-11f1-bb06-03d509134daa,94.8759,NA,NA,8.54147,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:32:27,2026-02-15T00:32:27Z,2026-02-15T00:32:27Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,9e2888b2-e1eb-489a-9241-18d76f56cf75,53.00972,-136.27202,16.16025,5.9314,-5.36267,-7.04314,-0.88346,4.24685,-9.82793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
233,2026-02-14,16:33:00,2,3,"Moss, Wylan",815506,Right,UCLA,"Bicknell, Drake",824208,Right,CSD_TRI,Undefined,8,Top,1,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,92.11616,-2.346645,-2.96513,2497.547426,228.4582,01:30:00,5.90481,0.71008,7.6256,-13.99013,17.49383,18.38454,2.62703,-0.42375,82.54929,-5.147669,0.441354,0.403846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.92532,10.66587,-0.56172,50,5.78207,6.26482,-133.71517,-5.70344,-19.32997,34.95303,-13.30313,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,e22cb110-0a05-11f1-bb06-03d509134daa,93.33366,NA,NA,9.56687,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:33:00,2026-02-15T00:33:00Z,2026-02-15T00:33:00Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,c7262bd0-cc71-4c1c-88e8-9adf33cd9f37,52.87279,-134.46402,17.47651,5.90121,-5.41843,-6.65157,-0.70037,6.67895,-9.66499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.44792,3.007769,1.986406,1.021362,-1.49657,2.35953,0.39641,3.00941,4.97988,2.89545,71.97195,10.90185,-52.80964,3.06438,71.82894,-4.24557,5.06664,20.56443,-14.49772,2.72873,-62.25282,7.63436,High,High,High,NA,NA,High,High,High,NA,NA,NA
234,2026-02-14,16:33:35,3,1,"Moss, Wylan",815506,Right,UCLA,"Potestio, Anthony",835219,Left,CSD_TRI,Undefined,8,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.12796,0.864139,-1.989513,2026.558689,240.019943,02:00:00,5.7728,0.94448,7.00866,-30.0571,12.57733,18.97485,4.05412,0.71644,71.67562,-4.930112,1.487237,0.46995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.66945,6.88662,-0.82689,50,5.81582,3.38002,-116.30208,1.05106,-14.25125,26.8524,-22.97556,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,f6e3bb30-0a05-11f1-bb06-03d509134daa,80.20522,NA,NA,8.45235,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:33:35,2026-02-15T00:33:35Z,2026-02-15T00:33:35Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,fc14af2d-14b9-4a15-af23-314d3358743d,53.4884,-117.10473,13.4262,5.77414,1.73782,-11.48778,-0.93428,3.80601,-7.12563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
235,2026-02-14,16:33:54,3,2,"Moss, Wylan",815506,Right,UCLA,"Potestio, Anthony",835219,Left,CSD_TRI,Undefined,8,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.31805,-2.719673,-3.555555,2218.838902,247.915569,02:15:00,5.64242,0.92599,7.46061,-31.53021,9.20815,18.85277,0.55749,-0.71116,73.34669,-8.764043,-0.069713,0.459381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.40241,6.42028,-0.73894,50,5.48986,6.73134,-117.92357,-6.31438,-15.68357,27.27332,-23.34321,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,0272de40-0a06-11f1-bb06-03d509134daa,82.05046,NA,NA,7.97136,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:33:54,2026-02-15T00:33:54Z,2026-02-15T00:33:54Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,f57c2a55-8002-4465-a079-5f706014a7e7,53.03908,-118.62436,13.63666,5.6444,-5.71457,-11.6716,-0.91708,7.13433,-7.84179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
236,2026-02-14,16:34:17,3,3,"Moss, Wylan",815506,Right,UCLA,"Potestio, Anthony",835219,Left,CSD_TRI,Undefined,8,Top,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.02968,-2.327404,-4.005113,2119.980564,244.90929,02:15:00,5.66061,0.97637,7.40128,-30.9186,10.35867,18.64643,0.97801,-1.08902,72.75071,-8.273483,-0.565375,0.46241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.44367,6.92949,-0.76126,50,5.52628,7.62158,-117.42518,-5.46999,-15.55687,27.69846,-22.75387,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,1042c990-0a06-11f1-bb06-03d509134daa,81.51311,NA,NA,8.27896,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:34:17,2026-02-15T00:34:17Z,2026-02-15T00:34:17Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,4a0c9de7-eaae-4743-96f9-4dad9dac5a3c,53.0975,-118.15357,13.84923,5.66225,-4.87163,-11.37694,-0.96706,8.03068,-7.77844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
237,2026-02-14,16:34:41,3,4,"Moss, Wylan",815506,Right,UCLA,"Potestio, Anthony",835219,Left,CSD_TRI,Undefined,8,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.73293,-2.357777,-1.202919,2512.13998,226.255944,01:30:00,5.86434,0.80233,7.28617,-15.10544,16.9917,16.48828,2.47198,1.08852,82.36842,-5.341735,1.836409,0.40776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.1906,10.28477,-0.73704,50,5.72643,2.17631,-133.21575,-5.77366,-16.15275,34.47965,-14.09831,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,1e4f96d0-0a06-11f1-bb06-03d509134daa,92.4378,NA,NA,9.36451,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-15,00:34:41,2026-02-15T00:34:41Z,2026-02-15T00:34:41Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,9be710ae-b5ad-4ac6-9c3a-acecbfd089a2,53.21186,-134.04448,17.23982,5.86113,-5.4348,-7.04916,-0.79401,2.56454,-8.07637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
