PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
213,2026-03-13,19:51:36,3,2,"Codington, Parker",10013108,Right,PRI_TIG,"Porter, Zach",1000088044,Right,WOF_TER,Undefined,6,Bottom,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.14527,-0.659265,-3.072563,2197.195448,230.465959,01:45:00,5.76866,1.97627,4.50671,-24.84982,10.95863,11.76709,3.06882,0.02677,82.48996,-5.203419,-1.017373,0.43069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.58977,5.88713,-1.66587,50,5.67654,6.46654,-131.80039,-2.54598,-11.507,29.92145,-21.894,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,9211d2e0-1f37-11f1-b708-df1913800178,87.51649,NA,NA,8.65531,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:51:36,2026-03-13T23:51:36Z,2026-03-13T23:51:36Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,fca6cdf5-e6d1-4930-a148-37bff6a82210,55.99198,-133.15375,14.96073,5.7693,-1.55571,-10.947,-1.97012,6.987,-5.7535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
214,2026-03-13,19:51:59,3,3,"Codington, Parker",10013108,Right,PRI_TIG,"Porter, Zach",1000088044,Right,WOF_TER,Undefined,6,Bottom,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.02969,-1.619537,-3.415045,2248.297216,225.481366,01:30:00,5.94758,1.73928,4.34139,-22.14545,14.1695,13.06225,2.55133,-0.43949,82.06811,-5.686327,-1.141509,0.433725,76.1406,17.53468,164.285203,3746.920213,NA,NA,NA,NA,47.02271,NA,NA,-7.38922,7.72725,-1.38532,50,5.75176,7.17374,-131.46805,-4.6239,-12.77782,30.98191,-18.81169,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,9fece1c0-1f37-11f1-b708-df1913800178,86.9041,14.23248,NA,8.96158,NA,NA,NA,1.06185,2.50641,0.32074,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:51:59,2026-03-13T23:51:59Z,2026-03-13T23:51:59Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,fefe5085-9a59-4311-8484-fa00e9f089dd,56.15849,-132.91144,15.49096,5.94677,-3.7475,-9.40584,-1.7334,7.76904,-6.38891,NA,1.05533,-102.32413,10.75531,NA,NA,NA,NA,NA,NA,2.51538,33.39555,-18.86536,NA,NA,NA,NA,NA,NA,0.34043,28.2896,-13.28207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
215,2026-03-13,19:52:27,3,4,"Codington, Parker",10013108,Right,PRI_TIG,"Porter, Zach",1000088044,Right,WOF_TER,Undefined,6,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.93841,-0.395904,-4.488404,2252.343152,224.913238,01:30:00,5.90621,1.94106,4.59777,-18.30422,17.80025,16.43052,4.00314,-0.96752,81.72282,-3.820993,-1.622188,0.432466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.31812,9.13922,-1.49301,50,5.8494,9.45571,-131.24775,-1.57779,-16.06872,30.72936,-16.41385,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,b0f49f80-1f37-11f1-b708-df1913800178,87.15701,NA,NA,9.21559,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:52:27,2026-03-13T23:52:27Z,2026-03-13T23:52:27Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,de079bf8-e0b0-4cea-b801-2dfbadfbc19f,55.90026,-132.622,15.36468,5.90354,-0.84375,-8.20692,-1.93194,10.17432,-8.03436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
216,2026-03-13,19:52:51,3,5,"Codington, Parker",10013108,Right,PRI_TIG,"Porter, Zach",1000088044,Right,WOF_TER,Undefined,6,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.47398,2.082295,-1.014256,2679.12573,66.093642,08:15:00,5.76016,1.95816,4.59377,-54.6633,-7.21666,-20.23269,3.18675,-0.69275,71.58925,-7.759058,-4.559044,0.495763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.58571,-3.82091,-1.83314,50,5.92419,2.91537,-114.9684,2.07971,12.54273,25.76126,-37.17365,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,bf0d53a0-1f37-11f1-b708-df1913800178,76.02915,NA,NA,7.88473,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:52:51,2026-03-13T23:52:51Z,2026-03-13T23:52:51Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,8e39ec88-a82e-432e-9c1f-58237985557f,55.90967,-116.28505,12.88063,5.76934,3.97966,-18.58683,-1.96576,2.27432,6.27137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
217,2026-03-13,19:53:36,3,6,"Codington, Parker",10013108,Right,PRI_TIG,"Porter, Zach",1000088044,Right,WOF_TER,Undefined,6,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.93169,1.055901,-2.195593,2775.968785,42.796141,07:30:00,5.75972,1.74381,4.71102,-59.27633,-12.78572,-13.34997,1.82309,-1.45365,72.65426,-9.560531,-4.541237,0.490743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.82174,-6.14929,-1.50882,50,5.81326,5.01772,-115.71811,-0.17011,7.75385,25.16901,-40.36413,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,d9c896a0-1f37-11f1-b708-df1913800178,76.80691,NA,NA,7.27742,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:53:36,2026-03-13T23:53:36Z,2026-03-13T23:53:36Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,c531ee54-9b37-4ab6-b2fb-2a5a9d277c99,55.79313,-116.97134,12.5845,5.77169,1.83973,-20.18207,-1.74906,4.63163,3.87693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
218,2026-03-13,19:53:58,3,7,"Codington, Parker",10013108,Right,PRI_TIG,"Porter, Zach",1000088044,Right,WOF_TER,Undefined,6,Bottom,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.27692,-1.482432,-2.67423,2313.84685,223.720141,01:30:00,5.82564,1.84225,4.62683,-20.20092,14.48729,12.71894,2.73115,0.35814,83.72106,-5.21085,-0.446656,0.423899,73.46129,63.761009,71.751206,5906.123451,NA,NA,NA,NA,38.75103,NA,NA,-7.02367,7.85981,-1.58001,50,5.65552,5.59829,-133.54679,-4.25769,-12.61111,30.31259,-18.06167,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,e6c1f810-1f37-11f1-b708-df1913800178,88.91843,75.8494,NA,8.55586,NA,NA,NA,1.46229,2.73531,-0.3585,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:53:58,2026-03-13T23:53:58Z,2026-03-13T23:53:58Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,2a75d32b-9998-41ed-a57e-e999292d8cc1,55.87445,-134.87359,15.15629,5.82458,-3.46712,-9.03084,-1.83713,6.15029,-6.30555,NA,1.46229,14.91587,-9.15179,2.59336,0.49519,-2.90932,4.16642,-2.82173,0.7443,2.73531,96.64115,-24.72834,2.66413,-0.80062,0.95786,-1.23455,0.83072,-0.21991,-0.3585,45.23891,-7.9183,1.84864,0.05788,-1.09298,1.58887,-1.0756,0.28324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
219,2026-03-13,19:54:21,3,8,"Codington, Parker",10013108,Right,PRI_TIG,"Porter, Zach",1000088044,Right,WOF_TER,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,92.09397,-1.450107,-3.106304,2460.362451,220.342157,01:15:00,5.81803,1.74395,4.68811,-18.50076,16.68891,13.03686,2.89704,-0.12213,82.52378,-4.914049,-0.822225,0.426952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.37201,9.00465,-1.44049,50,5.65492,6.55284,-133.02838,-4.05802,-12.97869,33.20458,-16.32104,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,f4c26940-1f37-11f1-b708-df1913800178,88.28268,NA,NA,9.5702,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:54:21,2026-03-13T23:54:21Z,2026-03-13T23:54:21Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,a59eb285-5725-4db7-ad82-5cb8bbbe9e65,55.81003,-134.47078,16.60229,5.8158,-3.34904,-8.16052,-1.73739,7.11663,-6.48934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
220,2026-03-13,19:54:54,4,1,"Codington, Parker",10013108,Right,PRI_TIG,"Gold, Brady",10148054,Right,WOF_TER,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.18323,-0.126969,-3.478481,2459.167396,221.085178,01:15:00,5.84547,1.78159,4.63405,-16.68635,18.33592,14.8778,4.33404,-0.28894,82.82752,-3.267532,-0.876603,0.425935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.26823,9.31154,-1.43872,50,5.81826,7.32113,-133.20363,-0.89315,-14.67796,31.80274,-15.643980000000001,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,083cada0-1f38-11f1-b708-df1913800178,88.49337,NA,NA,9.35571,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:54:54,2026-03-13T23:54:54Z,2026-03-13T23:54:54Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,581f366c-0e3c-4846-ab0a-0a1de070cc8f,55.86364,-134.59631,15.90137,5.84237,-0.20808,-7.8219900000000004,-1.7734,7.96389,-7.33898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
221,2026-03-13,19:55:14,4,2,"Codington, Parker",10013108,Right,PRI_TIG,"Gold, Brady",10148054,Right,WOF_TER,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.28618,-0.089437,-2.085064,2436.903101,222.450206,01:30:00,5.77278,1.85045,4.46529,-19.54477,16.27741,13.71875,4.05872,1.00482,82.21677,-3.720616,0.311069,0.430772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.22083,8.26414,-1.64432,50,5.74559,4.08674,-132.03469,-0.95897,-12.61081,30.91374,-17.7412,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,14624450-1f38-11f1-b708-df1913800178,87.49974,NA,NA,9.06941,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:55:14,2026-03-13T23:55:14Z,2026-03-13T23:55:14Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,709716c4-817d-45c2-970f-57a74956689c,56.03209,-133.43953,15.45687,5.77085,-0.15274,-8.8706,-1.84306,4.65983,-6.30541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
222,2026-03-13,19:55:37,4,3,"Codington, Parker",10013108,Right,PRI_TIG,"Gold, Brady",10148054,Right,WOF_TER,Undefined,6,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.42615,-1.515822,-3.690257,2408.147593,222.716369,01:30:00,5.88964,1.7776,4.51137,-21.0117,14.75934,12.42839,2.6913,-0.70703,82.43499,-5.394608,-1.521721,0.430464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.15674,8.00654,-1.40332,50,5.71159,7.87605,-132.0362,-4.33018,-12.4942,31.01661,-18.19623,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,21ce64c0-1f38-11f1-b708-df1913800178,87.56226,NA,NA,8.99116,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:55:37,2026-03-13T23:55:37Z,2026-03-13T23:55:37Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,282d3293-ef48-4d18-82a4-a343a687bd04,55.98742,-133.43529,15.5083,5.8884,-3.50939,-9.09811,-1.7713,8.43964,-6.2471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
223,2026-03-13,19:55:59,4,4,"Codington, Parker",10013108,Right,PRI_TIG,"Gold, Brady",10148054,Right,WOF_TER,Undefined,6,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.65277,-0.248601,-2.823585,2347.356768,225.694901,01:30:00,5.95066,1.74424,4.61304,-19.88072,15.69898,14.71206,4.05725,0.28323,82.07288,-3.957547,-0.248754,0.429312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.0189,8.09178,-1.46768,50,5.90781,5.76652,-132.4372,-1.32954,-14.00386,32.69864,-18.04292,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,2f3f6730-1f38-11f1-b708-df1913800178,87.79738,NA,NA,9.57989,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:55:59,2026-03-13T23:55:59Z,2026-03-13T23:55:59Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,dac289ac-a518-4928-86a7-3db79b646980,55.88394,-133.88205,16.34932,5.94895,-0.53228,-9.02146,-1.73615,6.38531,-7.00193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
224,2026-03-13,19:56:25,4,5,"Codington, Parker",10013108,Right,PRI_TIG,"Gold, Brady",10148054,Right,WOF_TER,Undefined,6,Bottom,2,3,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.38148,1.51899,-1.693045,2783.68628,42.449844,07:30:00,5.83445,1.57599,4.57115,-53.81649,-7.61197,-8.47512,2.79617,-0.74182,72.72462,-8.147738,-3.177779,0.489231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55087,-3.65878,-1.39208,50,5.94169,3.82063,-116.29617,0.95217,4.78322,25.14832,-37.10264,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,3eec76f0-1f38-11f1-b708-df1913800178,77.04433,NA,NA,7.65686,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:56:25,2026-03-13T23:56:25Z,2026-03-13T23:56:25Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,455051b0-0b56-499e-a13c-acd20f2d55a6,55.93002,-117.5715,12.57416,5.84569,2.83374,-18.55132,-1.57969,3.57805,2.39161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
225,2026-03-13,19:56:47,4,6,"Codington, Parker",10013108,Right,PRI_TIG,"Gold, Brady",10148054,Right,WOF_TER,Undefined,6,Bottom,2,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,NA,79.68405,1.433414,0.845502,2744.90757,49.953961,07:45:00,5.79616,1.75305,4.40866,-58.32665,-11.03808,-15.1656,2.30413,1.29628,72.12063,-8.996662,-1.808707,0.494936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.55953,-5.21843,-1.8273,50,5.89134,-1.00782,-115.32488,0.52708,10.00449,24.91111,-39.08027,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,4b9854a0-1f38-11f1-b708-df1913800178,76.15611,NA,NA,7.56343,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:56:47,2026-03-13T23:56:47Z,2026-03-13T23:56:47Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,b36656e0-ffbd-4177-8e15-9ec2c0e297e9,56.09393,-116.63379,12.45555,5.8097,2.58049,-19.54014,-1.76054,-1.53349,5.00225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
226,2026-03-13,19:57:24,5,1,"Codington, Parker",10013108,Right,PRI_TIG,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,6,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.7406,-0.063508,-1.451053,2276.463127,228.420174,01:30:00,5.80448,1.73171,4.58875,-20.1893,14.38835,14.81426,4.0616,1.58557,83.45045,-3.810283,1.143677,0.423223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.60583,7.373,-1.59619,50,5.78013,2.62129,-134.19898,-0.9433,-13.69452,32.47555,-18.89871,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,618853f0-1f38-11f1-b708-df1913800178,89.0605,NA,NA,9.29015,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:57:24,2026-03-13T23:57:24Z,2026-03-13T23:57:24Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,2ea4c182-dfd4-4db2-b078-6a6f5f0a1de3,55.90914,-135.62142,16.23778,5.80332,-0.11553,-9.44936,-1.72414,3.22112,-6.84726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
227,2026-03-13,19:57:46,5,2,"Codington, Parker",10013108,Right,PRI_TIG,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,6,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.45277,3.189952,4.101736,2813.253386,52.930871,07:45:00,5.7663,1.97379,4.39358,-61.97405,-12.56953,-19.17599,3.6582,4.29838,70.17015,-7.908547,0.763421,0.505889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.52375,-6.42024,-2.39233,50,6.04678,-7.22302,-113.06297000000001,3.82336,13.32062,24.8701,-40.30059,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,6f136e10-1f38-11f1-b708-df1913800178,74.5074,NA,NA,8.28261,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:57:46,2026-03-13T23:57:46Z,2026-03-13T23:57:46Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,d1a7e21d-6fab-4023-a3c0-6ec950deab21,56.10848,-114.39874,12.43505,5.7833,5.98791,-20.1503,-1.98517,-7.93847,6.66031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
