PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
228,2026-03-22,12:57:57,3,1,"Kamlay, Cooper",NA,Undefined,TestK,"Flagg, Jack",10914744,Right,ILL_WES,Undefined,7,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.95282,-0.673941,-2.238331,2063.482439,174.81746,11:45:00,5.41116,1.31851,4.95513,-38.79612,5.81103,-0.41945,1.54086,-0.83241,74.5838,-7.667728,-2.312312,0.4807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.30803,3.36575,-1.10111,50,5.31351,4.55657,-116.14154,-2.76224,-0.42768,18.39685,-27.50114,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,a8f783a0-2618-11f1-a173-a9e55d90950e,78.41164,NA,NA,5.36902,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:57:57,2026-03-22T17:57:57Z,2026-03-22T17:57:57Z,NA,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,c9ac36ad-ed39-4f4d-9edd-292cf050b73b,55.5473,-117.01694,9.19843,5.41382,-1.45363,-13.75057,-1.31842,4.57692,-0.21384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
229,2026-03-22,12:58:11,3,2,"Kamlay, Cooper",NA,Undefined,TestK,"Flagg, Jack",10914744,Right,ILL_WES,Undefined,7,Bottom,0,1,0,Fastball,Slider,InPlay,Undefined,GroundBall,Single,0,2,NA,83.09429,0.503736,-2.653115,2108.828982,228.578293,01:30:00,5.5048,1.36604,5.18922,-36.61789,4.30398,3.65862,2.92773,-0.82681,77.30096,-6.140933,-2.005792,0.460415,96.71091,-14.924453,29.625754,NA,NA,NA,NA,11.33327,10.90336,31.914841,0.076335,-2.44634,2.34591,-1.12253,50,5.5235,5.44192,-120.71855,-0.26982,-3.6726,19.6833,-28.65222,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,b17b8990-2618-11f1-a173-a9e55d90950e,81.86629,2.79405,NA,5.79333,NA,NA,NA,0.50768,2.79405,0.80945,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:58:11,2026-03-22T17:58:11Z,2026-03-22T17:58:11Z,GroundBall,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,ab294617-bf0b-461f-a226-49bdb93ad8ad,55.31314,-121.58178,9.84165,5.50778,0.98675,-14.32611,-1.36472,5.60298,-1.8363,180,0.50482,119.37326,NA,NA,NA,NA,NA,NA,NA,2.79492,-36.60224,NA,NA,NA,NA,NA,NA,NA,0.80782,67.88444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
230,2026-03-22,12:59:49,4,1,"Kamlay, Cooper",NA,Undefined,TestK,"Morelli, Luca",10092971,Right,ILL_WES,Undefined,7,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.96158,-0.631407,-0.675887,2077.871085,224.764385,01:30:00,5.61206,1.1813,5.2252,-27.82072,10.90772,9.89245,2.69999,1.37021,79.60512,-5.700291,1.078735,0.447906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.20095,5.87315,-1.12701,50,5.53277,1.05817,-123.67764,-2.36017,-8.25299,19.00091,-22.85444,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,eb85c880-2618-11f1-a173-a9e55d90950e,84.15266,NA,NA,5.35645,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:59:49,2026-03-22T17:59:49Z,2026-03-22T17:59:49Z,NA,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,f3a7520c-738f-4def-98a5-a9128ef3316e,55.27934,-124.48607,9.50046,5.6125,-1.38778,-11.42722,-1.1795,1.40931,-4.1265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
231,2026-03-22,13:00:11,4,2,"Kamlay, Cooper",NA,Undefined,TestK,"Morelli, Luca",10092971,Right,ILL_WES,Undefined,7,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,85.34405,-1.839815,-1.370462,1956.478823,213.78725,01:15:00,5.60701,1.13818,5.39214,-27.20218,11.16225,6.80634,1.61476,0.4207,79.72304,-6.809519,-0.159273,0.445796,95.50994,-0.223639,-36.108061,3449.296398,NA,NA,NA,47.28413,44.02471,-37.400558,0.331648,-3.77209,6.33646,-1.0209,50,5.42333,2.69085,-124.09556,-4.9403,-6.00025,20.15659,-22.09465,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,f88125c0-2618-11f1-a173-a9e55d90950e,84.55094,2.00743,NA,5.62101,NA,NA,NA,2.73739,2.00743,-0.7817,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:00:11,2026-03-22T18:00:11Z,2026-03-22T18:00:11Z,GroundBall,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,4fe20a6b-4aad-4480-9ef9-c914d93daa33,55.11082,-124.92294,10.07829,5.60751,-4.03336,-11.04732,-1.13641,2.93715,-3.00012,NA,2.7427,112.95925,-24.07201,NA,NA,NA,NA,NA,NA,2.00977,-0.6404,-16.36186,NA,NA,NA,NA,NA,NA,-0.77674,-82.75034,-4.57872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
232,2026-03-22,13:00:50,5,1,"Kamlay, Cooper",NA,Undefined,TestK,"Carmody, Patrick",10101450,Right,ILL_WES,Undefined,7,Bottom,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.27663,-2.47638,-2.753919,2124.217006,227.109879,01:30:00,5.45647,1.31734,5.45726,-34.23262,5.93429,5.32012,0.28152,-0.81922,78.31253,-8.669719,-1.806431,0.456148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.31835,3.7863,-1.07831,50,5.21373,5.61409,-121.00237,-6.42715,-5.03375,18.48393,-26.43048,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,102b0a10-2619-11f1-a173-a9e55d90950e,82.63204,NA,NA,4.9641,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:00:50,2026-03-22T18:00:50Z,2026-03-22T18:00:50Z,NA,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,ec74344a-53e8-459b-a1e4-41b4d2407700,55.04689,-121.77088,9.24196,5.4581,-5.32825,-13.21524,-1.31608,5.82338,-2.51687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
233,2026-03-22,13:01:13,5,2,"Kamlay, Cooper",NA,Undefined,TestK,"Carmody, Patrick",10101450,Right,ILL_WES,Undefined,7,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.28548,0.484687,-2.404152,2122.931822,220.449023,01:15:00,5.60977,1.17271,5.51104,-29.11647,9.25619,7.02571,3.63706,-0.49137,79.15879,-4.865353,-1.153415,0.445843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.10264,4.88922,-0.96778,50,5.63239,4.91118,-123.95164,0.03775,-6.49309,20.76147,-24.4361,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,1dcc9260-2619-11f1-a173-a9e55d90950e,84.54187,NA,NA,6.12669,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:01:13,2026-03-22T18:01:13Z,2026-03-22T18:01:13Z,NA,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,5d160a21-baa7-4bab-96a3-a9721b951657,54.99012,-124.78467,10.38074,5.6112,1.01822,-12.21805,-1.17006,5.17171,-3.24655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
234,2026-03-22,13:01:32,5,3,"Kamlay, Cooper",NA,Undefined,TestK,"Carmody, Patrick",10101450,Right,ILL_WES,Undefined,7,Bottom,1,1,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.97936,-0.631552,-2.131609,2067.622256,215.451355,01:15:00,5.51582,1.31883,5.31645,-36.0727,5.59559,3.23406,1.91659,-0.4132,76.70304,-7.176518,-1.5573,0.464595,53.23762,-46.371696,-76.265146,NA,NA,NA,NA,2.99072,2.18865,-29.335398,0.035313,-2.10654,3.25024,-1.12809,50,5.43202,4.30811,-119.20779,-2.58094,-3.09437,18.43969,-27.39965,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,28d101a0-2619-11f1-a173-a9e55d90950e,81.12973,2.00605,NA,5.27632,NA,NA,NA,2.1532,2.00605,0.39233,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:01:32,2026-03-22T18:01:32Z,2026-03-22T18:01:32Z,GroundBall,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,ab30bc62-fc45-4934-ad8d-a2ae6539bbaf,55.18651,-120.00738,9.21985,5.51818,-1.39282,-13.69982,-1.31781,4.44229,-1.54719,NA,2.15282,12.85713,NA,NA,NA,NA,NA,NA,NA,2.0077,-56.80838,NA,NA,NA,NA,NA,NA,NA,0.39385,-52.60296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
235,2026-03-22,13:02:01,5,4,"Kamlay, Cooper",NA,Undefined,TestK,"Carmody, Patrick",10101450,Right,ILL_WES,Undefined,7,Bottom,1,1,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,82.878,-0.499037,-2.773256,2050.720699,217.839257,01:15:00,5.48067,1.17773,5.1975,-33.91663,7.46119,4.8824,2.18431,-1.02602,76.72454,-6.674686,-1.909083,0.462972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.12382,4.21071,-0.92436,50,5.40867,5.6218,-120.29585,-2.2635,-4.62952,20.85179,-25.93376,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,3abe6470-2619-11f1-a173-a9e55d90950e,81.41401,NA,NA,6.15346,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:02:01,2026-03-22T18:02:01Z,2026-03-22T18:02:01Z,NA,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,ff98c2ce-41e2-42a1-b7bf-cd3774f599a5,55.30317,-121.2116,10.42589,5.48307,-1.12456,-12.96688,-1.17572,5.82512,-2.31476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
236,2026-03-22,13:02:42,6,1,"Kamlay, Cooper",NA,Undefined,TestK,"Wolfe, Gage",10097123,Left,ILL_WES,Undefined,7,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,NA,86.22411,-1.001932,-2.453191,2181.153548,227.460724,01:30:00,5.69253,1.03243,5.39661,-25.96194,11.9317,11.83036,2.58913,-0.28211,79.73971,-5.780899,-0.35052,0.443052,93.82097,13.14113,31.080357,2083.099443,90.32738,11.17224,62.77643,167.90677,141.54695,37.15237,1.477186,-6.5939,6.57922,-0.82222,50,5.58485,4.86647,-125.23427,-3.09828,-10.59563,22.49288,-21.60199,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,52e9adc0-2619-11f1-a173-a9e55d90950e,85.07453,12.34233,NA,6.48439,NA,NA,NA,0.5657,2.41579,0.46348,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:02:42,2026-03-22T18:02:42Z,2026-03-22T18:02:42Z,LineDrive,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,7aed0b74-69ee-44b1-9c2c-3aa4f91c4b9e,55.10522,-126.14786,11.24644,5.69287,-2.22087,-10.80099,-1.02863,5.29683,-5.29781,NA,0.5657,114.76388,-19.15268,2.22711,-0.44868,0.089,-0.01721,0.00275,-2.3e-4,2.41579,31.28429,-27.0435,4.19144,-0.89427,0.21382,-0.04633,0.0082,-8e-4,0.46348,69.17635,-0.42939,-0.19829,0.09707,-0.02413,0.00477,-8.2e-4,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
237,2026-03-22,13:03:19,7,1,"Kamlay, Cooper",NA,Undefined,TestK,"Gurgone, Michael",10089378,Right,ILL_WES,Undefined,7,Bottom,2,0,0,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,76.92658,-0.344098,-2.22938,2109.378699,205.193019,12:45:00,5.43952,1.39368,5.0275,-36.90931,11.09627,4.61796,2.03881,-0.32617,71.71514,-7.037584,-1.414099,0.498675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8063,5.98705,-1.18424,50,5.37688,4.16805,-111.74641,-1.9189,-3.61274,16.71916,-24.46659,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,68dfa080-2619-11f1-a173-a9e55d90950e,75.58524,NA,NA,5.21144,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:03:19,2026-03-22T18:03:19Z,2026-03-22T18:03:19Z,NA,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,ce54892a-b8e3-481f-b472-c24c474c98c6,55.47341,-112.56235,8.35958,5.44139,-0.72487,-12.23329,-1.39196,4.34436,-1.80637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
238,2026-03-22,13:03:37,7,2,"Kamlay, Cooper",NA,Undefined,TestK,"Gurgone, Michael",10089378,Right,ILL_WES,Undefined,7,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,77.38474,0.653886,-0.34147,2153.56118,123.519807,10:00:00,5.3354,1.22687,4.92607,-43.32101,3.70732,-3.99036,2.34352,0.57152,72.96093,-7.128161,-1.045507,0.493573,73.80679,14.143476,-18.585205,817.600584,104.57689,12.96969,-34.11208,169.14696,146.30037,-17.607943,1.942122,1.92937,2.00244,-1.19006,50,5.36236,0.82769,-112.65221,-0.24518,2.55209,14.8261,-29.52527,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,73693a70-2619-11f1-a173-a9e55d90950e,76.36651,13.94094,NA,4.42381,NA,NA,NA,0.92346,2.33172,-0.57947,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:03:37,2026-03-22T18:03:37Z,2026-03-22T18:03:37Z,LineDrive,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,c1489cf6-c313-4626-a2a7-c7f5d9b546b8,55.57784,-113.38393,7.41305,5.3385,1.21199,-14.76263,-1.2278,0.70173,1.27605,199.274802,0.92347,99.49424,-10.81686,1.49119,-0.27641,0.03208,0.00321,-0.00254,4.1e-4,2.33172,26.451,-15.89858,1.0615,-0.16898,0.04702,-0.01158,0.00273,-3.5e-4,-0.57947,-33.45493,4.77947,-0.69154,0.13188,-0.01933,0.0013,2.4e-4,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
239,2026-03-22,13:05:53,1,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"Connelly, Danny",NA,Undefined,TestK,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.84889,0.954177,-4.092317,2188.266449,234.667633,01:45:00,5.03493,2.89408,6.78121,-28.80049,7.89611,9.92441,3.50835,-0.02146,79.42343,-4.436383,-2.288063,0.435998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.09969,4.28248,-2.63084,50,5.08601,8.49191,-123.41973,1.26536,-9.66013,18.39751,-25.39186,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,c4797c90-2619-11f1-a173-a9e55d90950e,86.45097,NA,NA,5.42547,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:05:53,2026-03-22T18:05:53Z,2026-03-22T18:05:53Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,9acf98db-b54d-4b5a-8918-a555821f568b,53.72177,-123.97327,9.19875,5.03645,2.02935,-12.69593,-2.89072,8.78256,-4.83006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
240,2026-03-22,13:06:05,1,2,"Tomhave, Brennan",10280303,Right,ILL_WES,"Connelly, Danny",NA,Undefined,TestK,Undefined,8,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,85.50815,0.100151,-4.404393,2156.071272,239.40873,02:00:00,4.95781,2.86263,6.69222,-28.14895,8.3626,12.55048,2.70393,-0.1274,79.57649,-5.172416,-2.126727,0.434897,84.35629,-20.157054,-19.744289,NA,NA,NA,NA,8.72863,8.72863,-15.728205,0.063346,-7.64906,4.69276,-2.57347,50,4.95307,9.13704,-124.27626,-0.57379,-12.19386,20.39378,-24.69304,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,cc1608b0-2619-11f1-a173-a9e55d90950e,86.66979,2.70774,NA,5.93166,NA,NA,NA,1.459,2.70774,0.12584,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:06:05,2026-03-22T18:06:05Z,2026-03-22T18:06:05Z,GroundBall,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,10ba5c4a-0b39-4a94-9218-caaa29d74080,53.81085,-124.90006,10.19689,4.95907,0.18151,-12.34652,-2.85865,9.51002,-6.09693,NA,1.45609,109.60165,NA,NA,NA,NA,NA,NA,NA,2.70888,-42.74532,NA,NA,NA,NA,NA,NA,NA,0.12688,-39.33868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
241,2026-03-22,13:06:35,2,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"McNamara, Jack",NA,Undefined,TestK,Undefined,8,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,87.04431,0.239753,-3.592283,2220.97157,228.184573,01:30:00,5.03865,2.89781,6.77916,-25.71667,9.45312,9.52146,3.11492,0.40715,80.73883,-4.60417,-1.859226,0.426831,95.44166,40.906325,-3.815293,3779.043924,109.03293,92.95477,-14.55232,322.33882,317.27144,-12.867828,5.935745,-5.91977,5.24843,-2.66712,50,5.04428,7.61682,-126.60284,-0.18058,-9.7565,22.10162,-23.52401,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,dd9603b0-2619-11f1-a173-a9e55d90950e,88.3076,124.33395,NA,6.30548,NA,NA,NA,1.02586,3.21729,-0.37661,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:06:35,2026-03-22T18:06:35Z,2026-03-22T18:06:35Z,FlyBall,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,648d9959-6f57-4102-aae1-8f389936b114,53.72341,-127.25119,11.05081,5.03946,0.5095,-11.762,-2.89475,7.90303,-4.87825,NA,1.03219,105.4414,-24.80108,5.64906,-0.71342,-0.011,0.01895,-0.0025,1.1e-4,3.21403,91.70842,-19.87858,1.33447,-0.22231,0.02562,0.0023,-8.8e-4,6e-5,-0.37639,-7.04856,-4.0803,1.35708,-0.23158,0.00894,0.00423,-7.3e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
242,2026-03-22,13:07:08,3,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"Schill, Logan",NA,Undefined,TestK,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.21468,1.291683,-4.952764,2327.886837,241.276255,02:00:00,5.07294,2.91007,6.93697,-27.22521,7.40796,12.01119,3.98455,-0.60857000000000006,81.45128,-3.819629,-2.76704,0.423563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.42036,3.96295,-2.60419,50,5.14411,10.56828,-126.71797,2.1218,-12.37811,19.59731,-25.56337,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,f167ddf0-2619-11f1-a173-a9e55d90950e,88.98908,NA,NA,5.7634,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,18:07:08,2026-03-22T18:07:08Z,2026-03-22T18:07:08Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,a7a87ca8-168f-4246-bb1f-06418a13e85f,53.56613,-127.26829,9.79866,5.07445,2.83965,-12.78168,-2.90584,10.91588,-6.18906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
