PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
182,2026-02-22,13:53:41,2,1,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,6,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.33861,-0.780943,-5.05087,1914.157501,262.128354,02:45:00,5.43094,2.97073,5.56834,-31.53588,3.63449,17.40639,2.07055,-0.30923,81.86043,-6.587722,-1.959088,0.426835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.26875,2.46205,-2.54568,50,5.34288,10.74789,-130.59262,-2.96909,-17.57974,29.72785,-27.95908,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,30559f50-1028-11f1-a546-d3582aed8315,88.30687,NA,NA,8.47817,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:53:41,2026-02-22T19:53:41Z,2026-02-22T19:53:41Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,06441ef8-4971-4c4c-a7bb-ad787bca9666,54.93032,-131.71016,14.86392,5.43474,-1.91804,-13.97954,-2.96214,11.40876,-8.78987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
183,2026-02-22,13:54:01,2,2,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,6,Bottom,1,0,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,91.64528,-1.107967,-4.270195,1867.301208,269.281962,03:00:00,5.43139,2.812,5.59672,-32.73899,1.45059,18.26005,1.66569,0.33941,82.88373,-7.130595,-1.01741,0.420841,96.07515,27.47358,-7.689057,3959.289654,107.33046,53.29687,-24.08657,328.18664,273.73492,-23.32069,4.939578,-10.6276,1.41965,-2.45767,50,5.3149,9.07969,-132.60679,-3.81497,-18.67295,31.86344,-29.67967,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,3c3134b0-1028-11f1-a546-d3582aed8315,89.56449,73.17785,NA,8.76154,NA,NA,NA,1.3998,1.60496,-0.30874,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:54:01,2026-02-22T19:54:01Z,2026-02-22T19:54:01Z,FlyBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,732186f1-41b1-4cea-90aa-4ec9c1060570,54.90341,-133.77982,15.93172,5.43523,-2.72234,-14.83983,-2.80458,9.76712,-9.33648,141.892414,1.4008100000000001,123.8778,-27.97307,6.42786,-1.35993,0.268,-0.04911,0.00645,-3.7e-4,1.60652,64.97024,-15.2219,-0.46893,0.67115,-0.27818,0.06826,-0.00865,4.3e-4,-0.309,-16.72247,-8.31911,3.66068,-1.13028,0.27092,-0.04755,0.00508,-2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
184,2026-02-22,13:54:45,3,1,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,6,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.80102,0.150514,-1.050292,2304.083632,92.222357,09:00:00,5.77989,3.10954,5.05141,-42.63101,2.38193,-18.79458,2.36929,0.55262,72.94747,-7.622085,-4.372272,0.482881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.87969,1.66957,-2.99419,50,5.76095,2.96524,-116.99336,-1.24452,12.06074,26.19435,-29.9064,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,569975b0-1028-11f1-a546-d3582aed8315,78.05742,NA,NA,7.85356,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:54:45,2026-02-22T19:54:45Z,2026-02-22T19:54:45Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,67097fa4-5d1b-43da-97b1-0320ca63a465,55.44516,-118.20623,13.09718,5.78652,0.14021,-14.9532,-3.11856,2.40679,6.03037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
185,2026-02-22,13:55:04,3,2,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,6,Bottom,2,0,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,90.56803,-0.612868,-3.135057,1963.002936,258.977339,02:45:00,5.40273,2.70883,5.55422,-29.98679,4.97973,19.18414,2.33029,1.37522,81.85703,-6.15655,0.284356,0.425596,60.36485,27.654693,-27.485015,2342.949051,95.94869,30.79996,-53.7942,188.54616,185.05572,-30.262196,3.10502,-10.80548,3.02713,-2.45105,50,5.32985,6.34584,-131.23306,-2.50856,-18.58702,31.3045,-26.96694,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,61c2ab00-1028-11f1-a546-d3582aed8315,88.56386,31.10117,NA,8.711,NA,NA,NA,1.09261,2.31044,-1.37521,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:55:04,2026-02-22T19:55:04Z,2026-02-22T19:55:04Z,LineDrive,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,7fa56e40-fe65-477a-a401-9823307e5628,54.94668,-132.40779,15.65225,5.405,-1.4966,-13.48347,-2.70227,7.04334,-9.29351,163.805782,1.09233,69.57891,-8.39788,1.55957,-0.38442,0.04453,0.00776,-0.00187,1.3e-4,2.31033,41.09855,-15.73868,0.94656,-0.35688,0.26781,-0.10621,0.02167,-0.00183,-1.37519,-36.19211,2.49334,-0.06672,-0.09369,0.06643,-0.0274,0.00444,-1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
186,2026-02-22,13:55:49,4,1,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,6,Bottom,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.69664,0.097988,-4.07605,1812.011167,259.052177,02:45:00,5.37647,3.10685,5.45629,-30.68864,5.03221,19.60848,2.91105,0.91886,81.1962,-5.562185,-0.594021,0.430162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.05918,2.87803,-2.76067,50,5.36428,8.35636,-129.83889,-0.92599,-18.71517,29.38387,-27.30362,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,7c722e30-1028-11f1-a546-d3582aed8315,87.62378,NA,NA,8.50045,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:55:49,2026-02-22T19:55:49Z,2026-02-22T19:55:49Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,552b82d2-3344-4b6f-a66b-65facf9b120c,55.04286,-130.97517,14.69193,5.37968,0.12984,-13.65181,-3.0978,9.08008,-9.35759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.2807,1.891486,0.726886,1.1646,-0.953,2.67445,-0.89748000000000006,0.38653,6.31221,0.24057,127.2822,3.38271,7.37728,0.68085,123.43633,-12.57481,6.25844,7.92613,-8.93611,0.09791,1.47019,4.07168,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
187,2026-02-22,13:56:29,4,2,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,6,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.8559,0.446442,-1.413913,2312.828282,81.5885,08:45:00,5.67144,2.91544,5.15404,-46.14294,-1.44677,-20.56627,2.2466,-0.1297,73.24324,-7.946794,-5.054833,0.481179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.71851,-0.36043,-2.76706,50,5.67816,3.76913,-117.13974,-0.76489,13.25092,25.9882,-32.66549,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,94978410-1028-11f1-a546-d3582aed8315,78.33355,NA,NA,7.61266,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:56:29,2026-02-22T19:56:29Z,2026-02-22T19:56:29Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,4a068239-68ed-4a04-a0ce-14f8dc934eda,55.34476,-118.31957,12.9941,5.67922,0.71808,-16.33274,-2.92451,3.16755,6.62546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
188,2026-02-22,13:56:52,4,3,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,6,Bottom,2,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.56905,-0.44665,-4.386784,1918.770808,263.05643,02:45:00,5.37442,2.77133,5.54116,-31.44073,3.63847,19.54481,2.33568,0.29207,81.76627,-6.247031,-0.911434,0.426281,65.98416,-51.468081,87.027114,NA,NA,NA,NA,3.13257,3.13257,31.681822,0.032361,-11.30717,2.3178,-2.40398,50,5.31475,9.17876,-131.03785,-2.1977,-19.40093,31.09645,-28.19714,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,a1afb820-1028-11f1-a546-d3582aed8315,88.4215,2.45991,NA,8.80278,NA,NA,NA,2.56415,2.45991,-0.31108,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:56:52,2026-02-22T19:56:52Z,2026-02-22T19:56:52Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,119e94a8-29a6-49f0-9807-43d933c87bdd,54.95905,-132.20944,15.54823,5.37754,-1.13534,-14.09857,-2.76356,9.90971,-9.70047,NA,2.56408,3.13948,NA,NA,NA,NA,NA,NA,NA,2.46153,-76.0143,NA,NA,NA,NA,NA,NA,NA,-0.31236,60.45221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
189,2026-02-22,13:57:50,4,4,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,6,Bottom,2,1,2,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.02895,0.964522,-2.200353,2019.210286,227.38255,01:30:00,5.68235,2.84311,5.46582,-22.40938,10.67871,10.38587,4.71838,1.6482,84.13251,-3.219857,-0.353032,0.414007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.84185,5.41662,-2.65651,50,5.75227,4.68309,-134.82899,1.45425,-10.67144,31.40801,-22.27939,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,c4cf1d00-1028-11f1-a546-d3582aed8315,91.04305,NA,NA,8.89644,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:57:50,2026-02-22T19:57:50Z,2026-02-22T19:57:50Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,7b086b86-91e1-4270-8494-801c78eaf321,55.03075,-135.99584,15.70401,5.68287,2.28196,-11.1397,-2.83786,5.07955,-5.33572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
190,2026-02-22,13:58:13,4,5,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,6,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.25663,-0.744541,-1.448969,2224.75205,80.150895,08:45:00,5.66761,2.73379,4.88983,-44.23467,-1.62906,-18.21036,1.27679,-0.15474,75.47734,-8.732398,-4.660144,0.469791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.48107,-0.09063,-2.57564,50,5.55763,3.86496,-120.54181,-3.27712,12.24259,27.56439,-32.30487,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,d2770df0-1028-11f1-a546-d3582aed8315,80.23233,NA,NA,7.77929,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:58:13,2026-02-22T19:58:13Z,2026-02-22T19:58:13Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,77348d30-d4a1-4d07-aa79-98f03e0c212a,55.6088,-121.81763,13.7822,5.6747,-1.78189,-16.15244,-2.74141,3.29831,6.1213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
191,2026-02-22,13:58:36,4,6,"Szczepanski, Tommy",804875,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,6,Bottom,2,3,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,82.59538,1.33221,-1.430938,2287.693385,86.954788,09:00:00,5.77984,2.87211,5.00611,-43.06431,0.52303,-22.27048,3.44932,-0.33478,73.77323,-6.538734,-5.358136,0.475173,86.76695,20.049723,19.310569,1066.805436,103.03545,31.45319,38.51695,270.41725,269.17643,22.731354,3.072631,10.59524,0.17984,-2.71534,50,5.87323,3.94875,-119.46009,1.18762,14.83695,29.64416,-31.92223,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,e00ab390-1028-11f1-a546-d3582aed8315,79.32363,33.84728,NA,8.82215,NA,NA,NA,2.45472,3.69813,0.21781,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,19:58:36,2026-02-22T19:58:36Z,2026-02-22T19:58:36Z,LineDrive,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,cce040e2-7030-4511-9160-c33b812920c6,55.49277,-120.81544,14.82208,5.78556,2.64713,-15.96112,-2.88037,3.27039,7.41847,215.814725,2.45476,112.81811,-16.79737,3.36805,-0.64565,0.07848,0.00196,-0.00289,3.9e-4,3.69808,43.63071,-17.08599,1.13135,-0.22335,0.08337,-0.02891,0.0067,-6.5e-4,0.21781,39.53195,-1.88606,-0.16492,0.13589,-0.04983,0.01415,-0.00261,2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
192,2026-02-22,14:01:04,1,1,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,7,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.19442,-2.067692,1.632536,2372.963437,118.468664,10:00:00,6.89053,-2.21665,5.47143,-24.21249,9.78083,-16.13875,2.93618,-2.03335,83.92359,-6.527354,-1.243552,0.419632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.55292,5.79674,2.08436,50,6.69221,-3.03966,-132.3782,-5.67052,15.25552,26.89031,-21.83462,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,38327350-1029-11f1-a546-d3582aed8315,89.82269,NA,NA,7.27083,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,20:01:04,2026-02-22T20:01:04Z,2026-02-22T20:01:04Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,230c0c9d-3f1d-41b9-9e2d-d0f5b421eb31,55.02886,-133.39581,13.44515,6.89116,-4.84423,-10.91731,2.21032,-3.61697,7.62776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
193,2026-02-22,14:01:19,1,2,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,7,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.10396,-2.883762,2.847042,2305.258588,109.124328,09:45:00,7.0454,-1.96573,5.55825,-29.29781,6.14772,-14.03906,1.90396,-0.47341,81.63696,-8.278824,0.341674,0.428501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.98934,4.40977,1.72903,50,6.77672,-5.8514099999999996,-130.36454,-7.6487,13.55601,30.99434,-24.69172,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,410f47a0-1029-11f1-a546-d3582aed8315,87.96342,NA,NA,8.467,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,20:01:19,2026-02-22T20:01:19Z,2026-02-22T20:01:19Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,d3637f40-6213-4ec7-8e8d-7256a49d669d,54.93969,-131.53372,15.49717,7.04768,-6.71728,-12.34586,1.9594,-6.36278,6.77801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
194,2026-02-22,14:01:32,1,3,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,7,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.59697,-1.921699,3.417028,2254.40973,149.967659,11:00:00,7.16053,-1.86459,5.65713,-18.94603,16.25465,-8.74556,3.78567,0.5971,81.93413,-5.480759,1.858041,0.427019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.36418,9.11158,1.58058,50,6.98561,-7.36845,-129.83942,-4.96974,9.1687,26.86203,-16.60014,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,48c04620-1029-11f1-a546-d3582aed8315,88.26881,NA,NA,7.66285,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,20:01:32,2026-02-22T20:01:32Z,2026-02-22T20:01:32Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,1b03346a-4fe8-43c6-bdfa-bebd98ae8507,54.84143,-130.83721,13.43101,7.15876,-4.35313,-8.30007,1.86061,-7.70902,4.58435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
195,2026-02-22,14:01:48,1,4,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,7,Top,0,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.80899,-1.913589,2.724639,2326.250136,103.486528,09:30:00,6.86842,-2.09757,5.43058,-28.81706,5.99233,-20.00529,2.67214,-1.211,82.5758,-7.213079,-0.836777,0.424639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.83634,3.96008,1.87006,50,6.67888,-5.33532,-131.56217,-5.4908,18.83866,30.02391,-25.28955,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,524b34c0-1029-11f1-a546-d3582aed8315,88.76354,NA,NA,8.23319,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,20:01:48,2026-02-22T20:01:48Z,2026-02-22T20:01:48Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,e02c9eb3-65a6-4095-9372-53c89e41ac4e,55.06854,-132.71383,15.01196,6.8709,-4.52074,-12.64478,2.08857,-6.05793,9.41933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
196,2026-02-22,14:02:02,1,5,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,7,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.03245,-1.166659,0.706144,2656.379155,332.771082,05:00:00,6.92099,-2.09832,5.00667,-53.43605,-9.39945,5.53677,1.3665,-0.97033,74.89157,-10.737592,1.687896,0.477615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.5624,-3.98768,2.02579,50,6.76515,-1.68055,-117.61981,-4.40513,-3.57968,22.88562,-37.74484,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,5b0bce80-1029-11f1-a546-d3582aed8315,78.91799,NA,NA,6.14088,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,20:02:02,2026-02-22T20:02:02Z,2026-02-22T20:02:02Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,b7f81a31-65a2-4d76-937b-1aa2ed1ea2fd,55.49614,-118.68439,11.44281,6.9292299999999996,-2.64933,-18.87242,2.1001,-1.51403,-1.78984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
