PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
223,2026-03-21,16:35:09,2,2,"Moss, Wylan",815506,Right,UCLA,"Hawton-Henley, Nate",1000474495,Right,MAR_TER,Undefined,8,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.92726,-1.397985,-1.836617,2389.326416,217.05384,01:15:00,5.93432,0.79951,7.33084,-15.25024,16.27643,11.47875,3.39961,0.09627,83.36153,-4.394728,0.279976,0.40412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.70918,9.52197,-0.69932,50,5.85169,3.86697,-133.66577,-3.56689,-12.01874,31.45572,-15.1165,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,99b6ff50-257e-11f1-800b-29aa5d548ed0,93.27041,NA,NA,8.56574,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:35:09,2026-03-21T23:35:09Z,2026-03-21T23:35:09Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,417fe913-f43d-4003-9c95-ac7d517477f2,53.16875,-134.4094,15.72786,5.93178,-3.20952,-7.55825,-0.7941,4.1511,-6.00937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
224,2026-03-21,16:35:31,2,3,"Moss, Wylan",815506,Right,UCLA,"Hawton-Henley, Nate",1000474495,Right,MAR_TER,Undefined,8,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.32151,-2.727644,-2.171355,2383.950713,216.138077,01:15:00,6.04936,0.69906,7.35571,-14.44068,17.58462,12.02312,2.37932,-0.26066,82.76198,-5.574643,0.046333,0.407304,71.67575,18.505077,164.711333,3823.455388,-107.95479,9.46451,21.11178,138.21877,50.91098,169.978606,1.623732,-7.1665,10.69343,-0.58156,50,5.89429,4.60601,-132.65966,-6.59629,-12.61943,31.5228,-13.34408,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,a6cb62d0-257e-11f1-800b-29aa5d548ed0,92.5414,14.34404,NA,8.55953,NA,NA,NA,0.67552,2.2619,0.24643,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:35:31,2026-03-21T23:35:31Z,2026-03-21T23:35:31Z,LineDrive,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,b1900702-43e9-4d93-98c3-e0a511428d10,53.14493,-133.40487,15.7614,6.0465,-6.28083,-6.67204,-0.69397,4.90434,-6.30971,307.180774,0.67552,-96.16085,8.84257,-1.11849,0.11938,0.00231,-0.00274,0.00101,-1.5e-4,2.2619,33.36525,-24.84205,2.8566,-0.60612,0.12202,-0.02452,0.0046,-4.6e-4,0.24643,26.28621,-10.31736,2.7549,-0.67991,0.16135,-0.04564,0.01185,-0.00163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
225,2026-03-21,16:35:55,2,4,"Moss, Wylan",815506,Right,UCLA,"Hawton-Henley, Nate",1000474495,Right,MAR_TER,Undefined,8,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.2381,-1.755086,-2.354609,2555.985478,117.899569,10:00:00,5.86405,0.86187,7.03843,-32.1334,3.22433,-3.92114,1.58988,-1.60531,79.85034,-7.802647,-3.073878,0.42797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38154,2.63516,-0.71821,50,5.74772,5.35191,-126.76633,-4.78479,2.23195,27.64702,-27.91677,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,b5271360-257e-11f1-800b-29aa5d548ed0,88.07255,NA,NA,7.38776,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:35:55,2026-03-21T23:35:55Z,2026-03-21T23:35:55Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,446ff55b-50eb-4f4a-85de-d3ccae872d5f,53.46219,-127.51917,13.82351,5.86766,-4.0246,-13.95839,-0.86312,5.29113,1.11597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
226,2026-03-21,16:36:14,2,5,"Moss, Wylan",815506,Right,UCLA,"Hawton-Henley, Nate",1000474495,Right,MAR_TER,Undefined,8,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,93.14898,-2.174646,-2.612659,2571.477833,219.202737,01:15:00,5.94258,0.75067,7.201,-13.34505,17.72296,13.54375,2.85796,-0.48857,84.02965,-4.819323,-0.123318,0.40117,102.3078,-4.625997,-7.192199,NA,NA,NA,NA,32.86814,30.89316,-6.187964,0.217834,-8.12666,10.56205,-0.60266,50,5.81216,5.67338,-135.26423,-5.3988,-14.82157,33.79522,-12.91074,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,c07d2510-257e-11f1-800b-29aa5d548ed0,93.95637,3.01625,NA,9.11933,NA,NA,NA,1.09199,3.01625,0.47345,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:36:14,2026-03-21T23:36:14Z,2026-03-21T23:36:14Z,GroundBall,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,335785a7-ae91-4f54-9e64-7bdfd7e4f79e,53.29977,-136.08617,16.89761,5.93964,-5.0848,-6.45537,-0.74503,6.03385,-7.41079,174.367785,1.0931,148.31824,-15.30593,NA,NA,NA,NA,NA,NA,3.01606,-12.09023,-8.0549,NA,NA,NA,NA,NA,NA,0.47338,-18.72016,1.30053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
227,2026-03-21,16:40:09,3,1,"Grothues, Chris",823052,Left,UCLA,"Hill, Aden",703509,Left,MAR_TER,Undefined,8,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.48096,-1.134337,4.559771,2174.581496,315.124454,04:30:00,5.84783,-1.5682,6.27089,-47.6068,-2.42772,3.85807,0.83138,2.96593,72.24304,-9.878826,5.254845,0.483771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.65244,-0.52925,1.22831,50,5.74054,-9.20209,-113.71837,-3.6655,-0.84823,22.25267,-32.86212,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,4cdcd050-257f-11f1-800b-29aa5d548ed0,77.91378,NA,NA,6.23792,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:40:09,2026-03-21T23:40:09Z,2026-03-21T23:40:09Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,6e22ba26-2147-42f5-9b0e-e51def54d6b6,54.23238,-114.54357,11.12634,5.85388,-2.44686,-16.43106,1.56897,-9.17063,-0.42411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
228,2026-03-21,16:42:33,3,2,"Grothues, Chris",823052,Left,UCLA,"Hill, Aden",703509,Left,MAR_TER,Undefined,8,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.10893,-1.839368,4.288969,2283.78782,127.873631,10:15:00,5.90936,-1.54689,6.87254,-19.54395,14.80493,-17.48308,2.59898,0.91254,80.68392,-5.60834,1.1028,0.42182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.50587,8.76741,1.27882,50,5.78482,-9.01672,-129.15125,-4.6395,17.56573,29.43062,-17.51498,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,a2550070-257f-11f1-800b-29aa5d548ed0,89.3566,NA,NA,8.425,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:42:33,2026-03-21T23:42:33Z,2026-03-21T23:42:33Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,e9a9facf-0086-4ef1-9889-bfffd9123a1c,53.62737,-129.97522,14.71531,5.90785,-4.14914,-8.75749,1.53815,-9.5085,8.78286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
229,2026-03-21,16:43:15,3,3,"Grothues, Chris",823052,Left,UCLA,"Hill, Aden",703509,Left,MAR_TER,Undefined,8,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.57127,-2.509576,3.314209,2305.934192,142.821519,10:45:00,5.92888,-1.53275,7.0666,-15.80383,17.9595,-12.70847,2.32785,0.42097,81.0162,-5.6053,0.986574,0.41821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.79949,10.73351,1.33632,50,5.77195,-7.0554500000000004,-129.92403,-6.03056,13.16432,30.41073,-14.05763,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,bb517c70-257f-11f1-800b-29aa5d548ed0,90.12808,NA,NA,8.55507,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:43:15,2026-03-21T23:43:15Z,2026-03-21T23:43:15Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,fbffbfa6-eda4-496f-bacb-ebdd581ad9e3,53.43313,-130.72514,15.20536,5.92593,-5.66024,-7.02881,1.52675,-7.40224,6.58216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
230,2026-03-21,16:43:37,3,4,"Grothues, Chris",823052,Left,UCLA,"Hill, Aden",703509,Left,MAR_TER,Undefined,8,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.14369,-3.170992,5.752099,2321.296644,137.106293,10:30:00,5.80315,-1.55292,6.93005,-17.24595,17.17076,-14.82087,1.4615,2.46645,80.82554,-6.513938,3.059158,0.422237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.66315,10.47434,1.19679,50,5.59742,-12.44051,-128.83426,-7.56858,16.09127,29.07461,-14.73197,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,c8b8e1f0-257f-11f1-800b-29aa5d548ed0,89.26845,NA,NA,8.31815,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:43:37,2026-03-21T23:43:37Z,2026-03-21T23:43:37Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,e939f2e2-17c3-4dca-b38f-490c7b014598,53.57169,-129.6378,14.5373,5.80096,-7.16143,-7.36598,1.54675,-12.88522,8.04564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
231,2026-03-21,16:43:59,3,5,"Grothues, Chris",823052,Left,UCLA,"Hill, Aden",703509,Left,MAR_TER,Undefined,8,Top,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.47389,0.144996,2.699406,2221.988533,211.822517,01:00:00,5.57363,-1.85009,6.1331,-39.58624,5.11658,2.37095,2.40895,0.84446,72.56057,-7.174543,3.126331,0.481215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.52299,3.02933,1.64257,50,5.56425,-5.46065,-114.01642,-0.88746,-0.69295,19.67854,-28.16027,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,d5f14830-257f-11f1-800b-29aa5d548ed0,78.32769,NA,NA,5.91332,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:43:59,2026-03-21T23:43:59Z,2026-03-21T23:43:59Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,737cb5a2-c457-41d6-b659-1e0cb03510e1,54.36883,-114.76797,9.83927,5.57761,0.18802,-14.08013,1.85061,-5.43419,-0.34648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
232,2026-03-21,16:47:51,4,1,"Randall, Cal",806201,Right,UCLA,"Russell, Devin",10111132,Right,MAR_TER,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.60471,-2.38709,-3.493454,2561.07001,146.201912,10:45:00,5.30156,1.87282,6.42601,-31.62199,3.55496,-1.61406,0.4668,-1.47689,81.16048,-8.256406,-3.78561,0.426875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19039,2.92319,-1.62286,50,5.11694,7.90491,-128.45684,-6.37026,-0.31622,28.10457,-27.31905,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,60282000-2580-11f1-800b-29aa5d548ed0,88.29857,NA,NA,7.44423,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:47:51,2026-03-21T23:47:51Z,2026-03-21T23:47:51Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,efcd2f90-82d1-4903-b5cb-d540fa475b0a,54.0751,-129.34535,14.05229,5.30468,-5.50659,-13.65953,-1.87292,7.91491,-0.15811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
233,2026-03-21,16:48:12,4,2,"Randall, Cal",806201,Right,UCLA,"Russell, Devin",10111132,Right,MAR_TER,Undefined,8,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,97.09526,-3.05149,-3.871411,2602.964005,217.009353,01:15:00,5.36208,1.73404,6.91137,-9.27489,19.67304,14.04906,1.80107,-0.62643,87.68236,-4.92445,-1.309091,0.38724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.59315,11.65922,-1.49412,50,5.16553,8.93389,-140.65934,-7.6518,-17.01848,35.31964,-9.08328,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,6c5ea6a0-2580-11f1-800b-29aa5d548ed0,97.33607,NA,NA,9.41291,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:48:12,2026-03-21T23:48:12Z,2026-03-21T23:48:12Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,e9e6d7e9-6a17-4bdf-b56f-e7f7ff902efa,53.58813,-141.55746,17.65982,5.35717,-7.42083,-4.54164,-1.7268,9.36664,-8.50924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
234,2026-03-21,16:48:29,4,3,"Randall, Cal",806201,Right,UCLA,"Russell, Devin",10111132,Right,MAR_TER,Undefined,8,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,98.70203,-1.36973,-1.464966,2637.888785,189.349795,12:15:00,5.3473,1.6155,6.80125,-6.25579,21.74777,3.41914,3.57524,0.56312,89.04221,-2.685993,-0.841073,0.380871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.25539,12.17776,-1.52166,50,5.25517,3.52,-143.36561,-3.45437,-4.63426,37.08551,-7.1517,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,76814160-2580-11f1-800b-29aa5d548ed0,98.96375,NA,NA,9.65982,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:48:29,2026-03-21T23:48:29Z,2026-03-21T23:48:29Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,6cc50ae8-ccde-4d76-a45f-f63c19b6a80f,53.69751,-144.3189,18.54276,5.3416,-3.27054,-3.57585,-1.61367,3.63912,-2.31713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
235,2026-03-21,16:48:48,4,4,"Randall, Cal",806201,Right,UCLA,"Russell, Devin",10111132,Right,MAR_TER,Undefined,8,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,98.7364,-2.636612,-2.002762,2716.00344,208.37141,01:00:00,5.33085,1.65031,6.64439,-6.34973,21.89462,11.27406,2.38497,0.75574,88.96762,-3.968371,0.047739,0.382505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.5215,12.60725,-1.51894,50,5.14929,4.51486,-143.22887,-6.63547,-13.35792,37.39406,-6.35079,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,81b39e70-2580-11f1-800b-29aa5d548ed0,98.54099,NA,NA,9.76878,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:48:48,2026-03-21T23:48:48Z,2026-03-21T23:48:48Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,c078c461-16da-4f7e-8869-6df6e2590793,53.85487,-144.23178,18.69703,5.32497,-6.46514,-3.17539,-1.64484,4.87312,-6.67896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
236,2026-03-21,16:49:21,5,1,"Randall, Cal",806201,Right,UCLA,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,99.43256,-4.427985,-4.255592,2717.04438,210.910386,01:00:00,5.27659,1.61555,6.79732,-6.32646,21.3156,12.19761,0.68857,-1.25934,90.38769,-5.740746,-2.038577,0.378405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.65252,12.81761,-1.34305,50,4.98503,10.18654,-143.83059,-11.21573,-15.96538,34.62515,-5.43284,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,95b402c0-2580-11f1-800b-29aa5d548ed0,99.60875,NA,NA,9.04487,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:49:21,2026-03-21T23:49:21Z,2026-03-21T23:49:21Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,8fd039c5-d29b-49af-bd3e-4b7d5e4409af,53.70386,-144.71949,17.31257,5.27117,-11.07625,-2.71642,-1.60982,10.59641,-7.98269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
237,2026-03-21,16:49:43,5,2,"Randall, Cal",806201,Right,UCLA,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,8,Top,2,1,0,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.73785,0.442422,-0.256825,2120.765159,199.648353,12:45:00,5.2687,1.75461,7.08781,-17.07292,16.4732,5.45996,4.24754,1.97649,80.84651,-2.905238,0.745491,0.416862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.95689,8.97945,-1.74026,50,5.28889,0.37534,-130.41827,0.64574,-5.01685,31.24247,-16.93895,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,a2c3ab50-2580-11f1-800b-29aa5d548ed0,90.41942,NA,NA,8.89134,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:49:43,2026-03-21T23:49:43Z,2026-03-21T23:49:43Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,85cae666-d41d-4ad1-a905-64ee1c0a3754,53.40874,-131.23231,15.62124,5.26631,1.0871,-8.46948,-1.75174,0.50606,-2.50842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
