PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
240,2026-02-27,13:22:45,5,3,"Musso, Austin",828259,Right,ARI_SUN,"Woodson, Ryder",829665,Right,MSU_BDG,Undefined,7,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.25273,1.189843,-3.277289,2240.226949,64.868336,08:15:00,5.44887,2.52296,5.52539,-41.59506,-0.98996,-5.1739,3.09695,-0.97538,76.13412,-6.44355,-4.196852,0.458629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53394,-0.42201,-2.23428,50,5.5251,7.20417,-121.94475,1.04035,2.27373,27.47226,-32.79961,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,ac7f9d00-1411-11f1-995f-1b6c7af2f904,82.18501,NA,NA,8.11861,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:22:45,2026-02-27T19:22:45Z,2026-02-27T19:22:45Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,38b33d1b-7fe8-4114-af0d-72f5aaef1f14,54.9705,-123.05943,13.73613,5.45589,2.37119,-16.3998,-2.52471,7.11192,1.13686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
241,2026-02-27,13:23:04,5,4,"Musso, Austin",828259,Right,ARI_SUN,"Woodson, Ryder",829665,Right,MSU_BDG,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,92.622559999999993,-1.90868,-4.2929,2387.211332,215.980852,01:15:00,5.52063,2.31507,5.9046,-15.41528,17.90745,12.07784,2.45865,-0.6708,82.98246,-4.885637,-2.133488,0.415472,80.73562,61.651892,56.763671,5421.822936,NA,NA,NA,NA,58.00736,NA,NA,-7.60032,10.1539,-1.97653,50,5.35824,9.50906,-133.88176,-4.90934,-13.52913,34.09485,-14.09932,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,b7b52e60-1411-11f1-995f-1b6c7af2f904,90.72199,98.50291,NA,9.6401,NA,NA,NA,0.41285,2.80187,0.76292,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:23:04,2026-02-27T19:23:04Z,2026-02-27T19:23:04Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,5e88604f-3120-4867-86bc-81383a90eb6b,54.59059,-135.04576,17.04743,5.51763,-4.42799,-7.04966,-2.30905,9.97095,-6.76457,202.520693,0.41285,30.81671,-16.81327,5.83303,-1.57973,0.39037,-0.08987,0.01629,-0.00165,2.80187,104.21196,-27.61898,2.95381,-0.37055,0.00875,0.01033,-0.00345,4.7e-4,0.76292,47.02778,-6.86368,1.30149,-0.17994,0.01429,0.00148,-9e-4,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
242,2026-02-27,13:23:34,5,5,"Musso, Austin",828259,Right,ARI_SUN,"Woodson, Ryder",829665,Right,MSU_BDG,Undefined,7,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.382320000000007,-0.096757,-5.143624,2350.860612,99.945905,09:15:00,5.4236,2.43304,5.55045,-37.27175,2.27988,-5.25059,2.22684,-2.82382,77.53821,-6.920729,-6.073022,0.452641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02315,1.61421,-1.98348,50,5.39089,11.327819999999999,-123.34666,-1.53876,1.55692,27.34401,-29.71767,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,c97c92a0-1411-11f1-995f-1b6c7af2f904,83.27231,NA,NA,7.84411,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:23:34,2026-02-27T19:23:34Z,2026-02-27T19:23:34Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,84da9c38-7eab-45f8-baac-9b3a5434e674,54.94545,-124.43816,13.67201,5.42864,-0.35251,-14.85883,-2.43442,11.26567,0.77846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
243,2026-02-27,13:23:56,5,6,"Musso, Austin",828259,Right,ARI_SUN,"Woodson, Ryder",829665,Right,MSU_BDG,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,93.08799,-2.396494,-2.599289,2370.786128,214.911613,01:15:00,5.49617,2.31991,5.78337,-16.1843,17.12091,11.01146,1.91427,0.81759,82.9095,-5.513824,-0.628924,0.415363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.47851,9.92142,-2.11197,50,5.28887,5.59467,-134.58299,-6.11288,-11.56727,36.41991,-14.4595,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,d695ff30-1411-11f1-995f-1b6c7af2f904,90.74587,NA,NA,10.17849,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:23:56,2026-02-27T19:23:56Z,2026-02-27T19:23:56Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,4465142e-32b8-4be2-9e9c-91161c0c5027,54.70912,-135.85136,18.20995,5.49299,-5.60931,-7.22975,-2.31383,5.99752,-5.78364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
244,2026-02-27,13:27:13,1,1,"Miller, Maddox",834974,Left,MSU_BDG,"Briggs, Brody",806486,Left,ARI_SUN,Undefined,8,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,94.72634,-2.130596,2.812118,2361.334971,138.143179,10:30:00,5.77404,-1.44524,5.62894,-13.25186,18.49611,-15.58509,2.67843,-0.11801,85.80366,-4.6783,0.032181,0.405536,82.0537,60.745963,-6.498161,5223.357159,105.72886,134.16327,-30.3546,165.28107,163.39398,-18.601797,5.945277,8.76886,10.34733,1.21603,50,5.58425,-6.02039,-137.25031,-5.50985,16.5936,32.63346,-12.59342,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,4be03df0-1412-11f1-995f-1b6c7af2f904,92.94477,139.63284,NA,8.92268,NA,NA,NA,1.80438,2.82532,0.11319,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:27:13,2026-02-27T19:27:13Z,2026-02-27T19:27:13Z,Popup,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,14948f10-f4bd-4a94-b5a4-0ea8d9e9c6d8,54.86905,-138.40316,16.31673,5.77104,-5.06496,-6.29671,1.43907,-6.6066,8.2968,171.472087,1.79222,58.60118,-19.86664,6.6091,-1.65014,0.29735,-0.03167,0.0014,0,2.78687,105.6748,-26.95658,5.61825,-2.68881,0.94827,-0.19301,0.02011,-8.3e-4,0.1118,-6.63308,-1.83395,0.80627,-0.26821,0.06709,-0.01094,9.9e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
245,2026-02-27,13:27:44,2,1,"Miller, Maddox",834974,Left,MSU_BDG,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,8,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.55108,-2.008608,3.950595,2283.274072,127.895248,10:15:00,5.68452,-1.36653,5.64045,-18.37666,13.5639,-15.99292,2.27415,0.99192,85.61954,-5.469017,1.101382,0.406764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.20682,7.79107,1.04052,50,5.50194,-8.68336,-136.80549,-5.43557,17.31441,32.34562,-17.52216,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,5ed94460-1412-11f1-995f-1b6c7af2f904,92.66405,NA,NA,8.93154,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:27:44,2026-02-27T19:27:44Z,2026-02-27T19:27:44Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,f0c133d4-7781-4d7e-af56-1aa8fee20c39,54.8553,-137.94868,16.17281,5.6831,-4.81629,-8.76108,1.35823,-9.2953,8.65721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
246,2026-02-27,13:27:58,2,2,"Miller, Maddox",834974,Left,MSU_BDG,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,8,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.48391,-2.741789,3.339218,2333.638139,126.769057,10:15:00,5.6845,-1.38501,5.42935,-18.10623,14.22709,-17.48154,1.60151,0.28907,85.38135,-6.143304,0.232938,0.409257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.77654,8.33386,1.10114,50,5.42879,-7.12713,-136.65208,-7.18838,18.2823,33.2195,-16.58953,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,67337b30-1412-11f1-995f-1b6c7af2f904,92.0996,NA,NA,9.10256,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:27:58,2026-02-27T19:27:58Z,2026-02-27T19:27:58Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,228b2a5f-3cad-4716-95f1-8cba5948adca,55.06689,-137.87832,16.60975,5.68283,-6.57601,-8.29477,1.37668,-7.80199,9.14115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
247,2026-02-27,13:28:13,2,3,"Miller, Maddox",834974,Left,MSU_BDG,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,8,Top,1,1,1,ChangeUp,Slider,InPlay,Undefined,LineDrive,Double,0,0,NA,81.1796,0.942887,2.227031,2257.580339,62.446459,08:00:00,5.67314,-1.34345,5.69586,-46.17865,-3.02717,-8.6378,2.70434,0.01314,73.7635,-7.540234,0.681725,0.472791,97.21333,10.233571,-34.800724,4192.884646,84.95506,11.4745,-69.87534,187.89855,186.07647,-42.893395,1.673327,5.08272,-1.40126,1.16189,50,5.72361,-4.23629,-117.74142,0.37271,7.05433,24.71477,-34.11886,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,6fed1010-1412-11f1-995f-1b6c7af2f904,79.72324,11.71799,NA,7.4161,NA,NA,NA,0.06924,2.51099,0.04112,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:28:13,2026-02-27T19:28:13Z,2026-02-27T19:28:13Z,LineDrive,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,2ee3889b-3e0b-4df6-9570-76448e6ba31c,54.8026,-118.74524,12.35739,5.68033,1.75849,-17.05943,1.33977,-4.52281,3.52717,99.186416,0.06924,115.21535,-25.45024,4.70578,-0.99416,0.17671,-0.02966,0.00425,-3.2e-4,2.51099,25.33083,-18.8222,2.18052,-0.4259,0.09269,-0.0166,0.0024,-2e-4,0.04112,-80.07893,-0.12489,2.23718,-0.79965,0.23607,-0.05405,0.00937,-8.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
248,2026-02-27,13:28:55,3,1,"Miller, Maddox",834974,Left,MSU_BDG,"Moutzouridis, P.J.",814349,Right,ARI_SUN,Undefined,8,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.63068,-1.535822,3.775616,2233.431244,126.162907,10:15:00,5.66741,-1.47813,5.47723,-17.78206,14.40434,-18.11489,2.74502,0.55029,85.28284,-4.893752,0.557093,0.408327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.20398,8.05063,1.15856,50,5.52052,-8.14691,-136.89058,-4.28811,19.13336,33.55324,-17.07839,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,88b62000-1412-11f1-995f-1b6c7af2f904,92.30955,NA,NA,9.34784,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:28:55,2026-02-27T19:28:55Z,2026-02-27T19:28:55Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,58f72371-f448-4c9f-9eea-048fd313f706,55.01809,-138.11508,16.77662,5.66564,-3.66484,-8.53919,1.46862,-8.84517,9.56668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
249,2026-02-27,13:29:12,3,2,"Miller, Maddox",834974,Left,MSU_BDG,"Moutzouridis, P.J.",814349,Right,ARI_SUN,Undefined,8,Top,1,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,93.64449,-0.996387,2.502239,2340.425451,130.562991,10:15:00,5.69431,-1.21015,5.42087,-16.1143,16.85686,-18.27107,3.41716,-0.38742,84.10188,-4.069236,-0.745698,0.413274,75.92464,39.02213,151.160439,2763.728698,NA,NA,NA,NA,47.43782,NA,NA,9.95823,9.13044,1.00097,50,5.59509,-5.04716,-135.60161,-2.88337,18.24195,34.1256,-15.44852,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,92e82410-1412-11f1-995f-1b6c7af2f904,91.20441,34.06593,NA,9.54261,NA,NA,NA,-0.04003,3.31161,0.40278,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:29:12,2026-02-27T19:29:12Z,2026-02-27T19:29:12Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,4ca9be89-b501-4d66-9cab-3ba2a7c7ff59,55.07493,-136.87281,17.0628,5.69178,-2.3079,-7.72426,1.20163,-5.72669,9.12097,344.189375,-0.04003,-75.78291,3.35189,0.97666,-0.36699,0.12308,-0.02851,0.00418,1.1e-4,3.31161,70.11199,-30.12408,4.26786,-0.88145,0.17805,-0.03296,0.00891,-0.0021,0.40278,41.73018,-4.71539,-0.30837,0.16178,-0.06562,0.01383,-9e-4,-5.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
250,2026-02-27,13:29:34,3,3,"Miller, Maddox",834974,Left,MSU_BDG,"Moutzouridis, P.J.",814349,Right,ARI_SUN,Undefined,8,Top,1,0,2,ChangeUp,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,81.99572,-0.60801,3.833895,2324.731242,73.91348,08:30:00,5.57667,-1.57032,5.647,-46.50105,-3.44445,-17.74072,1.13318,0.53269,73.71069,-9.143423,0.664046,0.472271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.35516,-1.06654,1.25628,50,5.49561,-7.22825,-118.60516,-2.86497,14.37632,28.04528,-33.65477,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,9ff00470-1412-11f1-995f-1b6c7af2f904,79.81104,NA,NA,8.28503,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:29:34,2026-02-27T19:29:34Z,2026-02-27T19:29:34Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,9e27293d-0782-424b-b209-43fa980be80d,54.85071,-119.74666,14.02264,5.58434,-1.49515,-16.82738,1.5624,-7.8134,7.18816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
251,2026-02-27,13:29:57,3,4,"Miller, Maddox",834974,Left,MSU_BDG,"Moutzouridis, P.J.",814349,Right,ARI_SUN,Undefined,8,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.35774,-0.790971,4.267406,2405.802074,63.206941,08:00:00,5.57316,-1.4905,5.47886,-51.68192,-6.51032,-16.35509,0.52413,1.14691,72.40963,-10.209896,1.354396,0.483731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7543,-2.51173,1.12689,50,5.46855,-8.00409,-116.14498,-3.41298,12.98546,26.90426,-35.51782,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,ae2b82d0-1412-11f1-995f-1b6c7af2f904,77.92021,NA,NA,7.94811,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:29:57,2026-02-27T19:29:57Z,2026-02-27T19:29:57Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,cf1f2fcb-1854-4957-a5da-3e85716aa956,55.01933,-117.30191,13.45213,5.58247,-1.88565,-17.75891,1.48308,-8.56249,6.49273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
252,2026-02-27,13:30:34,3,5,"Miller, Maddox",834974,Left,MSU_BDG,"Moutzouridis, P.J.",814349,Right,ARI_SUN,Undefined,8,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.19351,-0.126466,3.457992,2425.625368,52.469532,07:45:00,5.56441,-1.54272,5.79133,-50.56912,-7.29937,-11.51784,1.2324600000000001,0.71809,73.68984,-9.388977,1.393423,0.473439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.00162,-3.2178,1.26477,50,5.52388,-6.65505,-117.63834,-1.97744,9.64513,25.84615,-36.60676,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,c3bf5860-1412-11f1-995f-1b6c7af2f904,79.6142,NA,NA,7.50366,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:30:34,2026-02-27T19:30:34Z,2026-02-27T19:30:34Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,3a5f148c-f810-4e5d-be50-8403a5638e39,54.70758,-118.66813,12.92307,5.57362,-0.51892,-18.30338,1.53758,-7.03934,4.82256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
253,2026-02-27,13:30:54,3,6,"Miller, Maddox",834974,Left,MSU_BDG,"Moutzouridis, P.J.",814349,Right,ARI_SUN,Undefined,8,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.90647,-3.302309,3.973602,2352.047584,142.593212,10:45:00,5.70832,-1.3461,5.45465,-13.69835,18.61556,-13.28513,1.46461,1.27248,85.10697,-5.937711,1.616242,0.409135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.94178,10.77957,1.00444,50,5.40723,-8.86405,-136.97301,-8.33306,14.82022,35.26017,-12.05818,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,cfedc8b0-1412-11f1-995f-1b6c7af2f904,92.1272,NA,NA,9.7995,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:30:54,2026-02-27T19:30:54Z,2026-02-27T19:30:54Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,949cf992-0a44-4555-840a-6eea9f2b723f,55.03961,-138.26424,17.63009,5.7043,-7.89149,-6.02909,1.33898,-9.40677,7.41011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
254,2026-02-27,13:31:16,3,7,"Miller, Maddox",834974,Left,MSU_BDG,"Moutzouridis, P.J.",814349,Right,ARI_SUN,Undefined,8,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,94.77277,-1.617193,3.773652,2227.919896,136.068221,10:30:00,5.63927,-1.38495,5.54249,-16.04143,16.18339,-14.40698,2.78742,0.94632,84.86545,-4.681658,1.211861,0.40857,79.93162,32.761175,-22.378766,2846.756954,101.74237,58.3024,-41.81484,287.89914,283.16709,-21.933725,4.463495,8.54284,9.05981,1.06748,50,5.48869,-8.35382,-137.02428,-4.39676,15.92746,35.74355,-15.28273,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,dca4a2e0-1412-11f1-995f-1b6c7af2f904,92.25451,67.29432,NA,9.90732,NA,NA,NA,1.18485,2.84603,-0.94778,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,19:31:16,2026-02-27T19:31:16Z,2026-02-27T19:31:16Z,FlyBall,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,dbe962d8-619d-435b-9165-2846f6f4336c,54.95341,-138.31037,17.87178,5.637,-3.84687,-7.64137,1.37837,-8.9269,7.96373,182.962235,1.18498,91.15962,-14.39609,3.18048,-0.68597,0.16192,-0.03568,0.00504,-3e-4,2.84723,63.4064,-17.25441,0.82779,0.16081,-0.16289,0.05168,-0.00755,4.2e-4,-0.94781,-37.53439,6.37944,-1.45459,0.32095,-0.07571,0.01609,-0.00219,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
