PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-03-22,17:38:50,4,2,"Garewal, Sam",805909,Left,STA_CAR,"Beck, Chipper",821913,Right,UTA_WOL,Undefined,1,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,91.20519,-3.517401,3.404604,2180.268578,139.349086,10:45:00,6.89186,-1.56167,5.09736,-15.4754,19.37462,-15.63434,2.27755,0.34761,83.2049,-6.426851,0.645223,0.424886,80.27164,38.575023,-23.281615,2888.020149,100.79526,73.7797,-44.04895,305.76602,299.97715,-24.984757,5.035124,8.79323,10.99339,1.25295,50,6.54736,-7.11941,-131.90338,-8.64364,15.47497,28.33987,-12.82711,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,a9aafab0-2650-11f1-9c6c-75d336df6805,88.71179,87.62735,NA,8.00029,NA,NA,NA,2.84455,2.47465,-0.34554,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:38:50,2026-03-23T00:38:50Z,2026-03-23T00:38:50Z,FlyBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Stoll, Nolan",837514,Right,STA_CAR,86506cf3-86f7-4e7b-aa5e-8b71e5893708,55.40313,-133.05919,14.16993,6.88922,-8.1205,-6.41356,1.55617,-7.75054,7.73749,174.796739,2.84685,84.49424,-14.78747,3.24383,-0.28308,-0.08151,0.03097,-0.00397,1.8e-4,2.47323,73.43739,-17.36643,0.95451,-0.20787,0.03538,0.00119,-0.00111,9e-5,-0.34639,-36.3602,5.29678,-1.14315,0.09215,0.03153,-0.01148,0.00146,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
12,2026-03-22,17:41:51,1,1,"Miller, Garrett",10312223,Right,UTA_WOL,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.58335,-1.786205,-2.20884,1879.712225,220.837716,01:15:00,6.45825,1.8229,5.74612,-20.54836,14.55623,11.59304,3.08109,0.73145,81.77868,-5.642322,-0.134589,0.426435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.51225,8.25784,-1.6463699999999999,50,6.2972,4.50776,-129.95476,-4.72001,-11.11764,27.66822,-18.07642,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,15449a60-2651-11f1-9c6c-75d336df6805,88.38957,NA,NA,7.80467,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:41:51,2026-03-23T00:41:51Z,2026-03-23T00:41:51Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,6bb53dd3-3d89-4caa-8052-deffc4c37636,54.75238,-130.96266,13.83411,6.45715,-4.06152,-9.03821,-1.81795,4.91275,-5.55882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2026-03-22,17:42:08,1,2,"Miller, Garrett",10312223,Right,UTA_WOL,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,1,Bottom,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,78.38281,0.18249,-1.15639,2096.205047,41.649356,07:30:00,6.31186,1.89336,5.18011,-58.37976,-11.32477,-11.44079,1.61862,-0.14825,71.94812,-10.338596,-3.188928,0.493713,67.31053,-7.618832,26.656543,NA,NA,NA,NA,12.51631,11.19096,24.474759,0.10407,5.38961,-5.333,-1.77664,50,6.28387,2.75169,-113.75264,-1.71807,6.98985,22.85297,-39.09048,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,1f6b53d0-2651-11f1-9c6c-75d336df6805,76.34489,1.56124,NA,6.43469,NA,NA,NA,2.37409,1.56124,0.52612,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:42:08,2026-03-23T00:42:08Z,2026-03-23T00:42:08Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,232f8de2-8901-4bfc-a258-01a08cc659e5,55.32284,-114.81702,11.42649,6.32149,0.10258,-19.54524,-1.89722,2.42614,3.49492,285.919993,2.37405,87.45548,-7.74129,NA,NA,NA,NA,NA,NA,1.56126,-13.09198,-18.35658,NA,NA,NA,NA,NA,NA,0.52608,43.90436,8.33263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
14,2026-03-22,17:42:44,2,1,"Miller, Garrett",10312223,Right,UTA_WOL,"Tokheim, Teddy",834598,Right,STA_CAR,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.70698,-3.059995,-2.865489,1862.793829,219.517502,01:15:00,6.39175,1.50661,5.58602,-20.04462,14.62816,11.09052,1.85755,-0.2473,82.57905,-6.808188,-0.888099,0.423805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.4587,8.65556,-1.26771,50,6.11552,6.07807,-131.31909,-7.69958,-11.21596,29.24233,-17.14311,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,35542730-2651-11f1-9c6c-75d336df6805,88.93826,NA,NA,8.12794,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:42:44,2026-03-23T00:42:44Z,2026-03-23T00:42:44Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,a90d1713-a5c1-455b-b0ea-51588ed6acd0,54.9125,-132.4085,14.62116,6.39046,-7.06093,-8.57156,-1.50193,6.49591,-5.60798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2026-03-22,17:43:04,2,2,"Miller, Garrett",10312223,Right,UTA_WOL,"Tokheim, Teddy",834598,Right,STA_CAR,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.99024,-2.0369,-2.164972,1266.571607,231.05412,01:45:00,6.39748,1.63384,5.1842,-32.4901,8.17871,8.54154,1.77139,0.30776,77.26156,-7.957759,-0.650822,0.458989,87.03957,14.527352,-39.316672,3071.894817,80.3478,14.13787,-75.12798,181.35151,180.02038,-46.167822,1.766624,-4.89768,4.99666,-1.43952,50,6.18337,4.2451,-121.79599,-5.50128,-7.36845,23.5697,-24.65667,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,41138200-2651-11f1-9c6c-75d336df6805,82.1206,14.5634,NA,6.72868,NA,NA,NA,2.69837,1.83715,-0.3006,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:43:04,2026-03-23T00:43:04Z,2026-03-23T00:43:04Z,LineDrive,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,8194db76-2a3f-4aac-ae11-3ba0b0c572b6,55.31649,-122.82052,11.78485,6.3992000000000004,-4.42951,-12.32834,-1.63101,4.56539,-3.68422,NA,2.69837,95.60556,-20.52427,4.63822,-1.02295,0.18879,-0.03384,0.00478,-3.5e-4,1.83715,32.02196,-21.71572,2.22424,-0.39707,0.07133,-0.01109,0.0018,-1.8e-4,-0.3006,-78.29874,1.06755,1.55086,-0.66396,0.20063,-0.04682,0.00786,-6.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
16,2026-03-22,17:43:43,2,3,"Miller, Garrett",10312223,Right,UTA_WOL,"Tokheim, Teddy",834598,Right,STA_CAR,Undefined,1,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.9286,2.387755,-1.647109,1974.920781,33.403014,07:00:00,6.30178,1.67702,5.12982,-59.99676,-11.87162,-9.19815,3.55306,-0.64116,69.75246,-8.549017,-3.275218,0.499295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.84669,-6.11886,-1.51508,50,6.48048,3.67415,-113.93751,2.53596,4.84491,29.08475,-39.88072,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,584c2df0-2651-11f1-9c6c-75d336df6805,75.49128,NA,NA,9.17614,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:43:43,2026-03-23T00:43:43Z,2026-03-23T00:43:43Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,5c523332-83c1-447b-b188-52f3db1e4980,55.36532,-115.29898,14.54238,6.31808,4.40279,-19.94036,-1.68176,3.44736,2.42245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
17,2026-03-22,17:44:04,2,4,"Miller, Garrett",10312223,Right,UTA_WOL,"Tokheim, Teddy",834598,Right,STA_CAR,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.52012,-2.875752,-3.071166,1998.841826,177.199557,12:00:00,6.43656,1.51507,5.57051,-18.16674,16.32832,-0.73555,2.23029,-1.41776,82.3849,-6.307641,-3.202079,0.422717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.63925,9.54985,-1.24971,50,6.17664,7.13101,-132.26888,-7.23331,-1.11318,32.69714,-15.54429,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,648a7cc0-2651-11f1-9c6c-75d336df6805,89.16705,NA,NA,9.13522,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:44:04,2026-03-23T00:44:04Z,2026-03-23T00:44:04Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,6e73e096-faac-4eb7-b789-552a9e648cf9,54.92378,-133.48049,16.34857,6.434,-6.6573,-7.77215,-1.51472,7.17226,-0.55659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2026-03-22,17:44:24,2,5,"Miller, Garrett",10312223,Right,UTA_WOL,"Tokheim, Teddy",834598,Right,STA_CAR,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,91.25907,-1.970125,-2.199314,1909.327752,212.036547,01:00:00,6.39587,1.53532,5.72283,-16.70296,18.07847,10.42123,3.16682,0.35422,81.08567,-5.193486,-0.33612,0.424468,99.36893,13.057431,-9.46667,724.009825,108.68317,18.3724,-16.96932,232.57931,232.57931,-8.068427,2.116118,-6.09674,10.30075,-1.35813,50,6.22137,4.59749,-131.98854,-5.0301,-10.43583,35.85699,-14.54216,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,70ccea40-2651-11f1-9c6c-75d336df6805,88.79922,18.56087,NA,10.173400000000001,NA,NA,NA,1.12227,3.12202,-0.34308,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:44:24,2026-03-23T00:44:24Z,2026-03-23T00:44:24Z,LineDrive,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,82b888f5-b640-4f03-b05e-45527fc774fb,54.77224,-133.2787,17.92849,6.39294,-4.50686,-7.27108,-1.53031,4.97298,-5.21792,227.604215,1.12224,140.04193,-21.36983,4.52833,-1.26692,0.51725,-0.20228,0.04841,-0.00494,3.12211,32.91896,-19.07635,1.64406,0.36053,-0.73347,0.41703,-0.11229,0.01205,-0.34295,-23.36247,5.81635,-1.85209,1.50671,-1.30776,0.66189,-0.17316,0.01838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
19,2026-03-22,17:45:05,3,1,"Miller, Garrett",10312223,Right,UTA_WOL,"Bates, Charlie",807287,Left,STA_CAR,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,82.29116,-2.51353,-1.914336,1303.795516,264.340358,02:45:00,6.41154,1.58895,5.01443,-40.73274,2.55725,10.22516,0.64201,0.63361,74.93604,-9.881775,-0.104018,0.473549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.72426,2.4676,-1.41416,50,6.13747,3.54608,-119.09376,-6.72866,-8.10561,25.87294,-28.67989,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,895ce8d0-2651-11f1-9c6c-75d336df6805,79.59562,NA,NA,7.35512,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:45:05,2026-03-23T00:45:05Z,2026-03-23T00:45:05Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,1d0525c4-f317-4d76-9102-4365aa12864d,55.485,-120.27947,12.93647,6.41572,-5.41432,-14.33994,-1.58518,3.91754,-4.05281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
20,2026-03-22,17:46:09,3,2,"Miller, Garrett",10312223,Right,UTA_WOL,"Bates, Charlie",807287,Left,STA_CAR,Undefined,1,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.37932,0.479764,0.066618,2064.750806,35.124581,07:15:00,6.38132,1.87517,4.87955,-58.83617,-10.50682,-8.68225,1.93226,1.21469,70.72134,-10.129411,-1.467943,0.500353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.28461,-4.76961,-1.87402,50,6.37884,0.23859,-113.46942,-1.24964,5.44544,25.63438,-38.23587,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,af90e0b0-2651-11f1-9c6c-75d336df6805,75.33165,NA,NA,7.65798,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:46:09,2026-03-23T00:46:09Z,2026-03-23T00:46:09Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,008dc37e-38a2-4f0c-a050-8eddd4ad0b00,55.61931,-114.73188,12.8172,6.39401,0.63343,-19.11794,-1.87917,-0.02959,2.72272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2026-03-22,17:46:33,3,3,"Miller, Garrett",10312223,Right,UTA_WOL,"Bates, Charlie",807287,Left,STA_CAR,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.98664,-0.062355,-0.914472,2010.25195,215.128814,01:15:00,6.43248,1.74666,5.33793,-22.00619,13.85398,8.80721,4.54012,1.6226,80.69322,-4.198567,0.650002,0.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.67032,7.33288,-1.67053,50,6.41162,1.66278,-130.31868,-0.90254,-7.88532,32.03746,-19.79331,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,bdc7a420-2651-11f1-9c6c-75d336df6805,87.45339,NA,NA,9.29342,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:46:33,2026-03-23T00:46:33Z,2026-03-23T00:46:33Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,d33615c0-5f2f-4d05-9778-6aed6603157f,55.15627,-131.58019,16.01873,6.43182,-0.12316,-9.89665,-1.74212,1.97328,-3.94266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
22,2026-03-22,17:46:57,3,4,"Miller, Garrett",10312223,Right,UTA_WOL,"Bates, Charlie",807287,Left,STA_CAR,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.08039,-2.703355,-1.233288,1957.778568,202.862199,12:45:00,6.32505,1.64564,5.60354,-23.66198,11.42158,4.31418,1.8271,0.85367,82.06837,-7.095624,-0.46252,0.426308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.55291,6.94461,-1.54293,50,6.07833,2.61993,-130.56379,-6.98777,-4.37731,29.20746,-20.26664,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,cc2cf1a0-2651-11f1-9c6c-75d336df6805,88.41603,NA,NA,8.01202,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:46:57,2026-03-23T00:46:57Z,2026-03-23T00:46:57Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,428d8ace-5c43-44c4-b526-14abceaa84cb,54.89447,-131.65414,14.60373,6.32507,-6.23119,-10.13332,-1.64379,2.78334,-2.18865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
23,2026-03-22,17:47:18,3,5,"Miller, Garrett",10312223,Right,UTA_WOL,"Bates, Charlie",807287,Left,STA_CAR,Undefined,1,Bottom,1,3,1,Fastball,Sinker,BallinDirt,Walk,Undefined,Undefined,0,0,NA,90.90392,-4.749052,-2.069886,1902.440172,236.56277,02:00:00,6.32356,1.74331,5.73026,-23.71206,11.42835,15.15855,-0.08835,1.07797,81.44837,-9.168258,0.646096,0.426653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.55437,7.92745,-1.58051,50,5.9122,4.08634,-131.2105,-11.70611,-14.4928,35.04925,-18.74334,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,d87a82b0-2651-11f1-9c6c-75d336df6805,88.34448,NA,NA,9.45556,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:47:18,2026-03-23T00:47:18Z,2026-03-23T00:47:18Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,6c01b178-ff25-4f72-8333-707b2a8bd0a2,54.7681,-132.47805,17.52463,6.32329,-11.02826,-9.37167,-1.73776,4.61047,-7.2464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2026-03-22,17:48:03,4,1,"Miller, Garrett",10312223,Right,UTA_WOL,"Moran, JJ",832195,Right,STA_CAR,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.74036,-0.955582,-0.147535,1925.068805,175.943736,11:45:00,6.37502,1.71648,5.16157,-30.36431,8.38882,-0.51441,2.94514,1.53474,79.1414,-6.497845,-0.238706,0.448048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21886,4.78008,-1.7023,50,6.2627,0.3433,-124.52403,-3.19902,0.34649,23.07597,-24.60667,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,f34e2fb0-2651-11f1-9c6c-75d336df6805,84.12584,NA,NA,6.59896,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:48:03,2026-03-23T00:48:03Z,2026-03-23T00:48:03Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,a85a3bfc-a0ff-4943-8f37-30bfec5f83da,55.33779,-125.5093,11.53799,6.37685,-2.1484,-12.30334,-1.71664,0.32851,0.17324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
25,2026-03-22,17:48:26,4,2,"Miller, Garrett",10312223,Right,UTA_WOL,"Moran, JJ",832195,Right,STA_CAR,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,90.29843,-4.58371,-2.055195,1985.375642,216.191867,01:15:00,6.3614,1.57712,5.69464,-18.60009,16.781860000000002,11.28233,0.52778,0.60118,81.30065,-8.094495,-0.037278,0.428117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.49374,10.49001,-1.41187,50,5.96416,4.19574,-130.4464,-11.046569999999999,-10.96322,32.60822,-14.46406,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,00c8a800-2652-11f1-9c6c-75d336df6805,88.04236,NA,NA,8.99779,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:48:26,2026-03-23T00:48:26Z,2026-03-23T00:48:26Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,fc43fc29-ba89-481d-b963-d9232e0d77e0,54.80411,-131.64182,16.30411,6.35941,-10.51631,-7.23203,-1.57306,4.59766,-5.48161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
