PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
257,2026-02-14,12:28:58,6,2,"Chase, Kyle",1000151120,Right,STJ_RED,"Martin, Jameson",831053,Right,MIN_GOL,Undefined,8,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,89.44924,-0.824111,-1.590624,2122.001996,232.383985,01:45:00,5.21846,1.28233,6.39402,-22.87663,11.60682,13.55324,2.55378,0.94845,81.24178,-5.160777,0.865541,0.422646,73.77307,-15.200902,-35.177022,NA,NA,NA,NA,11.14245,10.91495,-34.845524,0.090422,-7.57229,6.65154,-1.17409,50,5.14873,3.07334,-129.94487,-2.54616,-12.83297,29.47803,-20.90149,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,8a4f90b0-09ca-11f1-b215-d1437f803f66,89.18205,2.57352,NA,8.20745,NA,NA,NA,1.40276,2.57352,-0.90982,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:28:58,2026-02-14T17:28:58Z,2026-02-14T17:28:58Z,GroundBall,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,a5e78b7f-675e-4209-9255-af3873b89c6b,54.10498,-130.87277,14.73902,5.21852,-1.88823,-10.45075,-1.27719,3.4773,-6.41648,180,1.39878,85.61895,NA,NA,NA,NA,NA,NA,NA,2.57484,-28.46132,NA,NA,NA,NA,NA,NA,NA,-0.90702,-60.34612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
258,2026-02-14,12:29:36,7,1,"Chase, Kyle",1000151120,Right,STJ_RED,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,8,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.89662,-0.138524,0.156577,2481.622861,62.697179,08:00:00,5.73705,0.84945,5.57678,-50.54326,-5.50516,-13.14131,1.39573,-0.09942,73.31435,-9.312561,-2.194969,0.483016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.71929,-2.37858,-0.85408,50,5.69172,0.18738,-114.75081,-1.9833,9.01518,19.99444,-35.36535,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,a1414890-09ca-11f1-b215-d1437f803f66,78.0356,NA,NA,5.58227,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:29:36,2026-02-14T17:29:36Z,2026-02-14T17:29:36Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,bd00c2df-2b46-4deb-952a-565bc3daa3d9,54.92622,-115.60598,9.99722,5.74419,-0.47071,-17.68267,-0.85385,-0.1982,4.50759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
259,2026-02-14,12:29:57,7,2,"Chase, Kyle",1000151120,Right,STJ_RED,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,8,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.05998,0.553247,-2.021983,2153.865201,222.949294,01:30:00,5.38928,1.0619,6.28942,-20.70261,14.39186,12.25461,4.17424,0.21898,80.33488,-3.405871,0.19234,0.426374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.91811,7.64241,-0.91818,50,5.41995,4.04811,-129.22434,0.66126,-11.55604,29.98164,-19.4082,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,ad4e0010-09ca-11f1-b215-d1437f803f66,88.40229,NA,NA,8.72509,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:29:57,2026-02-14T17:29:57Z,2026-02-14T17:29:57Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,b36a75d7-c3c3-473f-9eca-5498f12223c1,54.20597,-130.19652,14.99082,5.3883,1.29058,-9.7041,-1.05552,4.42282,-5.77802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
260,2026-02-14,12:30:22,7,3,"Chase, Kyle",1000151120,Right,STJ_RED,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,8,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.96517,-0.397798,-1.505875,2118.69409,239.484964,02:00:00,5.31478,1.12079,6.2424,-24.96037,10.2139,15.25895,2.8677,1.00307,80.53083,-5.110458,1.251643,0.426859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.30162,5.78933,-1.01545,50,5.273,2.75777,-129.15351,-1.67032,-13.86171,29.77217,-22.50724,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,bc3a57e0-09ca-11f1-b215-d1437f803f66,88.30193,NA,NA,8.43434,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:30:22,2026-02-14T17:30:22Z,2026-02-14T17:30:22Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,1c95bcc4-c3ab-4c4b-9d63-226a8e5d5681,54.25424,-130.13049,14.88608,5.31569,-0.93175,-11.25362,-1.11341,3.21265,-6.93085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
261,2026-02-14,12:30:43,7,4,"Chase, Kyle",1000151120,Right,STJ_RED,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,8,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.22321,0.514151,-1.645003,2147.067292,232.12675,01:45:00,5.29469,1.258,6.28528,-24.44265,11.77213,13.65501,3.73187,0.87942,79.53456,-4.103266,0.823253,0.433126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.49587,6.32067,-1.14269,50,5.32074,3.0887,-126.72821,0.41069,-12.16628,26.37104,-21.91518,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,c8c7b110-09ca-11f1-b215-d1437f803f66,87.02419,NA,NA,7.68865,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:30:43,2026-02-14T17:30:43Z,2026-02-14T17:30:43Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,50c3802f-8b8c-4361-8a23-f120c133c3c0,54.21234,-127.60175,13.18552,5.29512,1.13662,-10.95759,-1.25167,3.49171,-6.08314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
262,2026-02-14,12:31:19,8,1,"Chase, Kyle",1000151120,Right,STJ_RED,"Richter, Easton",809741,Left,MIN_GOL,Undefined,8,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.07711,0.66222,-1.955654,1200.289614,276.753217,03:15:00,5.2762,1.24092,6.103,-43.13124,0.22335,9.90347,2.29474,0.25691,73.25154,-7.322521,-0.1701,0.473902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.64453,0.39378,-1.09545,50,5.30493,3.59857,-116.30354,-0.00394,-7.6994,22.65426,-31.63692,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,de9bc3f0-09ca-11f1-b215-d1437f803f66,79.53631,NA,NA,6.82557,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:31:19,2026-02-14T17:31:19Z,2026-02-14T17:31:19Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,e35cddb9-5140-457a-b80b-6fb086ca392c,54.39598,-117.15669,11.32713,5.28264,1.18748,-15.81846,-1.23643,3.88852,-3.8497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
263,2026-02-14,12:31:39,8,2,"Chase, Kyle",1000151120,Right,STJ_RED,"Richter, Easton",809741,Left,MIN_GOL,Undefined,8,Top,2,0,1,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.46805,0.516418,-2.351258,1159.963255,278.459648,03:15:00,5.33134,1.10597,6.1649,-43.94306,-0.2122,10.48115,2.14686,-0.19373,73.06481,-7.609074,-0.459523,0.475954,88.51939,4.819813,51.035167,4270.317736,NA,NA,NA,74.76141,73.18474,52.859331,0.605784,-6.13552,0.07677,-0.93318,50,5.34775,4.3743,-115.49289,-0.28436,-8.28527,21.55247,-32.07039,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,ea26a140-09ca-11f1-b215-d1437f803f66,79.19337,3.32751,NA,6.40325,NA,NA,NA,2.83653,2.15636,0.62448,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:31:39,2026-02-14T17:31:39Z,2026-02-14T17:31:39Z,GroundBall,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,58d294ae-71a8-4d75-b3e2-383db8c8d9e5,54.33701,-116.29942,10.77623,5.33594,0.91576,-16.03519,-1.10267,4.68435,-4.14263,NA,2.83653,81.35292,-20.90113,3.49258,-0.70105,0.11077,-0.01735,0.00574,-0.0016,2.15636,10.90848,-26.27638,4.48511,-1.0137,0.24408,-0.05212,0.01183,-0.00202,0.62448,100.58866,-4.54931,-1.64152,0.64624,-0.22206,0.05593,-0.01065,9.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
264,2026-02-14,12:32:10,8,3,"Chase, Kyle",1000151120,Right,STJ_RED,"Richter, Easton",809741,Left,MIN_GOL,Undefined,8,Top,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.42565,-1.101756,0.205993,2110.426651,227.960063,01:30:00,5.38918,1.22749,6.25504,-20.59025,12.98032,13.26556,2.65721,2.52291,83.00347,-4.985042,2.603699,0.417014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.80445,7.35307,-1.24885,50,5.29717,-1.0174,-131.47986,-3.151,-11.93944,27.25547,-19.272,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,fcd2c030-09ca-11f1-b215-d1437f803f66,90.3865,NA,NA,7.42218,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:32:10,2026-02-14T17:32:10Z,2026-02-14T17:32:10Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,fb89e817-6ad0-413d-a857-30df442c5d6c,54.24392,-132.35669,13.62773,5.38857,-2.53101,-9.636,-1.2223,-0.6333,-5.96972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
265,2026-02-14,12:32:29,8,4,"Chase, Kyle",1000151120,Right,STJ_RED,"Richter, Easton",809741,Left,MIN_GOL,Undefined,8,Top,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.68087,-0.304703,-2.558688,1313.244466,269.973839,03:00:00,5.25301,1.39244,6.08846,-41.26593,1.33799,13.10009,1.53203,0.1156,74.14881,-7.926559,-0.1972,0.469782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.52048,1.14059,-1.202,50,5.20753,4.76024,-117.20723,-1.90349,-10.45153,22.34939,-30.58892,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,08299530-09cb-11f1-b215-d1437f803f66,80.23395,NA,NA,6.53206,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:32:29,2026-02-14T17:32:29Z,2026-02-14T17:32:29Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,543deb48-f510-4cf0-b2f0-12f8b17891e0,54.41281,-118.04568,11.1747,5.25741,-0.75593,-15.29446,-1.38794,5.15233,-5.22577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
266,2026-02-14,12:32:57,8,5,"Chase, Kyle",1000151120,Right,STJ_RED,"Richter, Easton",809741,Left,MIN_GOL,Undefined,8,Top,2,1,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.97534,0.51678,-0.522277,1072.521292,288.331952,03:30:00,5.30145,1.12778,6.00743,-44.37916,-1.15406,7.32233,2.082,1.25408,73.83941,-7.652571,0.796822,0.473194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.8987,-0.3161,-1.09068,50,5.31786,0.78741,-116.31065,-0.36185,-5.36347,20.9448,-32.60893,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,18fd71b0-09cb-11f1-b215-d1437f803f66,79.65532,NA,NA,6.13594,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:32:57,2026-02-14T17:32:57Z,2026-02-14T17:32:57Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,9e002a01-0758-4235-b2b3-70fb1424c1e6,54.49324,-117.11698,10.4724,5.30762,0.89353,-16.30447,-1.12497,0.99389,-2.68173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
267,2026-02-14,12:33:19,8,6,"Chase, Kyle",1000151120,Right,STJ_RED,"Richter, Easton",809741,Left,MIN_GOL,Undefined,8,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,2,NA,90.709460000000007,-1.002236,-2.322641,2173.138445,233.779782,01:45:00,5.32237,1.12831,6.41485,-22.40706,10.9978,13.52505,2.53285,0.11888,82.6692,-5.241606,0.128042,0.415983,103.40437,21.44116,10.706343,1124.980851,107.91393,38.99118,21.32066,338.90652,338.90652,13.201841,3.885036,-7.7626,6.36288,-0.96825,50,5.24046,4.80786,-131.76964,-2.98053,-13.58402,29.23091,-21.03949,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,26048ec0-09cb-11f1-b215-d1437f803f66,90.61042,51.49572,NA,8.04026,NA,NA,NA,1.6037,2.59594,-0.10043,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:33:19,2026-02-14T17:33:19Z,2026-02-14T17:33:19Z,LineDrive,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,b2bb4db6-c47d-4626-8965-0fc3c6338f48,54.08479,-132.67268,14.61546,5.3225,-2.33054,-10.51975,-1.12326,5.22752,-6.79201,192.482816,1.60327,138.71855,-27.10453,6.25285,-1.23785,0.18372,-0.01549,7e-5,7e-5,2.59727,55.39892,-17.7168,1.82253,-0.70047,0.26983,-0.06989,0.01017,-6.2e-4,-0.10039,26.22358,-3.11702,0.71588,-0.15348,0.03001,-0.0046,4.4e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
268,2026-02-14,12:34:05,9,1,"Chase, Kyle",1000151120,Right,STJ_RED,"Neels, Weber",809730,Right,MIN_GOL,Undefined,8,Top,2,0,0,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.88533,-1.632629,-1.987521,2346.82026,228.40286,01:30:00,5.63712,0.95215,6.22391,-28.56399,9.2304,9.22906,1.74906,-0.11337,78.89268,-6.935551,-0.319933,0.442471,74.3132,-24.894108,-89.613398,NA,NA,NA,NA,4.3146,3.97309,-55.561072,0.03947,-5.30835,5.50193,-0.80817,50,5.50049,3.94505,-123.4681,-4.39253,-8.3039,21.50021,-23.56731,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,412ff8b0-09cb-11f1-b215-d1437f803f66,85.18622,1.81507,NA,5.99265,NA,NA,NA,2.41363,1.81507,0.35281,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:34:05,2026-02-14T17:34:05Z,2026-02-14T17:34:05Z,GroundBall,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,207c4aeb-b9af-44e7-b5d8-f4360b7b07d1,54.27782,-124.21078,10.75011,5.63816,-3.57844,-11.78366,-0.9494,4.23189,-4.15195,180,2.41362,0.66863,NA,NA,NA,NA,NA,NA,NA,1.81574,-45.98556,NA,NA,NA,NA,NA,NA,NA,0.35427,-99.09183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
269,2026-02-14,12:34:26,9,2,"Chase, Kyle",1000151120,Right,STJ_RED,"Neels, Weber",809730,Right,MIN_GOL,Undefined,8,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.98185,-0.512687,-1.119972,2638.895288,74.75808,08:30:00,5.7264,0.89525,5.77072,-47.97869,-1.23965,-10.52284,1.25097,-1.02404,71.07031,-9.314873,-3.008111,0.492052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.97327,0.07063,-0.79641,50,5.65553,2.61472,-113.13528,-2.55865,6.35091,23.47553,-32.08383,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,4e192d80-09cb-11f1-b215-d1437f803f66,76.60252,NA,NA,6.91155,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:34:26,2026-02-14T17:34:26Z,2026-02-14T17:34:26Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,6d332a4e-53f6-4055-a24d-504d07bed696,54.72722,-114.11196,11.73777,5.73421,-1.22383,-16.04192,-0.8997,2.3505,3.17546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
270,2026-02-14,12:34:45,9,3,"Chase, Kyle",1000151120,Right,STJ_RED,"Neels, Weber",809730,Right,MIN_GOL,Undefined,8,Top,2,1,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,NA,84.3865,-0.4497,-1.655543,2441.485563,161.732658,11:30:00,5.46635,1.25978,5.7904,-29.68167,10.24855,-2.91225,2.57436,-0.52342,76.26438,-5.992388,-2.177092,0.454802,85.41833,78.303468,3.098296,NA,NA,NA,NA,NA,12.76717,NA,NA,0.95902,5.77504,-1.12165,50,5.41169,3.65407,-122.36954,-1.9119,1.43172,27.62526,-23.55251,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,5944acc0-09cb-11f1-b215-d1437f803f66,82.87662,74.88355,NA,8.12213,NA,NA,NA,2.12941,2.49644,0.4734,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:34:45,2026-02-14T17:34:45Z,2026-02-14T17:34:45Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,70e79a32-ba58-4626-83bf-3785c2858b5d,54.70726,-123.42765,13.81263,5.46764,-1.0098,-11.77626,-1.26056,3.59923,0.71586,182.472894,2.12941,25.36064,-19.66575,7.65746,-2.27177,0.62782,-0.16674,0.03845,-0.00548,2.49644,122.67858,-33.92571,4.47401,-0.60748,0.02107,0.02458,-0.0125,0.00282,0.4734,1.37273,2.2736,-1.07102,0.34736,-0.10172,0.0283,-0.00681,0.00101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
271,2026-02-14,12:37:12,1,1,"Gregory, Ben",833406,Right,MIN_GOL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,8,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.14781,-0.098777,-2.124152,2320.430317,51.780657,07:45:00,6.08371,1.46724,5.88593,-53.5057,-7.30441,-11.21729,1.53312,-1.4409,71.62685,-9.88126,-4.139994,0.489214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.06126,-3.20063,-1.28953,50,6.04541,4.62712,-113.43425,-1.9226,6.51727,23.01974,-36.29545,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,b0c7c810-09cb-11f1-b215-d1437f803f66,77.047,NA,NA,6.52096,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,17:37:12,2026-02-14T17:37:12Z,2026-02-14T17:37:12Z,NA,v3,4285,471360,NA,"Neels, Weber",809730,Right,MIN_GOL,f29dbcc4-7bb3-463e-b0ee-e83e21b2d724,54.61454,-114.36686,11.50987,6.09352,-0.45213,-18.14773,-1.47165,4.36308,3.25864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
