PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-02-21,18:07:18,3,4,"Collera, Lazaro",813945,Right,MIA_HUR,"Colella, Matthew",1000143471,Right,LAF_LEP,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.72258,-2.829652,-3.038787,2256.035401,218.725047,01:15:00,6.24428,1.54987,6.32536,-12.56654,19.52592,14.81477,2.58545,-0.01661,84.60452,-5.272801,-0.362339,0.40773,76.01566,65.501307,72.13091,5329.601871,-8.78116,98.98958,109.64894,150.1745,67.3118,95.647678,5.168049,-8.56626,11.27619,-1.33467,50,6.03116,6.52636,-134.48442,-6.96173,-15.66686,29.53693,-11.55105,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,1249a8c0-0f7a-11f1-8ef8-cdf4b0402590,92.44456,115.22301,NA,8.11807,NA,NA,NA,0.45264,2.49602,0.0223,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:07:18,2026-02-21T23:07:18Z,2026-02-21T23:07:18Z,Popup,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,fa69dbe5-55a5-42fe-8a88-b8c4340c25bc,54.17281,-135.3978,14.76847,6.24091,-6.60454,-5.77553,-1.54397,7.01083,-7.83343,NA,0.44513,14.24292,-12.92029,3.95348,-0.08835,-0.46179,0.17723,-0.02722,0.00153,2.52151,100.91898,-26.04223,-0.44487,2.53923,-1.27593,0.31021,-0.03777,0.00183,0.03551,43.72948,-4.70637,-0.79928,1.30216,-0.57886,0.1279,-0.01404,6.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,65.97283,11.73044,-4.98729
12,2026-02-21,18:07:42,3,5,"Collera, Lazaro",813945,Right,MIA_HUR,"Colella, Matthew",1000143471,Right,LAF_LEP,Undefined,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.41577,-1.225407,-1.940796,2413.40742,84.68647,08:45:00,6.22392,1.64139,5.4829,-43.45337,-0.18685,-17.56367,1.45548,-1.63876,74.50091,-9.13001,-5.0709,0.473421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.24292,0.74012,-1.45909,50,6.08719,4.71505,-118.05229,-4.03737,11.49664,24.92204,-31.1418,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,208eeb20-0f7a-11f1-8ef8-cdf4b0402590,79.61717,NA,NA,6.91486,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:07:42,2026-02-21T23:07:42Z,2026-02-21T23:07:42Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,ac41f9d7-ff72-465d-a35a-af5f643e585c,55.01506,-119.10631,12.46102,6.23009,-2.7203,-15.5709,-1.64822,4.22883,5.74832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2026-02-21,18:08:02,3,6,"Collera, Lazaro",813945,Right,MIA_HUR,"Colella, Matthew",1000143471,Right,LAF_LEP,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,92.75233,-2.189456,-2.715529,2181.395297,233.83957,01:45:00,6.3019,1.56611,5.98396,-20.60989,12.05804,14.96324,2.55182,0.29426,84.21945,-6.068876,-0.026632,0.41137,93.41241,29.136222,-19.239515,3108.037696,103.72155,57.85339,-36.63105,362.86839,356.69104,-21.488321,4.992779,-8.53477,7.18989,-1.36001,50,6.11751,5.73185,-134.47525,-5.82039,-15.49558,31.476,-19.12021,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,2c290ab0-0f7a-11f1-8ef8-cdf4b0402590,91.62668,80.05236,NA,8.53288,NA,NA,NA,1.32411,2.60528,-0.29433,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:08:02,2026-02-21T23:08:02Z,2026-02-21T23:08:02Z,FlyBall,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,f00fb7be-1393-4437-8aaa-cb4952b59bc1,54.51379,-135.52765,15.738,6.30143,-5.18111,-9.56011,-1.56032,6.24994,-7.74779,178.586465,1.32606,112.94523,-22.00335,5.26279,-0.95442,0.12771,-0.01326,0.00121,-7e-5,2.60495,66.70765,-14.44659,-0.53664,0.51284,-0.19557,0.04688,-0.00604,3.1e-4,-0.29494,-39.41937,7.32602,-2.04024,0.40064,-0.05293,0.00365,-6e-5,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,67.71448,13.6557,-20.52538
14,2026-02-21,18:08:45,4,1,"Collera, Lazaro",813945,Right,MIA_HUR,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.65487,-1.746805,-2.014832,2438.501672,82.98291,08:45:00,6.25123,1.72339,5.53713,-43.24581,-0.31598,-14.24115,1.01324,-1.34732,74.7929,-9.610355,-4.556905,0.471575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.61366,0.77913,-1.5388,50,6.07087,4.73132,-118.38742,-5.09869,9.27812,25.03208,-31.08105,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,45b4a750-0f7a-11f1-8ef8-cdf4b0402590,79.92881,NA,NA,6.86197,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:08:45,2026-02-21T23:08:45Z,2026-02-21T23:08:45Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,854a3cbe-918d-4a49-b00c-6aac5c7656b4,54.96151,-119.43188,12.51604,6.25656,-3.80184,-15.54053,-1.72814,4.34419,4.63906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2026-02-21,18:09:06,4,2,"Collera, Lazaro",813945,Right,MIA_HUR,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,1,Top,2,1,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,81.93436,-1.862011,-2.129123,2355.233986,84.440364,08:45:00,6.22476,1.65808,5.25453,-43.94376,-0.1135,-18.43281,0.81143,-1.8794,73.93527,-9.83948,-5.40069,0.476495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.45993,1.09421,-1.4487,50,6.02183,5.18257,-118.49688,-5.42997,11.6891,28.59893,-30.66219,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,5267ff10-0f7a-11f1-8ef8-cdf4b0402590,79.10354,NA,NA,7.99909,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:09:06,2026-02-21T23:09:06Z,2026-02-21T23:09:06Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,bf0e8b3c-0d1e-41cd-bd63-35e68cb35a5c,55.24148,-119.75522,14.29947,6.23107,-4.08085,-15.3311,-1.66542,4.66826,5.84455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
16,2026-02-21,18:09:30,4,3,"Collera, Lazaro",813945,Right,MIA_HUR,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.42452,-3.842404,-4.119399,2243.054032,210.185568,01:00:00,6.30923,1.47782,6.07188,-10.17894,21.33816,11.77741,1.89096,-1.35908,85.74899,-5.848849,-2.006862,0.404059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.2504,12.42229,-1.16456,50,6.0051,9.31106,-136.52159,-9.41493,-13.61408,31.48449,-8.84877,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,60b04eb0-0f7a-11f1-8ef8-cdf4b0402590,93.28455,NA,NA,8.67552,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:09:30,2026-02-21T23:09:30Z,2026-02-21T23:09:30Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,85a51bb1-fce6-4352-a9ac-6c4398ac53bd,54.42482,-137.53825,15.74225,6.3045,-9.1292,-4.42438,-1.47232,9.75067,-6.80704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
17,2026-02-21,18:09:52,4,4,"Collera, Lazaro",813945,Right,MIA_HUR,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,1,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,94.46942,-1.803076,-4.188987,2207.567288,215.32831,01:15:00,6.29024,1.4685,6.22722,-11.06489,20.21647,13.55784,3.69962,-1.27339,85.45398,-3.986724,-1.749819,0.402545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.24485,11.30701,-1.16142,50,6.1494,9.42544,-136.80884,-4.56216,-15.49974,32.46027,-10.91759,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,6e221470-0f7a-11f1-8ef8-cdf4b0402590,93.63542,NA,NA,9.01544,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:09:52,2026-02-21T23:09:52Z,2026-02-21T23:09:52Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,8fd3ac2c-5528-48c9-bdde-f61a4570f764,54.26895,-137.818,16.23014,6.28595,-4.22274,-5.4588,-1.46194,9.90731,-7.74987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2026-02-21,18:10:23,5,1,"Collera, Lazaro",813945,Right,MIA_HUR,"Grieve, Bode",1000455085,Right,LAF_LEP,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.53947,-2.343603,-3.236904,2201.565699,225.156033,01:30:00,6.27087,1.70845,6.10695,-14.03607,17.88903,16.89564,2.92937,0.12003,84.95456,-5.050446,-0.197381,0.406666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.62229,10.22142,-1.46814,50,6.08306,6.92633,-135.58311,-5.9388,-17.8135,31.15619,-13.25135,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,807c42d0-0f7a-11f1-8ef8-cdf4b0402590,92.68654,NA,NA,8.58491,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:10:23,2026-02-21T23:10:23Z,2026-02-21T23:10:23Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,cdf305e0-acdf-448d-93cc-a08a4b7ef074,54.39003,-136.58819,15.5781,6.26775,-5.51132,-6.62568,-1.70084,7.50098,-8.90675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
19,2026-02-21,18:10:40,5,2,"Collera, Lazaro",813945,Right,MIA_HUR,"Grieve, Bode",1000455085,Right,LAF_LEP,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.81054,-2.890949,-3.167635,2257.876709,217.915637,01:15:00,6.30904,1.58324,6.04851,-11.97056,19.9032,14.6452,2.62888,-0.1317,85.10098,-5.224581,-0.536281,0.406339,74.80432,18.642061000000002,165.667471,3157.65656,NA,NA,NA,NA,43.47595,NA,NA,-8.55166,11.47548,-1.34467,50,6.07734,6.8959,-135.92375,-7.1838,-15.879,31.87128,-10.86597,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,8a92f6b0-0f7a-11f1-8ef8-cdf4b0402590,92.76116,14.60713,NA,8.70956,NA,NA,NA,1.5944,2.6083,0.11002,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:10:40,2026-02-21T23:10:40Z,2026-02-21T23:10:40Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,2ce2fe66-1551-4038-a44e-b7665e1f907c,54.45007,-136.96323,15.93564,6.30586,-6.8294,-5.43299,-1.57802,7.41379,-7.9395,273.042056,1.59012,-100.59593,8.83597,NA,NA,NA,NA,NA,NA,2.61477,34.88025,-18.7928,NA,NA,NA,NA,NA,NA,0.12051,25.42496,-9.85876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,79.25779,6.36555,-4.48966
20,2026-02-21,18:11:03,5,3,"Collera, Lazaro",813945,Right,MIA_HUR,"Grieve, Bode",1000455085,Right,LAF_LEP,Undefined,1,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.62742,1.626847,-0.646682,2485.364906,73.026372,08:30:00,6.22453,1.71975,5.15711,-47.23121,-3.06059,-15.5795,3.82044,-0.18728,73.12224,-7.004955,-3.405852,0.478341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.46587,-1.55335,-1.64706,50,6.34075,2.01349,-118.12701,1.60962,10.27921,27.86765,-34.31273,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,986b6d80-0f7a-11f1-8ef8-cdf4b0402590,78.79818,NA,NA,8.50518,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:11:03,2026-02-21T23:11:03Z,2026-02-21T23:11:03Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,b37c9376-d3bf-4bd8-81b9-333d1b9248f2,55.33792,-119.37964,13.93383,6.23373,3.15196,-17.15637,-1.72719,1.55145,5.1396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2026-02-21,18:11:24,5,4,"Collera, Lazaro",813945,Right,MIA_HUR,"Grieve, Bode",1000455085,Right,LAF_LEP,Undefined,1,Top,2,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,80.88148,0.64651,-0.302335,2436.739204,78.924774,08:45:00,6.16745,1.6801,5.33951,-46.15857,-1.89323,-17.73615,2.92744,-0.08154,73.23181,-7.788481,-3.456808,0.478854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.72949,-0.64142,-1.63994,50,6.19312,1.36523,-117.25368,-0.32274,11.94404,25.72575,-33.05164,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,a4abb820-0f7a-11f1-8ef8-cdf4b0402590,78.7138,NA,NA,7.64966,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:11:24,2026-02-21T23:11:24Z,2026-02-21T23:11:24Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"Alvarez, Alonzo",1000071979,Right,MIA_HUR,f5ba099c-37e6-4655-aa0b-a7b49f0112d2,55.15714,-118.37976,12.86288,6.17558,1.12402,-16.52582,-1.68826,0.84241,5.97202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
22,2026-02-21,18:14:09,1,1,"Florio, Trace",1000139059,Left,LAF_LEP,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.44566,-1.319471,1.332602,2147.092861,205.302722,12:45:00,5.53728,-1.03332,5.59253,-36.10522,5.69055,2.03669,1.29598,0.38086,75.39842,-7.952527,1.696574,0.465305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.64118,3.67209,0.91766,50,5.40066,-2.86436,-119.61982,-3.97074,-0.92321,24.41701,-26.88662,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,06dc2200-0f7b-11f1-8ef8-cdf4b0402590,81.0059,NA,NA,7.04725,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:14:09,2026-02-21T23:14:09Z,2026-02-21T23:14:09Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,5a4f6d98-e1b1-4b36-a927-d872302afff9,54.90477,-120.61683,12.2085,5.54038,-2.87288,-13.44331,1.03386,-2.82667,-0.4616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
23,2026-02-21,18:14:25,1,2,"Florio, Trace",1000139059,Left,LAF_LEP,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,1,Bottom,0,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.42968,0.519675,2.255681,1243.630853,297.294088,04:00:00,5.41937,-1.06331,5.4643,-48.55062,-2.50012,8.20556,1.86026,1.73273,71.55272,-8.372728,3.716644,0.488414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.39878,-1.08118,0.85873,50,5.43173,-4.84986,-115.03073,-0.58908,-4.43919,26.34974,-33.58617,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,105a3f60-0f7b-11f1-8ef8-cdf4b0402590,77.17308,NA,NA,7.87696,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:14:25,2026-02-21T23:14:25Z,2026-02-21T23:14:25Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,a83e8c5b-738d-447e-bb75-f7b3a45689a2,55.03382,-116.17808,13.17487,5.42554,0.87338,-16.79309,1.0657,-4.65657,-2.21959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2026-02-21,18:14:42,1,3,"Florio, Trace",1000139059,Left,LAF_LEP,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,1,Bottom,0,1,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,79.18287,1.989578,1.700126,1114.660181,343.895468,05:30:00,5.42148,-1.22057,5.74349,-54.9468,-8.96063,3.09949,2.69655,0.62109,70.97293,-8.120549,2.255146,0.488073,77.41361,-22.264457,-23.331498,NA,NA,NA,NA,8.0029,2.79711,-26.361131,0.063293,-0.96185,-4.74878,1.07731,50,5.55376,-3.52508,-114.67148,2.14433,-1.2453,26.66813,-38.32231,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,1aff2980-0f7b-11f1-8ef8-cdf4b0402590,77.22702,2.73137,NA,8.20994,NA,NA,NA,1.04469,2.73137,-0.91123,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:14:42,2026-02-21T23:14:42Z,2026-02-21T23:14:42Z,GroundBall,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,402d2cf5-dd06-40ff-a4a8-2249664d6659,54.75329,-115.77163,13.33407,5.43269,3.72526,-19.16115,1.22167,-3.47371,-0.62265,NA,1.04157,96.78848,NA,NA,NA,NA,NA,NA,NA,2.73276,-43.15452,NA,NA,NA,NA,NA,NA,NA,-0.90989,-41.7468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
25,2026-02-21,18:15:19,2,1,"Florio, Trace",1000139059,Left,LAF_LEP,"Torres, Michael",803757,Left,MIA_HUR,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.28099,2.116001,0.37089,2077.476722,82.767071,08:45:00,5.50146,-1.00216,5.45537,-41.86632,1.84866,-0.5065,3.9943,-0.69718,72.27457,-5.665881,0.280725,0.475868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39843,0.71256,0.9698,50,5.66049,-0.74671,-118.81015,2.91782,0.54625,31.41691,-31.19719,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,30c5cee0-0f7b-11f1-8ef8-cdf4b0402590,79.20777,NA,NA,10.00642,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-21,23:15:19,2026-02-21T23:15:19Z,2026-02-21T23:15:19Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,eaa926f3-8b65-417e-a526-639f31ad7316,55.03297,-120.13365,15.70846,5.50989,4.23206,-15.59859,1.00175,-0.76972,0.27312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
